Node/Edge,1000,9386
Step/Entity,1600,30
meet_step
11,0,1,5,27,1,0,0,0,2,1,0,0,11,9,21,2,0,9,15,2,14,9,42,27,0,22,10,9,17,20,
12,0,0,9,32,0,0,0,0,0,0,0,11,0,22,6,0,0,3,11,0,9,6,28,36,0,6,1,31,11,30,
13,0,0,1,14,0,0,0,0,0,0,0,9,22,0,6,0,0,0,6,0,6,2,20,15,1,6,0,6,12,16,
14,7,5,7,21,5,10,7,0,7,3,2,21,6,6,0,9,4,9,11,3,25,14,30,20,8,29,14,8,16,16,
15,56,41,6,0,58,50,52,13,30,40,21,2,0,0,9,0,45,10,11,49,3,0,0,3,19,9,4,0,5,0,
16,56,44,6,0,62,51,37,18,41,31,32,0,0,0,4,45,0,1,3,63,5,6,0,0,21,2,4,1,10,0,
17,8,0,35,3,4,3,7,5,5,18,8,9,3,0,9,10,1,0,30,4,19,41,4,1,27,9,59,10,3,4,
18,15,12,18,14,8,5,9,5,3,5,10,15,11,6,11,11,3,30,0,6,34,25,13,14,9,10,31,7,8,9,
19,48,46,10,0,52,41,56,10,34,46,24,2,0,0,3,49,63,4,6,0,1,2,0,0,19,7,5,0,7,1,
20,6,8,25,19,3,3,4,1,3,1,0,14,9,6,25,3,5,19,34,1,0,16,22,12,7,25,48,2,13,10,
21,5,2,45,4,5,4,2,4,2,24,4,9,6,2,14,0,6,41,25,2,16,0,7,9,19,5,70,26,8,2,
22,0,0,7,54,0,0,0,0,0,0,0,42,28,20,30,0,0,4,13,0,22,7,0,80,3,30,1,28,36,57,
23,1,2,8,64,0,0,0,1,0,0,2,27,36,15,20,3,0,1,14,0,12,9,80,0,1,22,0,40,22,51,
24,26,15,22,4,20,29,39,3,9,21,8,0,0,1,8,19,21,27,9,19,7,19,3,1,0,16,7,4,14,2,
25,18,11,15,22,11,15,20,1,7,10,0,22,6,6,29,9,2,9,10,7,25,5,30,22,16,0,21,2,16,11,
26,1,5,60,3,4,8,7,1,3,17,1,10,1,0,14,4,4,59,31,5,48,70,1,0,7,21,0,23,9,2,
27,0,1,18,26,1,1,2,1,2,6,0,9,31,6,8,0,1,10,7,0,2,26,28,40,4,2,23,0,14,28,
28,7,2,9,11,4,3,9,1,4,4,0,17,11,12,16,5,10,3,8,7,13,8,36,22,14,16,9,14,0,30,
29,0,0,7,38,0,0,0,0,0,0,0,20,30,16,16,0,0,4,9,1,10,2,57,51,2,11,2,28,30,0,
0,0,0,12,7,14,16,21,10,11,25,3,25,0,47,15,20,24,0,19,36,2,0,16,1,4,10,0,20,14,10,
1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,51,0,0,3,54,0,2,0,0,38,0,0,0,
2,12,0,0,58,20,42,24,35,25,32,32,25,0,33,22,21,30,0,10,36,30,0,28,14,27,51,0,17,43,24,
3,7,0,58,0,24,49,19,35,37,26,29,32,0,22,42,11,39,0,10,23,33,0,32,30,32,30,0,32,43,30,
4,14,0,20,24,0,27,14,13,14,37,13,23,0,8,16,23,38,0,9,16,13,0,24,11,14,14,0,37,14,54,
5,16,0,42,49,27,0,14,28,32,23,11,30,0,17,10,18,43,0,29,14,10,0,24,19,10,21,0,27,17,43,
6,21,0,24,19,14,14,0,23,27,18,17,19,0,40,6,6,2,0,9,37,9,0,4,5,5,26,0,11,9,6,
7,10,0,35,35,13,28,23,0,27,24,23,26,0,28,10,6,11,0,11,26,18,0,7,6,10,28,0,16,20,13,
8,11,0,25,37,14,32,27,27,0,15,21,8,0,17,16,18,16,0,8,22,20,0,20,23,11,15,0,20,18,32,
9,25,0,32,26,37,23,18,24,15,0,21,63,0,41,2,10,24,1,13,32,15,0,8,12,17,24,1,23,24,30,
10,3,0,32,29,13,11,17,23,21,21,0,19,0,21,9,11,11,0,13,23,16,0,15,17,9,21,0,22,15,10,
11,25,0,25,32,23,30,19,26,8,63,19,0,0,48,3,9,26,0,14,32,7,0,7,14,14,26,0,21,27,18,
12,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,2,80,0,0,0,0,39,0,0,0,
13,47,0,33,22,8,17,40,28,17,41,21,48,0,0,11,8,15,0,20,61,8,0,9,2,3,26,0,13,20,5,
14,15,0,22,42,16,10,6,10,16,2,9,3,0,11,0,23,37,0,11,9,15,0,26,25,24,1,0,32,19,21,
15,20,0,21,11,23,18,6,6,18,10,11,9,0,8,23,0,31,0,21,15,11,0,31,1,9,5,0,25,10,21,
16,24,0,30,39,38,43,2,11,16,24,11,26,0,15,37,31,0,0,18,12,11,0,31,21,19,9,0,38,10,33,
17,0,51,0,0,0,0,0,0,0,1,0,0,45,0,0,0,0,0,0,0,1,57,0,0,0,0,51,0,0,0,
18,19,0,10,10,9,29,9,11,8,13,13,14,0,20,11,21,18,0,0,22,4,0,19,10,5,6,0,14,10,17,
19,36,0,36,23,16,14,37,26,22,32,23,32,0,61,9,15,12,0,22,0,1,0,14,7,6,16,0,25,15,8,
20,2,3,30,33,13,10,9,18,20,15,16,7,2,8,15,11,11,1,4,1,0,1,9,28,16,5,1,16,5,15,
21,0,54,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,57,0,0,1,0,0,1,0,0,38,0,2,0,
22,16,0,28,32,24,24,4,7,20,8,15,7,0,9,26,31,31,0,19,14,9,0,0,12,19,7,0,40,24,22,
23,1,2,14,30,11,19,5,6,23,12,17,14,0,2,25,1,21,0,10,7,28,1,12,0,17,9,2,20,15,22,
24,4,0,27,32,14,10,5,10,11,17,9,14,0,3,24,9,19,0,5,6,16,0,19,17,0,15,0,16,23,18,
25,10,0,51,30,14,21,26,28,15,24,21,26,0,26,1,5,9,0,6,16,5,0,7,9,15,0,0,7,20,12,
26,0,38,0,0,0,0,0,0,0,1,0,0,39,0,0,0,0,51,0,0,1,38,0,2,0,0,0,0,0,0,
27,20,0,17,32,37,27,11,16,20,23,22,21,0,13,32,25,38,0,14,25,16,0,40,20,16,7,0,0,7,41,
28,14,0,43,43,14,17,9,20,18,24,15,27,0,20,19,10,10,0,10,15,5,2,24,15,23,20,0,7,0,15,
29,10,0,24,30,54,43,6,13,32,30,10,18,0,5,21,21,33,0,17,8,15,0,22,22,18,12,0,41,15,0,
0,0,10,3,0,0,19,20,18,0,16,9,31,13,3,2,14,7,6,4,5,22,30,19,23,0,25,19,34,19,21,
1,10,0,1,0,1,25,14,18,0,15,9,5,10,0,2,18,30,4,4,15,13,18,9,17,0,17,7,31,15,18,
2,3,1,0,0,4,4,4,13,0,12,5,4,8,10,5,8,8,7,5,5,3,2,4,11,11,6,10,11,5,6,
3,0,0,0,0,14,0,0,0,23,0,0,0,0,2,5,0,0,0,3,0,0,0,2,0,11,0,0,0,0,0,
4,0,1,4,14,0,0,2,3,8,2,0,0,6,8,8,0,2,6,7,1,3,0,4,0,6,2,1,1,1,0,
5,19,25,4,0,0,0,18,23,1,18,8,13,11,3,1,14,31,4,2,14,10,22,14,18,0,40,14,30,11,7,
6,20,14,4,0,2,18,0,24,0,17,17,17,32,3,3,27,21,8,6,8,12,14,30,27,0,29,12,12,29,13,
7,18,18,13,0,3,23,24,0,0,14,16,21,16,4,2,14,22,7,6,9,28,24,18,19,0,31,9,23,30,19,
8,0,0,0,23,8,1,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,28,0,0,0,0,0,
9,16,15,12,0,2,18,17,14,0,0,15,12,15,4,6,8,20,6,9,10,20,14,14,9,0,25,12,23,15,15,
10,9,9,5,0,0,8,17,16,0,15,0,16,7,1,0,10,18,4,7,13,9,15,5,10,0,8,12,12,17,14,
11,31,5,4,0,0,13,17,21,0,12,16,0,9,2,1,13,14,2,5,11,16,20,12,11,0,22,18,18,17,6,
12,13,10,8,0,6,11,32,16,0,15,7,9,0,1,6,23,6,22,17,2,25,7,7,9,0,14,15,3,13,7,
13,3,0,10,2,8,3,3,4,0,4,1,2,1,0,20,4,3,21,22,2,1,2,6,1,1,3,4,1,3,3,
14,2,2,5,5,8,1,3,2,6,6,0,1,6,20,0,2,5,28,35,0,2,2,7,1,0,0,3,0,6,2,
15,14,18,8,0,0,14,27,14,0,8,10,13,23,4,2,0,18,8,14,10,19,18,14,5,0,17,19,14,25,24,
16,7,30,8,0,2,31,21,22,0,20,18,14,6,3,5,18,0,12,9,14,17,17,9,17,0,27,21,29,15,21,
17,6,4,7,0,6,4,8,7,0,6,4,2,22,21,28,8,12,0,34,0,16,5,8,8,0,3,6,8,6,5,
18,4,4,5,3,7,2,6,6,1,9,7,5,17,22,35,14,9,34,0,3,13,10,8,2,0,6,8,10,4,6,
19,5,15,5,0,1,14,8,9,0,10,13,11,2,2,0,10,14,0,3,0,13,10,5,9,0,6,8,9,9,20,
20,22,13,3,0,3,10,12,28,0,20,9,16,25,1,2,19,17,16,13,13,0,26,11,22,0,19,13,13,12,13,
21,30,18,2,0,0,22,14,24,0,14,15,20,7,2,2,18,17,5,10,10,26,0,16,16,0,24,20,19,28,15,
22,19,9,4,2,4,14,30,18,0,14,5,12,7,6,7,14,9,8,8,5,11,16,0,11,0,27,21,23,17,13,
23,23,17,11,0,0,18,27,19,0,9,10,11,9,1,1,5,17,8,2,9,22,16,11,0,0,27,12,26,12,10,
24,0,0,11,11,6,0,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,25,17,6,0,2,40,29,31,0,25,8,22,14,3,0,17,27,3,6,6,19,24,27,27,0,0,31,27,25,17,
26,19,7,10,0,1,14,12,9,0,12,12,18,15,4,3,19,21,6,8,8,13,20,21,12,0,31,0,15,19,8,
27,34,31,11,0,1,30,12,23,0,23,12,18,3,1,0,14,29,8,10,9,13,19,23,26,0,27,15,0,25,12,
28,19,15,5,0,1,11,29,30,0,15,17,17,13,3,6,25,15,6,4,9,12,28,17,12,0,25,19,25,0,27,
29,21,18,6,0,0,7,13,19,0,15,14,6,7,3,2,24,21,5,6,20,13,15,13,10,0,17,8,12,27,0,
0,0,10,19,27,7,28,14,14,0,18,15,0,14,7,12,16,15,5,0,30,11,6,1,14,0,24,7,1,16,1,
1,10,0,33,26,21,38,31,34,1,32,51,0,19,6,18,7,43,23,3,32,13,6,0,42,4,17,7,2,18,5,
2,19,33,0,28,22,33,22,21,1,19,46,5,24,3,17,9,24,13,2,45,11,9,12,39,8,21,5,4,22,6,
3,27,26,28,0,15,33,31,29,0,21,44,0,23,2,19,22,28,18,3,46,12,9,0,38,0,14,12,0,20,7,
4,7,21,22,15,0,31,32,1,1,15,25,1,17,11,12,2,23,5,0,30,14,5,0,20,2,25,2,1,17,5,
5,28,38,33,33,31,0,42,22,5,19,39,1,14,6,21,6,49,17,1,64,15,8,0,31,3,18,9,3,21,11,
6,14,31,22,31,32,42,0,25,0,18,52,1,25,13,16,17,43,37,7,30,23,10,0,31,0,25,5,0,26,4,
7,14,34,21,29,1,22,25,0,0,26,37,2,8,10,7,31,8,29,3,26,6,17,2,13,1,6,8,1,6,10,
8,0,1,1,0,1,5,0,0,0,1,4,58,4,0,2,0,1,2,29,0,0,44,52,2,64,0,0,50,22,20,
9,18,32,19,21,15,19,18,26,1,0,46,1,11,15,3,19,21,21,4,13,6,4,0,16,4,2,17,0,5,15,
10,15,51,46,44,25,39,52,37,4,46,0,5,19,4,18,26,15,28,4,49,15,7,0,54,1,11,7,2,23,9,
11,0,0,5,0,1,1,1,2,58,1,5,0,4,0,2,1,0,7,24,0,0,39,40,2,41,5,1,41,18,23,
12,14,19,24,23,17,14,25,8,4,11,19,4,0,12,11,4,25,15,0,23,11,6,2,18,3,16,11,4,16,1,
13,7,6,3,2,11,6,13,10,0,15,4,0,12,0,18,49,45,8,0,14,47,0,0,7,0,31,40,0,3,3,
14,12,18,17,19,12,21,16,7,2,3,18,2,11,18,0,7,26,5,0,25,9,2,2,20,4,12,10,1,12,2,
15,16,7,9,22,2,6,17,31,0,19,26,1,4,49,7,0,27,27,3,12,36,3,0,7,0,16,26,0,3,8,
16,15,43,24,28,23,49,43,8,1,21,15,0,25,45,26,27,0,13,0,31,37,1,0,23,0,40,21,1,22,0,
17,5,23,13,18,5,17,37,29,2,21,28,7,15,8,5,27,13,0,7,21,17,11,0,12,5,18,7,4,11,9,
18,0,3,2,3,0,1,7,3,29,4,4,24,0,0,0,3,0,7,0,0,0,9,48,3,29,0,0,35,8,38,
19,30,32,45,46,30,64,30,26,0,13,49,0,23,14,25,12,31,21,0,0,20,7,0,46,1,33,11,2,29,11,
20,11,13,11,12,14,15,23,6,0,6,15,0,11,47,9,36,37,17,0,20,0,9,2,16,0,29,26,0,9,9,
21,6,6,9,9,5,8,10,17,44,4,7,39,6,0,2,3,1,11,9,7,9,0,37,5,47,7,3,38,16,17,
22,1,0,12,0,0,0,0,2,52,0,0,40,2,0,2,0,0,0,48,0,2,37,0,2,56,0,0,30,14,39,
23,14,42,39,38,20,31,31,13,2,16,54,2,18,7,20,7,23,12,3,46,16,5,2,0,3,21,10,2,33,5,
24,0,4,8,0,2,3,0,1,64,4,1,41,3,0,4,0,0,5,29,1,0,47,56,3,0,1,0,43,19,30,
25,24,17,21,14,25,18,25,6,0,2,11,5,16,31,12,16,40,18,0,33,29,7,0,21,1,0,15,3,14,2,
26,7,7,5,12,2,9,5,8,0,17,7,1,11,40,10,26,21,7,0,11,26,3,0,10,0,15,0,1,9,3,
27,1,2,4,0,1,3,0,1,50,0,2,41,4,0,1,0,1,4,35,2,0,38,30,2,43,3,1,0,10,18,
28,16,18,22,20,17,21,26,6,22,5,23,18,16,3,12,3,22,11,8,29,9,16,14,33,19,14,9,10,0,1,
29,1,5,6,7,5,11,4,10,20,15,9,23,1,3,2,8,0,9,38,11,9,17,39,5,30,2,3,18,1,0,
0,0,4,7,19,2,1,16,3,1,2,15,8,9,3,21,14,1,0,8,19,2,16,4,1,5,14,13,0,2,6,
1,4,0,20,2,14,1,7,22,12,8,32,21,31,9,0,19,31,10,6,1,27,6,7,9,25,2,0,27,8,29,
2,7,20,0,0,22,3,5,27,27,18,27,16,16,16,0,21,3,0,7,7,20,2,18,14,24,0,1,1,14,19,
3,19,2,0,0,5,0,12,7,3,3,11,2,3,4,35,11,0,0,27,25,5,34,2,4,2,23,11,1,3,6,
4,2,14,22,5,0,20,5,19,26,15,11,23,16,32,0,6,6,3,1,3,29,1,15,27,15,0,1,1,23,24,
5,1,1,3,0,20,0,1,6,3,4,8,2,8,15,0,5,8,59,1,0,9,0,4,8,9,0,0,15,13,1,
6,16,7,5,12,5,1,0,14,3,9,10,5,10,8,10,7,1,0,3,14,11,5,6,3,8,2,12,1,7,9,
7,3,22,27,7,19,6,14,0,40,32,57,36,39,22,5,29,3,1,21,4,26,4,30,25,48,1,2,3,20,41,
8,1,12,27,3,26,3,3,40,0,20,31,8,25,5,1,13,0,0,11,3,19,1,40,22,20,3,2,6,22,17,
9,2,8,18,3,15,4,9,32,20,0,37,26,21,14,3,12,0,0,7,2,18,1,15,21,29,0,1,1,14,26,
10,15,32,27,11,11,8,10,57,31,37,0,38,39,21,7,24,0,0,22,8,30,6,29,26,35,5,2,0,20,28,
11,8,21,16,2,23,2,5,36,8,26,38,0,35,40,2,30,3,1,6,2,29,4,12,21,41,0,2,0,11,41,
12,9,31,16,3,16,8,10,39,25,21,39,35,0,20,3,30,3,1,4,3,27,3,12,23,33,2,0,4,3,33,
13,3,9,16,4,32,15,8,22,5,14,21,40,20,0,3,9,2,0,5,1,23,4,4,11,20,1,2,2,12,14,
14,21,0,0,35,0,0,10,5,1,3,7,2,3,3,0,11,0,0,24,39,3,21,5,2,1,21,19,0,3,3,
15,14,19,21,11,6,5,7,29,13,12,24,30,30,9,11,0,0,0,8,8,19,3,16,9,15,4,3,0,14,17,
16,1,31,3,0,6,8,1,3,0,0,0,3,3,2,0,0,0,30,0,0,0,0,0,1,0,0,0,45,8,3,
17,0,10,0,0,3,59,0,1,0,0,0,1,1,0,0,0,30,0,0,0,0,0,1,1,1,0,0,59,0,0,
18,8,6,7,27,1,1,3,21,11,7,22,6,4,5,24,8,0,0,0,25,13,28,11,15,8,7,10,0,4,10,
19,19,1,7,25,3,0,14,4,3,2,8,2,3,1,39,8,0,0,25,0,2,20,2,7,1,18,21,0,4,5,
20,2,27,20,5,29,9,11,26,19,18,30,29,27,23,3,19,0,0,13,2,0,6,24,29,33,0,4,0,18,28,
21,16,6,2,34,1,0,5,4,1,1,6,4,3,4,21,3,0,0,28,20,6,0,2,5,1,14,19,0,0,6,
22,4,7,18,2,15,4,6,30,40,15,29,12,12,4,5,16,0,1,11,2,24,2,0,26,21,0,3,2,35,23,
23,1,9,14,4,27,8,3,25,22,21,26,21,23,11,2,9,1,1,15,7,29,5,26,0,18,1,1,2,26,29,
24,5,25,24,2,15,9,8,48,20,29,35,41,33,20,1,15,0,1,8,1,33,1,21,18,0,1,3,2,1,34,
25,14,2,0,23,0,0,2,1,3,0,5,0,2,1,21,4,0,0,7,18,0,14,0,1,1,0,14,0,0,1,
26,13,0,1,11,1,0,12,2,2,1,2,2,0,2,19,3,0,0,10,21,4,19,3,1,3,14,0,0,1,5,
27,0,27,1,1,1,15,1,3,6,1,0,0,4,2,0,0,45,59,0,0,0,0,2,2,2,0,0,0,1,5,
28,2,8,14,3,23,13,7,20,22,14,20,11,3,12,3,14,8,0,4,4,18,0,35,26,1,0,1,1,0,19,
29,6,29,19,6,24,1,9,41,17,26,28,41,33,14,3,17,3,0,10,5,28,6,23,29,34,1,5,5,19,0,
0,0,9,19,0,0,8,0,25,2,7,41,0,4,6,3,44,2,3,2,27,1,12,30,0,3,23,32,1,0,14,
1,9,0,21,0,2,2,2,13,0,1,10,0,1,33,2,15,2,0,6,14,19,10,10,2,1,6,7,15,9,3,
2,19,21,0,0,22,10,6,33,3,1,27,0,0,15,4,13,3,6,2,35,10,19,17,4,2,13,23,4,4,0,
3,0,0,0,0,16,10,23,1,15,18,0,15,33,0,23,2,30,21,32,4,0,8,1,0,28,5,0,0,0,13,
4,0,2,22,16,0,17,29,14,17,9,8,20,20,0,23,9,25,10,28,17,0,20,6,0,22,11,13,0,0,14,
5,8,2,10,10,17,0,13,7,17,11,23,9,18,6,18,16,8,3,8,14,0,28,17,0,12,6,13,1,0,11,
6,0,2,6,23,29,13,0,4,12,14,2,35,26,0,20,0,24,25,34,1,0,14,2,0,25,8,1,0,0,25,
7,25,13,33,1,14,7,4,0,2,7,28,1,2,3,2,39,3,0,8,30,2,29,19,2,1,23,25,2,2,6,
8,2,0,3,15,17,17,12,2,0,22,7,20,19,0,25,1,18,29,18,2,0,19,1,0,27,6,4,0,0,26,
9,7,1,1,18,9,11,14,7,22,0,6,18,24,1,7,6,12,21,17,11,0,16,14,0,15,3,7,0,0,15,
10,41,10,27,0,8,23,2,28,7,6,0,4,0,13,10,45,1,9,8,27,2,17,44,0,6,44,38,6,0,23,
11,0,0,0,15,20,9,35,1,20,18,4,0,12,0,8,0,23,23,20,3,0,14,0,0,14,9,1,0,0,14,
12,4,1,0,33,20,18,26,2,19,24,0,12,0,0,19,0,23,28,40,3,0,14,0,0,32,17,6,0,0,22,
13,6,33,15,0,0,6,0,3,0,1,13,0,0,0,1,10,0,1,2,3,13,2,9,14,0,7,7,5,0,4,
14,3,2,4,23,23,18,20,2,25,7,10,8,19,1,0,8,17,10,19,7,0,29,3,1,15,2,6,2,0,15,
15,44,15,13,2,9,16,0,39,1,6,45,0,0,10,8,0,0,4,1,28,3,21,40,0,3,34,37,3,0,12,
16,2,2,3,30,25,8,24,3,18,12,1,23,23,0,17,0,0,16,16,5,0,15,0,0,27,12,2,0,0,12,
17,3,0,6,21,10,3,25,0,29,21,9,23,28,1,10,4,16,0,31,2,0,9,1,0,22,16,5,0,0,25,
18,2,6,2,32,28,8,34,8,18,17,8,20,40,2,19,1,16,31,0,2,0,30,0,0,22,18,6,0,0,33,
19,27,14,35,4,17,14,1,30,2,11,27,3,3,3,7,28,5,2,2,0,1,41,21,0,3,21,35,0,0,1,
20,1,19,10,0,0,0,0,2,0,0,2,0,0,13,0,3,0,0,0,1,0,0,4,64,0,2,2,61,61,0,
21,12,10,19,8,20,28,14,29,19,16,17,14,14,2,29,21,15,9,30,41,0,0,23,0,13,16,24,0,0,10,
22,30,10,17,1,6,17,2,19,1,14,44,0,0,9,3,40,0,1,0,21,4,23,0,1,1,32,21,1,1,13,
23,0,2,4,0,0,0,0,2,0,0,0,0,0,14,1,0,0,0,0,0,64,0,1,0,0,0,0,83,94,0,
24,3,1,2,28,22,12,25,1,27,15,6,14,32,0,15,3,27,22,22,3,0,13,1,0,0,4,3,0,0,18,
25,23,6,13,5,11,6,8,23,6,3,44,9,17,7,2,34,12,16,18,21,2,16,32,0,4,0,36,0,0,25,
26,32,7,23,0,13,13,1,25,4,7,38,1,6,7,6,37,2,5,6,35,2,24,21,0,3,36,0,0,0,2,
27,1,15,4,0,0,1,0,2,0,0,6,0,0,5,2,3,0,0,0,0,61,0,1,83,0,0,0,0,70,2,
28,0,9,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,61,0,1,94,0,0,0,70,0,0,
29,14,3,0,13,14,11,25,6,26,15,23,14,22,4,15,12,12,25,33,1,0,10,13,0,18,25,2,2,0,0,
0,0,46,17,20,9,16,16,7,35,18,4,1,14,6,17,16,28,33,0,2,30,42,23,3,22,32,13,24,10,23,
1,46,0,7,17,3,7,11,8,42,16,4,5,7,5,5,18,14,15,0,0,16,16,18,1,7,21,2,35,9,14,
2,17,7,0,14,14,23,17,15,1,9,22,34,20,27,17,5,6,8,11,17,19,31,16,7,14,2,15,1,17,27,
3,20,17,14,0,6,14,11,13,15,12,9,7,16,19,8,11,8,18,0,0,17,28,6,5,15,3,29,7,9,23,
4,9,3,14,6,0,26,15,20,2,14,12,10,10,29,25,1,8,19,4,0,14,16,6,2,16,2,18,3,22,20,
5,16,7,23,14,26,0,24,36,9,29,17,13,15,21,44,2,7,38,0,0,36,41,19,0,44,15,21,7,31,49,
6,16,11,17,11,15,24,0,27,6,27,8,7,9,11,12,7,14,13,2,2,12,27,12,0,21,7,21,9,28,32,
7,7,8,15,13,20,36,27,0,7,24,24,7,8,23,27,0,11,36,6,1,15,24,19,4,39,3,32,4,20,41,
8,35,42,1,15,2,9,6,7,0,14,4,3,2,9,11,26,16,24,1,0,14,10,24,5,5,36,9,47,7,10,
9,18,16,9,12,14,29,27,24,14,0,10,6,3,24,28,13,8,20,0,0,14,25,21,3,35,5,22,6,25,27,
10,4,4,22,9,12,17,8,24,4,10,0,36,38,33,13,1,3,12,8,6,14,20,6,6,22,15,20,1,22,37,
11,1,5,34,7,10,13,7,7,3,6,36,0,13,27,11,1,0,10,33,28,11,22,4,29,15,2,16,2,15,35,
12,14,7,20,16,10,15,9,8,2,3,38,13,0,11,13,4,9,9,4,3,16,32,19,4,19,10,17,7,8,20,
13,6,5,27,19,29,21,11,23,9,24,33,27,11,0,25,0,7,14,0,0,13,39,8,9,32,5,49,3,37,48,
14,17,5,17,8,25,44,12,27,11,28,13,11,13,25,0,4,12,19,4,2,33,21,28,2,23,6,36,11,26,34,
15,16,18,5,11,1,2,7,0,26,13,1,1,4,0,4,0,15,6,0,0,10,6,1,1,6,12,1,34,2,3,
16,28,14,6,8,8,7,14,11,16,8,3,0,9,7,12,15,0,16,0,0,19,11,11,0,10,12,4,22,6,12,
17,33,15,8,18,19,38,13,36,24,20,12,10,9,14,19,6,16,0,1,1,30,38,32,2,26,31,18,27,31,25,
18,0,0,11,0,4,0,2,6,1,0,8,33,4,0,4,0,0,1,0,45,1,3,2,31,2,1,0,1,2,4,
19,2,0,17,0,0,0,2,1,0,0,6,28,3,0,2,0,0,1,45,0,0,3,2,34,0,3,1,0,1,1,
20,30,16,19,17,14,36,12,15,14,14,14,11,16,13,33,10,19,30,1,0,0,36,22,4,19,24,15,10,24,31,
21,42,16,31,28,16,41,27,24,10,25,20,22,32,39,21,6,11,38,3,3,36,0,30,3,24,15,20,7,20,50,
22,23,18,16,6,6,19,12,19,24,21,6,4,19,8,28,1,11,32,2,2,22,30,0,1,19,30,17,15,7,20,
23,3,1,7,5,2,0,0,4,5,3,6,29,4,9,2,1,0,2,31,34,4,3,1,0,8,2,11,1,3,11,
24,22,7,14,15,16,44,21,39,5,35,22,15,19,32,23,6,10,26,2,0,19,24,19,8,0,12,29,7,23,34,
25,32,21,2,3,2,15,7,3,36,5,15,2,10,5,6,12,12,31,1,3,24,15,30,2,12,0,8,27,10,11,
26,13,2,15,29,18,21,21,32,9,22,20,16,17,49,36,1,4,18,0,1,15,20,17,11,29,8,0,6,22,40,
27,24,35,1,7,3,7,9,4,47,6,1,2,7,3,11,34,22,27,1,0,10,7,15,1,7,27,6,0,11,1,
28,10,9,17,9,22,31,28,20,7,25,22,15,8,37,26,2,6,31,2,1,24,20,7,3,23,10,22,11,0,37,
29,23,14,27,23,20,49,32,41,10,27,37,35,20,48,34,3,12,25,4,1,31,50,20,11,34,11,40,1,37,0,
0,0,33,2,29,33,39,46,61,1,51,27,38,1,56,6,32,24,42,50,33,23,0,40,36,21,32,56,42,3,21,
1,33,0,7,16,15,45,31,36,16,25,11,40,11,42,3,42,15,31,39,18,27,11,27,37,11,16,43,21,19,16,
2,2,7,0,5,1,1,3,1,40,4,8,4,35,3,27,22,0,2,0,6,0,28,6,1,4,3,1,3,33,0,
3,29,16,5,0,20,24,19,26,1,17,10,19,1,22,3,6,13,12,31,21,8,1,26,18,13,11,31,17,1,19,
4,33,15,1,20,0,27,24,37,0,17,27,28,1,47,2,6,10,22,33,33,21,0,19,34,15,22,39,26,1,34,
5,39,45,1,24,27,0,28,32,2,16,23,30,0,43,9,20,12,25,49,35,10,0,19,18,12,12,32,23,3,34,
6,46,31,3,19,24,28,0,49,0,29,19,40,0,49,4,24,22,19,49,43,28,0,27,43,17,28,50,32,0,31,
7,61,36,1,26,37,32,49,0,0,37,39,44,0,59,9,23,15,21,50,41,25,1,23,45,26,28,60,33,1,31,
8,1,16,40,1,0,2,0,0,0,2,0,2,63,1,27,38,9,1,0,2,0,50,0,0,0,2,0,1,67,0,
9,51,25,4,17,17,16,29,37,2,0,25,34,0,49,6,17,14,24,35,23,24,1,19,21,19,11,28,28,3,26,
10,27,11,8,10,27,23,19,39,0,25,0,26,1,47,3,9,9,17,35,26,12,2,17,31,15,31,31,32,0,34,
11,38,40,4,19,28,30,40,44,2,34,26,0,1,59,9,18,19,28,67,44,36,2,40,38,23,29,54,27,2,37,
12,1,11,35,1,1,0,0,0,63,0,1,1,0,0,18,32,3,0,0,0,0,45,0,1,0,0,1,0,34,0,
13,56,42,3,22,47,43,49,59,1,49,47,59,0,0,10,22,15,28,67,45,48,0,44,48,30,47,80,40,2,44,
14,6,3,27,3,2,9,4,9,27,6,3,9,18,10,0,19,2,4,4,5,5,28,2,1,2,9,7,5,41,3,
15,32,42,22,6,6,20,24,23,38,17,9,18,32,22,19,0,20,13,26,17,10,37,8,18,3,9,24,9,29,8,
16,24,15,0,13,10,12,22,15,9,14,9,19,3,15,2,20,0,18,20,10,14,10,14,17,13,11,26,10,12,11,
17,42,31,2,12,22,25,19,21,1,24,17,28,0,28,4,13,18,0,24,18,18,0,22,22,10,22,23,16,5,24,
18,50,39,0,31,33,49,49,50,0,35,35,67,0,67,4,26,20,24,0,47,40,0,51,45,25,28,65,52,2,43,
19,33,18,6,21,33,35,43,41,2,23,26,44,0,45,5,17,10,18,47,0,18,0,13,50,30,32,40,33,2,36,
20,23,27,0,8,21,10,28,25,0,24,12,36,0,48,5,10,14,18,40,18,0,0,49,29,16,16,33,22,1,15,
21,0,11,28,1,0,0,0,1,50,1,2,2,45,0,28,37,10,0,0,0,0,0,0,1,0,0,0,0,49,0,
