Node/Edge,1000,7381
Step/Entity,1600,25
meet_step
2,40,34,0,16,1,19,13,11,11,0,38,0,51,0,40,0,6,0,27,48,45,4,0,0,0,
3,24,25,16,0,3,29,18,31,12,0,19,2,12,0,15,1,13,0,9,17,14,20,0,0,0,
4,3,2,1,3,0,6,5,1,1,2,0,3,0,0,0,5,3,10,4,0,0,8,0,0,2,
5,13,13,19,29,6,0,24,39,14,0,6,0,5,0,10,5,18,0,14,7,6,21,0,0,0,
6,12,7,13,18,5,24,0,21,14,0,12,0,13,0,10,0,12,1,9,11,6,26,0,0,0,
7,23,32,11,31,1,39,21,0,16,0,5,0,7,0,7,7,12,0,23,4,4,45,0,0,0,
8,8,8,11,12,1,14,14,16,0,1,3,3,7,0,4,5,12,1,19,4,3,9,0,0,0,
9,0,0,0,0,2,0,0,0,1,0,0,17,0,24,0,9,1,6,0,0,0,1,9,2,37,
10,46,35,38,19,0,6,12,5,3,0,0,1,49,0,51,0,5,0,36,50,30,2,0,0,0,
11,0,0,0,2,3,0,0,0,3,17,1,0,0,19,0,5,0,2,0,0,0,0,32,21,31,
12,47,36,51,12,0,5,13,7,7,0,49,0,0,0,42,0,2,0,36,49,39,2,0,0,0,
13,0,0,0,0,0,0,0,0,0,24,0,19,0,0,0,8,0,3,0,0,0,0,31,27,46,
14,35,40,40,15,0,10,10,7,4,0,51,0,42,0,0,0,0,0,23,41,34,2,0,0,0,
15,8,6,0,1,5,5,0,7,5,9,0,5,0,8,0,0,6,8,19,0,1,10,7,1,9,
16,8,11,6,13,3,18,12,12,12,1,5,0,2,0,0,6,0,0,12,0,1,28,0,0,0,
17,0,0,0,0,10,0,1,0,1,6,0,2,0,3,0,8,0,0,0,0,0,2,0,0,7,
18,47,39,27,9,4,14,9,23,19,0,36,0,36,0,23,19,12,0,0,16,28,16,0,0,0,
19,29,50,48,17,0,7,11,4,4,0,50,0,49,0,41,0,0,0,16,0,37,1,0,0,0,
20,24,23,45,14,0,6,6,4,3,0,30,0,39,0,34,1,1,0,28,37,0,2,0,0,0,
21,34,11,4,20,8,21,26,45,9,1,2,0,2,0,2,10,28,2,16,1,2,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,9,0,32,0,31,0,7,0,0,0,0,0,0,0,104,14,
23,0,0,0,0,0,0,0,0,0,2,0,21,0,27,0,1,0,0,0,0,0,0,104,0,6,
24,0,0,0,0,2,0,0,0,0,37,0,31,0,46,0,9,0,7,0,0,0,0,14,6,0,
0,0,34,0,4,15,18,0,13,0,5,29,19,0,45,0,0,24,19,29,1,20,0,25,30,0,
1,34,0,0,5,21,11,0,19,0,2,15,15,0,38,0,3,36,13,24,0,23,0,24,21,0,
2,0,0,0,11,0,1,21,0,3,1,0,0,28,0,30,20,0,0,0,4,0,9,0,0,22,
3,4,5,11,0,3,0,9,0,21,26,0,1,6,3,19,15,0,3,1,9,0,7,0,2,6,
4,15,21,0,3,0,14,0,20,2,3,11,11,0,15,0,4,2,14,22,1,3,0,5,19,0,
5,18,11,1,0,14,0,0,14,0,6,39,18,0,8,0,0,41,48,11,2,10,0,41,43,0,
6,0,0,21,9,0,0,0,0,1,1,0,0,23,0,16,10,0,0,0,0,0,18,0,0,41,
7,13,19,0,0,20,14,0,0,0,7,13,12,0,13,0,0,4,16,21,2,7,0,3,27,0,
8,0,0,3,21,2,0,1,0,0,28,0,0,2,0,2,11,0,0,0,26,0,0,0,0,2,
9,5,2,1,26,3,6,1,7,28,0,6,10,2,1,2,17,0,3,2,22,2,0,0,2,0,
10,29,15,0,0,11,39,0,13,0,6,0,11,0,16,0,2,49,52,9,3,19,0,61,52,0,
11,19,15,0,1,11,18,0,12,0,10,11,0,0,21,0,5,3,13,16,1,5,0,8,12,0,
12,0,0,28,6,0,0,23,0,2,2,0,0,0,0,20,7,0,0,0,0,0,16,0,0,21,
13,45,38,0,3,15,8,0,13,0,1,16,21,0,0,0,2,35,12,34,1,11,0,30,17,0,
14,0,0,30,19,0,0,16,0,2,2,0,0,20,0,0,10,0,0,0,0,0,4,0,0,14,
15,0,3,20,15,4,0,10,0,11,17,2,5,7,2,10,0,5,0,1,24,1,0,0,1,11,
16,24,36,0,0,2,41,0,4,0,0,49,3,0,35,0,5,0,44,8,0,27,0,102,53,0,
17,19,13,0,3,14,48,0,16,0,3,52,13,0,12,0,0,44,0,10,2,22,0,55,49,0,
18,29,24,0,1,22,11,0,21,0,2,9,16,0,34,0,1,8,10,0,3,6,0,8,28,0,
19,1,0,4,9,1,2,0,2,26,22,3,1,0,1,0,24,0,2,3,0,0,0,0,1,0,
20,20,23,0,0,3,10,0,7,0,2,19,5,0,11,0,1,27,22,6,0,0,0,32,23,0,
21,0,0,9,7,0,0,18,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,23,
22,25,24,0,0,5,41,0,3,0,0,61,8,0,30,0,0,102,55,8,0,32,0,0,45,0,
23,30,21,0,2,19,43,0,27,0,2,52,12,0,17,0,1,53,49,28,1,23,0,45,0,0,
24,0,0,22,6,0,0,41,0,2,0,0,0,21,0,14,11,0,0,0,0,0,23,0,0,0,
0,0,0,0,10,17,2,1,1,0,26,0,0,3,0,166,0,14,1,116,1,0,0,0,2,7,
1,0,0,0,0,0,0,0,1,1,0,0,8,0,2,0,0,0,0,0,0,26,20,0,0,0,
2,0,0,0,2,0,56,38,48,37,0,19,8,11,44,0,27,0,49,0,27,7,3,23,7,0,
3,10,0,2,0,39,3,3,2,0,5,0,0,40,1,1,1,49,0,22,1,0,0,2,25,63,
4,17,0,0,39,0,0,1,0,2,10,0,0,37,0,9,2,34,1,23,1,0,0,1,24,64,
5,2,0,56,3,0,0,60,43,49,0,31,16,5,42,0,38,2,69,0,37,9,1,18,1,0,
6,1,0,38,3,1,60,0,44,36,0,32,9,14,39,0,41,1,61,0,26,10,5,26,9,0,
7,1,1,48,2,0,43,44,0,32,0,23,6,16,51,0,27,2,45,0,40,7,5,26,11,0,
8,0,1,37,0,2,49,36,32,0,0,15,17,0,27,0,28,0,56,1,15,18,6,23,1,0,
9,26,0,0,5,10,0,0,0,0,0,0,0,10,0,73,1,11,0,5,0,0,0,0,2,15,
10,0,0,19,0,0,31,32,23,15,0,0,4,2,15,0,14,0,24,0,14,2,0,12,5,0,
11,0,8,8,0,0,16,9,6,17,0,4,0,3,10,0,3,0,11,0,7,22,32,7,0,0,
12,3,0,11,40,37,5,14,16,0,10,2,3,0,13,0,9,41,6,1,2,3,2,11,40,51,
13,0,2,44,1,0,42,39,51,27,0,15,10,13,0,0,30,1,52,0,31,8,4,25,7,0,
14,166,0,0,1,9,0,0,0,0,73,0,0,0,0,0,0,0,0,104,0,0,0,0,1,2,
15,0,0,27,1,2,38,41,27,28,1,14,3,9,30,0,0,2,33,0,10,4,0,22,10,0,
16,14,0,0,49,34,2,1,2,0,11,0,0,41,1,0,2,0,1,21,0,8,0,8,37,34,
17,1,0,49,0,1,69,61,45,56,0,24,11,6,52,0,33,1,0,0,24,6,1,30,7,0,
18,116,0,0,22,23,0,0,0,1,5,0,0,1,0,104,0,21,0,0,1,0,0,2,5,25,
19,1,0,27,1,1,37,26,40,15,0,14,7,2,31,0,10,0,24,1,0,0,4,12,5,1,
20,0,26,7,0,0,9,10,7,18,0,2,22,3,8,0,4,8,6,0,0,0,16,4,2,0,
21,0,20,3,0,0,1,5,5,6,0,0,32,2,4,0,0,0,1,0,4,16,0,2,1,0,
22,0,0,23,2,1,18,26,26,23,0,12,7,11,25,0,22,8,30,2,12,4,2,0,3,4,
23,2,0,7,25,24,1,9,11,1,2,5,0,40,7,1,10,37,7,5,5,2,1,3,0,31,
24,7,0,0,63,64,0,0,0,0,15,0,0,51,0,2,0,34,0,25,1,0,0,4,31,0,
0,0,0,34,0,22,27,7,12,0,16,5,24,66,36,41,8,40,38,15,0,64,9,4,0,0,
1,0,0,0,52,0,2,2,0,41,0,13,2,0,0,0,0,0,0,2,54,1,0,26,69,18,
2,34,0,0,10,30,43,5,11,0,10,22,25,38,32,34,3,45,27,18,1,32,12,0,0,13,
3,0,52,10,0,0,4,3,0,47,0,16,4,0,0,0,0,5,1,3,49,0,0,33,65,18,
4,22,0,30,0,0,16,8,4,0,12,3,14,24,15,30,4,20,18,10,0,30,5,2,0,0,
5,27,2,43,4,16,0,1,6,0,11,19,18,27,24,20,2,33,26,36,3,23,11,3,1,7,
6,7,2,5,3,8,1,0,2,1,4,13,11,11,7,10,6,3,19,11,3,14,5,9,3,28,
7,12,0,11,0,4,6,2,0,0,0,1,9,24,32,14,18,17,22,5,0,24,4,0,0,0,
8,0,41,0,47,0,0,1,0,0,0,13,0,0,0,0,0,0,0,2,77,0,0,32,53,11,
9,16,0,10,0,12,11,4,0,0,0,0,7,14,7,9,5,3,4,7,0,4,5,2,0,0,
10,5,13,22,16,3,19,13,1,13,0,0,14,0,9,3,1,9,11,24,13,1,6,6,8,23,
11,24,2,25,4,14,18,11,9,0,7,14,0,13,23,17,9,19,20,13,0,32,14,0,0,20,
12,66,0,38,0,24,27,11,24,0,14,0,13,0,61,49,6,50,65,21,0,63,6,4,0,2,
13,36,0,32,0,15,24,7,32,0,7,9,23,61,0,33,15,39,42,16,0,48,5,1,0,6,
14,41,0,34,0,30,20,10,14,0,9,3,17,49,33,0,9,17,35,17,0,38,6,6,0,6,
15,8,0,3,0,4,2,6,18,0,5,1,9,6,15,9,0,9,5,1,0,7,5,0,0,0,
16,40,0,45,5,20,33,3,17,0,3,9,19,50,39,17,9,0,38,19,1,42,3,2,0,9,
17,38,0,27,1,18,26,19,22,0,4,11,20,65,42,35,5,38,0,12,0,54,8,5,1,1,
18,15,2,18,3,10,36,11,5,2,7,24,13,21,16,17,1,19,12,0,5,7,6,6,1,8,
19,0,54,1,49,0,3,3,0,77,0,13,0,0,0,0,0,1,0,5,0,0,0,45,70,14,
20,64,1,32,0,30,23,14,24,0,4,1,32,63,48,38,7,42,54,7,0,0,15,1,0,3,
21,9,0,12,0,5,11,5,4,0,5,6,14,6,5,6,5,3,8,6,0,15,0,2,0,8,
22,4,26,0,33,2,3,9,0,32,2,6,0,4,1,6,0,2,5,6,45,1,2,0,32,8,
23,0,69,0,65,0,1,3,0,53,0,8,0,0,0,0,0,0,1,1,70,0,0,32,0,30,
24,0,18,13,18,0,7,28,0,11,0,23,20,2,6,6,0,9,1,8,14,3,8,8,30,0,
0,0,1,3,11,7,0,12,2,17,10,10,0,0,0,2,16,19,4,0,1,0,15,0,3,1,
1,1,0,14,0,0,1,2,0,0,5,2,62,31,0,6,0,0,2,0,0,0,4,0,0,3,
2,3,14,0,5,21,8,24,16,32,8,14,0,3,1,17,9,25,10,0,0,0,21,0,1,8,
3,11,0,5,0,9,7,7,5,14,17,12,0,0,0,9,15,6,13,0,0,1,9,0,3,3,
4,7,0,21,9,0,17,10,14,17,7,3,0,0,2,10,17,10,6,0,0,0,9,0,1,15,
5,0,1,8,7,17,0,2,1,11,0,0,0,1,0,8,8,1,0,0,0,1,4,1,4,2,
6,12,2,24,7,10,2,0,5,17,10,4,0,1,2,10,11,25,9,0,0,0,6,0,0,2,
7,2,0,16,5,14,1,5,0,3,25,13,0,3,0,27,24,2,4,0,0,0,21,0,0,29,
8,17,0,32,14,17,11,17,3,0,14,8,2,1,0,10,30,3,9,0,0,2,18,0,0,11,
9,10,5,8,17,7,0,10,25,14,0,42,0,35,0,26,41,3,6,0,0,0,24,0,0,19,
10,10,2,14,12,3,0,4,13,8,42,0,1,5,0,13,8,5,12,0,0,0,15,0,0,10,
11,0,62,0,0,0,0,0,0,2,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,2,
12,0,31,3,0,0,1,1,3,1,35,5,28,0,0,1,3,0,4,0,0,0,1,0,0,14,
13,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,102,70,85,0,105,114,0,
14,2,6,17,9,10,8,10,27,10,26,13,0,1,0,0,28,8,8,0,0,0,22,0,0,20,
15,16,0,9,15,17,8,11,24,30,41,8,0,3,0,28,0,4,3,0,0,0,24,0,1,13,
16,19,0,25,6,10,1,25,2,3,3,5,0,0,2,8,4,0,5,0,3,0,1,0,3,5,
17,4,2,10,13,6,0,9,4,9,6,12,0,4,0,8,3,5,0,2,5,0,10,0,1,6,
18,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,2,0,107,100,0,141,96,0,
19,1,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,3,5,107,0,75,0,90,91,0,
20,0,0,0,1,0,1,0,0,2,0,0,0,0,85,0,0,0,0,100,75,0,0,98,75,0,
21,15,4,21,9,9,4,6,21,18,24,15,0,1,0,22,24,1,10,0,0,0,0,0,0,21,
22,0,0,0,0,0,1,0,0,0,0,0,0,0,105,0,0,0,0,141,90,98,0,0,92,0,
23,3,0,1,3,1,4,0,0,0,0,0,0,0,114,0,1,3,1,96,91,75,0,92,0,0,
24,1,3,8,3,15,2,2,29,11,19,10,2,14,0,20,13,5,6,0,0,0,21,0,0,0,
0,0,30,10,37,0,26,13,36,25,27,44,21,40,3,33,14,19,30,23,11,2,1,1,5,14,
1,30,0,4,20,15,48,6,28,23,62,27,40,37,9,39,20,31,37,27,7,2,11,0,2,4,
2,10,4,0,11,1,7,7,26,25,4,29,25,25,0,8,6,17,13,5,11,4,0,6,6,13,
3,37,20,11,0,0,24,17,25,22,25,8,12,21,2,40,16,19,28,25,24,8,0,6,14,4,
4,0,15,1,0,0,27,0,0,3,2,0,1,0,48,0,0,0,0,0,0,0,98,0,0,0,
5,26,48,7,24,27,0,1,25,19,44,20,33,35,31,37,20,18,39,20,6,0,34,0,2,3,
6,13,6,7,17,0,1,0,3,6,6,4,6,7,2,11,17,6,10,20,14,2,0,12,24,3,
7,36,28,26,25,0,25,3,0,25,36,47,33,28,4,25,7,33,15,23,7,1,0,0,3,9,
8,25,23,25,22,3,19,6,25,0,31,28,24,41,5,17,4,29,21,17,9,4,6,0,1,16,
9,27,62,4,25,2,44,6,36,31,0,27,28,47,1,33,24,46,29,41,9,3,1,0,6,3,
10,44,27,29,8,0,20,4,47,28,27,0,38,46,3,22,12,33,17,12,10,0,2,0,1,10,
11,21,40,25,12,1,33,6,33,24,28,38,0,20,5,29,9,21,30,14,7,2,1,0,6,10,
12,40,37,25,21,0,35,7,28,41,47,46,20,0,3,36,21,27,31,26,16,0,0,0,3,8,
13,3,9,0,2,48,31,2,4,5,1,3,5,3,0,2,1,5,1,4,0,0,64,0,1,0,
14,33,39,8,40,0,37,11,25,17,33,22,29,36,2,0,18,22,48,51,21,10,0,4,15,3,
15,14,20,6,16,0,20,17,7,4,24,12,9,21,1,18,0,15,12,15,25,11,0,13,23,4,
16,19,31,17,19,0,18,6,33,29,46,33,21,27,5,22,15,0,27,25,1,1,1,0,3,10,
17,30,37,13,28,0,39,10,15,21,29,17,30,31,1,48,12,27,0,54,18,5,0,1,11,9,
18,23,27,5,25,0,20,20,23,17,41,12,14,26,4,51,15,25,54,0,26,11,0,5,17,3,
19,11,7,11,24,0,6,14,7,9,9,10,7,16,0,21,25,1,18,26,0,15,0,6,16,11,
20,2,2,4,8,0,0,2,1,4,3,0,2,0,0,10,11,1,5,11,15,0,0,23,17,7,
21,1,11,0,0,98,34,0,0,6,1,2,1,0,64,0,0,1,0,0,0,0,0,0,0,0,
22,1,0,6,6,0,0,12,0,0,0,0,0,0,0,4,13,0,1,5,6,23,0,0,20,5,
23,5,2,6,14,0,2,24,3,1,6,1,6,3,1,15,23,3,11,17,16,17,0,20,0,6,
24,14,4,13,4,0,3,3,9,16,3,10,10,8,0,3,4,10,9,3,11,7,0,5,6,0,
0,0,0,0,0,32,0,34,0,0,29,0,1,18,36,0,3,0,0,0,3,0,0,0,30,22,
1,0,0,21,29,0,48,0,42,43,7,46,37,2,0,24,8,26,43,43,5,25,27,48,0,0,
2,0,21,0,8,0,19,3,23,35,4,20,49,0,0,20,32,29,36,17,34,2,12,29,0,0,
3,0,29,8,0,0,20,0,24,23,8,31,6,2,0,21,1,15,25,18,1,19,18,28,0,0,
4,32,0,0,0,0,0,57,0,0,43,0,0,24,48,0,1,1,0,0,2,0,0,0,39,24,
5,0,48,19,20,0,0,0,29,18,14,26,28,0,1,23,1,23,33,24,3,25,25,32,0,0,
6,34,0,3,0,57,0,0,0,0,24,0,0,29,67,0,4,5,0,0,8,0,0,0,36,18,
7,0,42,23,24,0,29,0,0,35,2,23,30,0,1,37,3,28,38,23,2,12,28,49,0,0,
8,0,43,35,23,0,18,0,35,0,4,40,28,0,0,35,1,21,33,37,2,24,30,38,0,0,
9,29,7,4,8,43,14,24,2,4,0,21,4,19,31,10,1,21,3,12,3,12,4,12,18,20,
10,0,46,20,31,0,26,0,23,40,21,0,24,0,0,62,3,22,46,39,2,27,17,57,0,0,
11,1,37,49,6,0,28,0,30,28,4,24,0,1,0,25,12,23,33,27,11,11,18,31,2,0,
12,18,2,0,2,24,0,29,0,0,19,0,1,0,28,0,7,2,1,0,3,0,0,0,24,22,
13,36,0,0,0,48,1,67,1,0,31,0,0,28,0,0,13,0,0,0,10,0,0,0,28,12,
14,0,24,20,21,0,23,0,37,35,10,62,25,0,0,0,0,22,48,35,0,23,11,38,0,0,
15,3,8,32,1,1,1,4,3,1,1,3,12,7,13,0,0,9,6,0,106,1,1,0,3,0,
16,0,26,29,15,1,23,5,28,21,21,22,23,2,0,22,9,0,32,11,16,13,9,24,2,0,
17,0,43,36,25,0,33,0,38,33,3,46,33,1,0,48,6,32,0,32,2,26,16,54,0,0,
18,0,43,17,18,0,24,0,23,37,12,39,27,0,0,35,0,11,32,0,2,21,11,36,0,0,
19,3,5,34,1,2,3,8,2,2,3,2,11,3,10,0,106,16,2,2,0,0,4,4,2,0,
20,0,25,2,19,0,25,0,12,24,12,27,11,0,0,23,1,13,26,21,0,0,9,23,0,0,
21,0,27,12,18,0,25,0,28,30,4,17,18,0,0,11,1,9,16,11,4,9,0,20,0,0,
22,0,48,29,28,0,32,0,49,38,12,57,31,0,0,38,0,24,54,36,4,23,20,0,0,0,
23,30,0,0,0,39,0,36,0,0,18,0,2,24,28,0,3,2,0,0,2,0,0,0,0,19,
24,22,0,0,0,24,0,18,0,0,20,0,0,22,12,0,0,0,0,0,0,0,0,0,19,0,
0,0,3,9,7,0,0,37,1,8,18,2,5,4,4,4,4,0,4,0,13,6,14,5,9,0,
1,3,0,1,8,0,0,4,0,0,9,4,0,0,37,22,11,20,33,0,1,1,8,2,0,0,
2,9,1,0,1,0,0,12,52,57,32,39,28,18,1,1,5,2,1,0,59,33,55,37,40,0,
3,7,8,1,0,0,0,15,1,1,2,9,1,1,15,31,28,8,9,0,2,1,6,2,3,0,
4,0,0,0,0,0,132,0,0,0,1,0,0,0,0,0,0,0,0,153,0,0,0,0,0,107,
5,0,0,0,0,132,0,1,0,0,1,0,0,0,0,0,0,0,0,125,2,1,0,0,0,69,
6,37,4,12,15,0,1,0,10,12,24,2,10,9,0,5,9,0,0,0,15,7,8,16,7,0,
7,1,0,52,1,0,0,10,0,35,14,31,25,7,0,1,3,0,0,0,42,43,37,27,44,0,
8,8,0,57,1,0,0,12,35,0,23,20,25,16,0,3,2,0,0,0,32,19,32,43,35,2,
9,18,9,32,2,1,1,24,14,23,0,19,16,9,5,3,4,2,4,1,25,15,35,9,24,0,
10,2,4,39,9,0,0,2,31,20,19,0,25,10,3,10,7,3,3,0,37,30,38,19,38,0,
11,5,0,28,1,0,0,10,25,25,16,25,0,12,0,1,1,0,0,0,18,26,25,26,17,0,
12,4,0,18,1,0,0,9,7,16,9,10,12,0,1,0,0,0,1,0,18,14,4,8,19,4,
13,4,37,1,15,0,0,0,0,0,5,3,0,1,0,25,39,39,55,0,1,0,10,0,0,0,
14,4,22,1,31,0,0,5,1,3,3,10,1,0,25,0,34,34,26,0,1,0,10,3,0,0,
15,4,11,5,28,0,0,9,3,2,4,7,1,0,39,34,0,36,31,0,1,0,13,1,1,0,
16,0,20,2,8,0,0,0,0,0,2,3,0,0,39,34,36,0,27,0,1,0,3,0,0,0,
17,4,33,1,9,0,0,0,0,0,4,3,0,1,55,26,31,27,0,0,0,0,6,0,0,0,
18,0,0,0,0,153,125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,
19,13,1,59,2,0,2,15,42,32,25,37,18,18,1,1,1,1,0,0,0,24,21,21,43,0,
20,6,1,33,1,0,1,7,43,19,15,30,26,14,0,0,0,0,0,0,24,0,28,17,26,0,
21,14,8,55,6,0,0,8,37,32,35,38,25,4,10,10,13,3,6,0,21,28,0,41,25,0,
22,5,2,37,2,0,0,16,27,43,9,19,26,8,0,3,1,0,0,0,21,17,41,0,23,0,
23,9,0,40,3,0,0,7,44,35,24,38,17,19,0,0,1,0,0,0,43,26,25,23,0,0,
24,0,0,0,0,107,69,0,0,2,0,0,0,4,0,0,0,0,0,109,0,0,0,0,0,0,
0,0,43,0,0,38,0,2,1,1,41,0,27,0,4,0,0,0,56,10,16,9,6,0,49,1,
1,43,0,0,0,21,0,0,2,0,35,0,25,0,0,0,0,0,47,7,20,14,2,0,48,0,
2,0,0,0,6,1,4,17,25,22,0,11,3,9,11,17,7,9,1,11,8,6,10,3,0,22,
3,0,0,6,0,0,25,5,11,7,0,24,0,10,5,14,14,9,0,0,1,9,10,11,1,7,
4,38,21,1,0,0,0,6,2,1,18,0,18,1,4,1,0,1,28,6,3,1,5,0,28,4,
5,0,0,4,25,0,0,6,10,11,0,49,0,7,9,19,48,11,0,7,2,10,9,26,0,11,
6,2,0,17,5,6,6,0,21,10,4,13,2,7,16,14,19,7,1,23,13,11,14,5,3,19,
7,1,2,25,11,2,10,21,0,32,1,10,1,18,28,13,21,19,2,7,19,17,17,1,1,23,
8,1,0,22,7,1,11,10,32,0,0,23,1,16,22,28,21,15,0,12,9,12,22,7,2,29,
9,41,35,0,0,18,0,4,1,0,0,0,26,0,2,0,0,0,41,9,8,9,4,0,38,1,
10,0,0,11,24,0,49,13,10,23,0,0,1,8,23,23,42,16,0,10,10,10,15,49,0,26,
11,27,25,3,0,18,0,2,1,1,26,1,0,0,4,4,2,0,31,7,15,6,6,0,30,5,
12,0,0,9,10,1,7,7,18,16,0,8,0,0,18,17,17,18,0,6,4,5,10,6,0,27,
13,4,0,11,5,4,9,16,28,22,2,23,4,18,0,23,18,16,3,8,10,27,15,4,2,19,
14,0,0,17,14,1,19,14,13,28,0,23,4,17,23,0,27,27,0,14,10,29,20,9,4,32,
15,0,0,7,14,0,48,19,21,21,0,42,2,17,18,27,0,24,0,20,21,11,19,25,1,23,
16,0,0,9,9,1,11,7,19,15,0,16,0,18,16,27,24,0,0,5,11,9,24,7,1,22,
17,56,47,1,0,28,0,1,2,0,41,0,31,0,3,0,0,0,0,10,27,14,5,0,46,0,
18,10,7,11,0,6,7,23,7,12,9,10,7,6,8,14,20,5,10,0,21,13,19,0,3,5,
19,16,20,8,1,3,2,13,19,9,8,10,15,4,10,10,21,11,27,21,0,14,11,3,7,4,
20,9,14,6,9,1,10,11,17,12,9,10,6,5,27,29,11,9,14,13,14,0,23,3,7,0,
21,6,2,10,10,5,9,14,17,22,4,15,6,10,15,20,19,24,5,19,11,23,0,4,3,8,
22,0,0,3,11,0,26,5,1,7,0,49,0,6,4,9,25,7,0,0,3,3,4,0,0,7,
23,49,48,0,1,28,0,3,1,2,38,0,30,0,2,4,1,1,46,3,7,7,3,0,0,1,
24,1,0,22,7,4,11,19,23,29,1,26,5,27,19,32,23,22,0,5,4,0,8,7,1,0,
0,0,12,2,0,15,10,9,0,28,12,2,6,16,0,20,0,16,9,10,9,0,0,0,0,0,
1,12,0,11,0,6,12,9,0,8,3,22,6,6,0,6,0,5,9,1,39,0,2,0,0,0,
2,2,11,0,0,21,4,27,0,14,18,14,11,12,0,9,0,24,28,5,18,0,0,0,0,0,
3,0,0,0,0,0,0,0,18,0,0,0,0,0,10,0,10,0,0,0,0,16,14,11,17,53,
4,15,6,21,0,0,6,11,0,30,21,8,3,5,0,14,0,29,28,28,13,0,0,0,2,0,
5,10,12,4,0,6,0,6,0,22,8,3,3,2,0,3,0,7,10,7,2,0,0,0,0,0,
6,9,9,27,0,11,6,0,0,20,11,7,23,9,0,12,0,19,23,10,9,0,0,0,0,0,
7,0,0,0,18,0,0,0,0,0,0,0,0,1,12,2,15,0,0,0,1,13,27,7,9,21,
8,28,8,14,0,30,22,20,0,0,25,3,10,11,0,1,0,33,41,4,7,0,0,0,0,0,
9,12,3,18,0,21,8,11,0,25,0,3,8,7,0,3,0,19,21,18,5,0,0,0,0,0,
10,2,22,14,0,8,3,7,0,3,3,0,29,24,0,49,0,6,11,7,42,0,0,0,0,0,
11,6,6,11,0,3,3,23,0,10,8,29,0,16,0,25,0,11,34,8,16,0,0,0,3,0,
12,16,6,12,0,5,2,9,1,11,7,24,16,0,0,30,0,7,13,5,18,0,0,0,0,0,
13,0,0,0,10,0,0,0,12,0,0,0,0,0,0,0,48,0,0,0,0,65,23,36,20,7,
14,20,6,9,0,14,3,12,2,1,3,49,25,30,0,0,0,3,10,12,24,0,0,0,1,0,
15,0,0,0,10,0,0,0,15,0,0,0,0,0,48,0,0,0,0,0,0,74,28,73,23,2,
16,16,5,24,0,29,7,19,0,33,19,6,11,7,0,3,0,0,26,14,12,0,0,0,0,0,
17,9,9,28,0,28,10,23,0,41,21,11,34,13,0,10,0,26,0,17,14,0,0,0,1,0,
18,10,1,5,0,28,7,10,0,4,18,7,8,5,0,12,0,14,17,0,7,0,0,0,0,0,
19,9,39,18,0,13,2,9,1,7,5,42,16,18,0,24,0,12,14,7,0,0,1,0,3,0,
20,0,0,0,16,0,0,0,13,0,0,0,0,0,65,0,74,0,0,0,0,0,34,84,35,3,
21,0,2,0,14,0,0,0,27,0,0,0,0,0,23,0,28,0,0,0,1,34,0,26,2,21,
22,0,0,0,11,0,0,0,7,0,0,0,0,0,36,0,73,0,0,0,0,84,26,0,15,4,
23,0,0,0,17,2,0,0,9,0,0,0,3,0,20,1,23,0,1,0,3,35,2,15,0,11,
24,0,0,0,53,0,0,0,21,0,0,0,0,0,7,0,2,0,0,0,0,3,21,4,11,0,
0,0,3,5,24,0,13,2,3,14,2,0,2,19,4,0,7,0,22,5,26,33,0,21,2,7,
1,3,0,10,0,1,6,23,24,1,15,0,8,2,19,1,8,2,4,23,5,7,0,5,18,6,
2,5,10,0,8,12,6,10,13,21,18,20,6,14,5,13,5,7,23,26,29,25,25,11,11,24,
3,24,0,8,0,0,15,1,3,10,7,0,1,14,4,0,9,0,16,2,29,22,0,14,3,5,
4,0,1,12,0,0,0,4,2,0,0,53,2,0,1,40,2,58,0,1,0,0,58,0,0,0,
5,13,6,6,15,0,0,6,7,8,12,0,2,12,7,0,18,0,28,14,24,12,0,21,10,9,
6,2,23,10,1,4,6,0,36,6,26,7,11,4,28,5,12,3,3,31,4,14,6,5,27,7,
7,3,24,13,3,2,7,36,0,6,37,0,21,1,45,0,26,0,9,28,6,13,0,4,29,10,
8,14,1,21,10,0,8,6,6,0,4,0,3,16,1,0,8,0,26,2,22,20,0,9,9,20,
9,2,15,18,7,0,12,26,37,4,0,0,31,2,42,0,16,0,10,43,6,7,0,7,28,12,
10,0,0,20,0,53,0,7,0,0,0,0,0,0,1,64,0,53,0,0,0,0,57,0,2,0,
11,2,8,6,1,2,2,11,21,3,31,0,0,2,25,0,14,0,2,17,13,5,0,3,22,6,
12,19,2,14,14,0,12,4,1,16,2,0,2,0,3,0,24,0,27,5,28,8,0,13,2,22,
13,4,19,5,4,1,7,28,45,1,42,1,25,3,0,0,23,0,3,24,5,8,0,4,23,6,
14,0,1,13,0,40,0,5,0,0,0,64,0,0,0,0,0,56,0,0,0,0,56,0,0,0,
