Node/Edge,1000,17438
Step/Entity,1600,25
meet_step
15,22,40,32,41,8,9,58,31,1,5,0,5,36,44,1,0,76,47,4,4,37,5,58,51,33,
16,32,49,30,41,7,12,47,40,6,6,1,2,36,50,2,76,0,70,5,2,43,12,57,56,34,
17,28,37,37,38,5,17,55,36,4,4,0,1,46,56,2,47,70,0,2,0,52,6,50,48,24,
18,10,11,12,20,52,22,7,4,72,53,47,31,4,7,27,4,5,2,0,45,0,37,0,5,10,
19,10,8,21,11,43,35,0,1,68,46,43,35,1,2,36,4,2,0,45,0,2,29,5,2,13,
20,25,43,33,30,6,11,45,30,3,0,2,0,40,52,1,37,43,52,0,2,0,11,39,58,31,
21,31,19,32,15,30,30,14,18,51,46,42,38,15,26,24,5,12,6,37,29,11,0,12,20,15,
22,37,33,30,32,0,12,46,44,5,2,5,2,40,54,2,58,57,50,0,5,39,12,0,51,32,
23,33,32,35,38,4,17,53,34,5,2,4,1,53,55,1,51,56,48,5,2,58,20,51,0,38,
24,20,19,36,20,14,6,28,34,22,12,15,12,21,23,12,33,34,24,10,13,31,15,32,38,0,
0,0,19,26,17,8,24,18,30,23,17,11,13,11,34,18,8,18,11,26,16,2,18,30,10,25,
1,19,0,0,12,0,9,9,70,17,3,33,96,1,12,1,40,1,9,20,11,0,11,33,3,42,
2,26,0,0,19,26,6,20,5,16,35,1,0,15,21,35,11,31,34,10,13,11,13,24,17,23,
3,17,12,19,0,9,39,46,25,61,15,24,7,14,51,15,11,10,38,52,47,0,36,8,23,15,
4,8,0,26,9,0,1,17,3,4,35,2,1,10,5,26,10,23,11,6,7,10,9,14,27,11,
5,24,9,6,39,1,0,48,23,43,11,35,12,8,46,20,12,14,23,44,25,5,25,20,19,14,
6,18,9,20,46,17,48,0,6,37,20,34,6,11,55,28,15,9,42,38,38,1,51,38,33,10,
7,30,70,5,25,3,23,6,0,24,1,49,65,2,13,4,36,7,13,17,6,0,20,34,8,40,
8,23,17,16,61,4,43,37,24,0,6,23,16,5,44,14,9,18,35,39,39,3,32,27,30,9,
9,17,3,35,15,35,11,20,1,6,0,7,5,15,6,33,12,33,21,10,14,14,21,17,26,4,
10,11,33,1,24,2,35,34,49,23,7,0,59,5,27,10,37,9,5,23,18,3,14,27,14,32,
11,13,96,0,7,1,12,6,65,16,5,59,0,1,14,3,42,4,6,13,6,0,13,36,4,38,
12,11,1,15,14,10,8,11,2,5,15,5,1,0,12,17,1,17,8,5,7,9,10,8,11,1,
13,34,12,21,51,5,46,55,13,44,6,27,14,12,0,26,16,18,56,47,46,5,50,29,20,32,
14,18,1,35,15,26,20,28,4,14,33,10,3,17,26,0,10,32,18,8,18,7,14,23,19,19,
15,8,40,11,11,10,12,15,36,9,12,37,42,1,16,10,0,4,7,13,30,4,9,38,30,33,
16,18,1,31,10,23,14,9,7,18,33,9,4,17,18,32,4,0,17,9,15,17,10,16,12,20,
17,11,9,34,38,11,23,42,13,35,21,5,6,8,56,18,7,17,0,29,39,8,38,23,28,17,
18,26,20,10,52,6,44,38,17,39,10,23,13,5,47,8,13,9,29,0,38,1,40,30,21,17,
19,16,11,13,47,7,25,38,6,39,14,18,6,7,46,18,30,15,39,38,0,5,28,23,28,28,
20,2,0,11,0,10,5,1,0,3,14,3,0,9,5,7,4,17,8,1,5,0,5,13,10,9,
21,18,11,13,36,9,25,51,20,32,21,14,13,10,50,14,9,10,38,40,28,5,0,29,24,12,
22,30,33,24,8,14,20,38,34,27,17,27,36,8,29,23,38,16,23,30,23,13,29,0,33,37,
23,10,3,17,23,27,19,33,8,30,26,14,4,11,20,19,30,12,28,21,28,10,24,33,0,14,
24,25,42,23,15,11,14,10,40,9,4,32,38,1,32,19,33,20,17,17,28,9,12,37,14,0,
0,0,14,1,21,5,10,40,17,5,13,6,27,34,7,29,24,1,9,1,22,32,19,33,17,15,
1,14,0,6,11,31,1,31,10,27,9,5,25,26,4,5,25,2,7,2,19,44,3,39,13,13,
2,1,6,0,26,0,47,0,0,0,13,30,10,3,26,6,7,49,10,34,7,10,20,5,4,2,
3,21,11,26,0,2,30,25,11,3,42,33,34,15,24,27,13,12,17,19,11,13,47,20,2,23,
4,5,31,0,2,0,1,18,13,21,7,2,7,26,5,15,13,0,7,0,25,26,8,27,23,26,
5,10,1,47,30,1,0,5,0,0,22,40,13,2,12,21,0,48,17,39,4,2,27,2,0,2,
6,40,31,0,25,18,5,0,11,5,25,3,56,54,16,38,19,4,20,2,37,60,19,51,27,39,
7,17,10,0,11,13,0,11,0,18,6,0,14,11,6,10,8,0,5,0,15,11,4,12,21,14,
8,5,27,0,3,21,0,5,18,0,6,0,4,9,6,6,18,1,3,0,13,13,0,14,9,10,
9,13,9,13,42,7,22,25,6,6,0,27,41,21,26,34,13,6,27,18,44,28,36,14,4,40,
10,6,5,30,33,2,40,3,0,0,27,0,14,1,10,17,1,43,29,26,15,3,57,3,2,3,
11,27,25,10,34,7,13,56,14,4,41,14,0,42,23,39,17,6,14,2,27,51,26,63,21,30,
12,34,26,3,15,26,2,54,11,9,21,1,42,0,10,31,22,2,18,2,34,59,16,63,17,28,
13,7,4,26,24,5,12,16,6,6,26,10,23,10,0,17,12,17,9,28,21,14,20,6,7,22,
14,29,5,6,27,15,21,38,10,6,34,17,39,31,17,0,12,11,19,8,15,31,29,32,21,23,
15,24,25,7,13,13,0,19,8,18,13,1,17,22,12,12,0,2,8,3,18,30,11,32,17,15,
16,1,2,49,12,0,48,4,0,1,6,43,6,2,17,11,2,0,9,45,3,6,14,1,2,0,
17,9,7,10,17,7,17,20,5,3,27,29,14,18,9,19,8,9,0,13,10,20,22,16,7,10,
18,1,2,34,19,0,39,2,0,0,18,26,2,2,28,8,3,45,13,0,9,2,30,2,1,1,
19,22,19,7,11,25,4,37,15,13,44,15,27,34,21,15,18,3,10,9,0,33,21,31,11,37,
20,32,44,10,13,26,2,60,11,13,28,3,51,59,14,31,30,6,20,2,33,0,21,53,35,29,
21,19,3,20,47,8,27,19,4,0,36,57,26,16,20,29,11,14,22,30,21,21,0,14,5,16,
22,33,39,5,20,27,2,51,12,14,14,3,63,63,6,32,32,1,16,2,31,53,14,0,24,28,
23,17,13,4,2,23,0,27,21,9,4,2,21,17,7,21,17,2,7,1,11,35,5,24,0,26,
24,15,13,2,23,26,2,39,14,10,40,3,30,28,22,23,15,0,10,1,37,29,16,28,26,0,
0,0,25,0,19,20,29,8,2,11,9,15,40,21,45,7,6,66,6,5,13,4,31,34,14,11,
1,25,0,2,44,9,34,26,8,17,40,55,24,20,30,16,43,11,15,30,41,6,1,16,9,70,
2,0,2,0,5,4,3,13,29,11,3,4,1,18,2,17,8,0,16,9,3,12,0,5,0,8,
3,19,44,5,0,15,39,38,19,38,33,45,15,27,14,30,43,3,28,44,40,9,2,15,28,59,
4,20,9,4,15,0,4,11,10,6,5,9,17,4,19,11,7,21,13,9,14,10,25,9,29,11,
5,29,34,3,39,4,0,13,9,20,23,25,34,34,38,19,37,33,12,35,18,3,20,33,17,34,
6,8,26,13,38,11,13,0,23,12,33,43,13,21,8,28,23,4,21,25,36,7,5,16,13,42,
7,2,8,29,19,10,9,23,0,38,17,14,2,22,3,39,24,0,50,15,10,29,1,0,27,25,
8,11,17,11,38,6,20,12,38,0,30,38,0,32,5,41,26,0,24,34,17,14,0,4,4,45,
9,9,40,3,33,5,23,33,17,30,0,50,10,11,14,22,37,3,19,24,28,8,1,12,16,43,
10,15,55,4,45,9,25,43,14,38,50,0,33,19,13,13,41,5,17,27,39,6,3,18,5,63,
11,40,24,1,15,17,34,13,2,0,10,33,0,8,52,4,6,66,3,6,14,2,39,58,27,12,
12,21,20,18,27,4,34,21,22,32,11,19,8,0,7,33,35,8,30,27,21,22,10,20,2,24,
13,45,30,2,14,19,38,8,3,5,14,13,52,7,0,10,3,50,5,7,7,1,54,54,47,15,
14,7,16,17,30,11,19,28,39,41,22,13,4,33,10,0,32,2,46,38,15,23,1,7,20,38,
15,6,43,8,43,7,37,23,24,26,37,41,6,35,3,32,0,6,38,48,28,19,5,14,15,53,
16,66,11,0,3,21,33,4,0,0,3,5,66,8,50,2,6,0,0,1,10,0,52,42,53,1,
17,6,15,16,28,13,12,21,50,24,19,17,3,30,5,46,38,0,0,25,8,43,1,2,21,23,
18,5,30,9,44,9,35,25,15,34,24,27,6,27,7,38,48,1,25,0,29,21,2,5,10,41,
19,13,41,3,40,14,18,36,10,17,28,39,14,21,7,15,28,10,8,29,0,2,2,12,17,46,
20,4,6,12,9,10,3,7,29,14,8,6,2,22,1,23,19,0,43,21,2,0,0,2,1,4,
21,31,1,0,2,25,20,5,1,0,1,3,39,10,54,1,5,52,1,2,2,0,0,51,55,2,
22,34,16,5,15,9,33,16,0,4,12,18,58,20,54,7,14,42,2,5,12,2,51,0,31,19,
23,14,9,0,28,29,17,13,27,4,16,5,27,2,47,20,15,53,21,10,17,1,55,31,0,20,
24,11,70,8,59,11,34,42,25,45,43,63,12,24,15,38,53,1,23,41,46,4,2,19,20,0,
0,0,55,37,34,27,69,25,23,26,34,21,18,30,40,9,6,11,8,40,19,48,47,33,29,38,
1,55,0,38,35,13,44,25,27,10,26,23,8,23,28,7,19,13,9,34,10,62,38,45,14,38,
2,37,38,0,53,22,47,35,22,32,33,15,20,21,16,13,16,18,28,34,9,29,37,27,22,32,
3,34,35,53,0,37,57,64,18,47,36,23,25,32,10,15,24,22,10,30,13,58,34,24,31,33,
4,27,13,22,37,0,31,36,10,40,10,7,22,17,13,22,25,16,8,18,11,31,11,8,21,14,
5,69,44,47,57,31,0,39,17,28,28,30,18,28,29,14,17,12,16,37,27,63,46,37,39,27,
6,25,25,35,64,36,39,0,25,66,36,7,39,41,8,21,42,32,11,29,20,41,15,18,24,26,
7,23,27,22,18,10,17,25,0,12,15,29,5,14,7,4,9,2,52,14,34,21,21,32,33,29,
8,26,10,32,47,40,28,66,12,0,22,13,49,33,16,24,42,33,4,21,13,38,15,10,30,20,
9,34,26,33,36,10,28,36,15,22,0,11,23,20,35,19,25,15,13,21,5,33,21,25,9,30,
10,21,23,15,23,7,30,7,29,13,11,0,13,13,24,4,3,9,53,20,33,16,23,28,26,20,
11,18,8,20,25,22,18,39,5,49,23,13,0,18,24,41,37,28,11,9,4,11,7,16,7,22,
12,30,23,21,32,17,28,41,14,33,20,13,18,0,29,8,14,13,10,41,13,52,30,20,21,20,
13,40,28,16,10,13,29,8,7,16,35,24,24,29,0,28,33,23,13,37,7,29,21,21,12,23,
14,9,7,13,15,22,14,21,4,24,19,4,41,8,28,0,21,27,4,7,0,9,8,5,5,13,
15,6,19,16,24,25,17,42,9,42,25,3,37,14,33,21,0,18,7,6,4,11,3,12,3,12,
16,11,13,18,22,16,12,32,2,33,15,9,28,13,23,27,18,0,4,13,9,22,11,6,10,10,
17,8,9,28,10,8,16,11,52,4,13,53,11,10,13,4,7,4,0,12,56,7,19,32,52,11,
18,40,34,34,30,18,37,29,14,21,21,20,9,41,37,7,6,13,12,0,23,47,34,22,34,26,
19,19,10,9,13,11,27,20,34,13,5,33,4,13,7,0,4,9,56,23,0,18,11,27,52,8,
20,48,62,29,58,31,63,41,21,38,33,16,11,52,29,9,11,22,7,47,18,0,60,31,22,40,
21,47,38,37,34,11,46,15,21,15,21,23,7,30,21,8,3,11,19,34,11,60,0,38,23,28,
22,33,45,27,24,8,37,18,32,10,25,28,16,20,21,5,12,6,32,22,27,31,38,0,14,34,
23,29,14,22,31,21,39,24,33,30,9,26,7,21,12,5,3,10,52,34,52,22,23,14,0,21,
24,38,38,32,33,14,27,26,29,20,30,20,22,20,23,13,12,10,11,26,8,40,28,34,21,0,
0,0,16,56,66,0,1,11,34,11,16,63,5,31,5,2,38,31,18,50,40,22,4,34,37,37,
1,16,0,25,18,3,12,8,28,12,17,41,14,26,5,8,21,24,21,16,27,38,7,45,17,32,
2,56,25,0,64,0,3,14,42,27,8,69,9,58,4,7,36,33,31,50,60,16,3,42,48,41,
3,66,18,64,0,2,3,18,46,30,28,64,9,39,3,7,46,42,40,46,53,15,3,48,56,40,
4,0,3,0,2,0,17,4,0,1,3,1,4,2,17,10,3,6,11,1,2,4,12,1,0,0,
5,1,12,3,3,17,0,21,0,16,38,1,22,3,23,24,8,7,18,4,3,11,28,0,2,0,
6,11,8,14,18,4,21,0,9,36,52,9,28,7,31,29,15,14,21,19,18,20,39,5,9,4,
7,34,28,42,46,0,0,9,0,18,15,36,2,79,1,6,24,32,38,35,50,23,1,38,83,31,
8,11,12,27,30,1,16,36,18,0,40,17,42,23,27,13,38,37,35,47,44,17,23,18,35,13,
9,16,17,8,28,3,38,52,15,40,0,7,57,10,24,32,19,34,24,18,24,16,39,7,19,13,
10,63,41,69,64,1,1,9,36,17,7,0,19,35,3,3,30,28,26,38,71,20,4,50,45,47,
11,5,14,9,9,4,22,28,2,42,57,19,0,10,25,37,20,20,15,22,24,15,50,16,19,6,
12,31,26,58,39,2,3,7,79,23,10,35,10,0,4,2,32,31,36,38,41,9,5,44,74,25,
13,5,5,4,3,17,23,31,1,27,24,3,25,4,0,26,8,15,16,3,3,16,35,2,2,4,
14,2,8,7,7,10,24,29,6,13,32,3,37,2,26,0,12,9,14,2,7,14,44,3,5,3,
15,38,21,36,46,3,8,15,24,38,19,30,20,32,8,12,0,34,34,35,44,11,5,17,48,19,
16,31,24,33,42,6,7,14,32,37,34,28,20,31,15,9,34,0,33,36,52,18,13,16,47,19,
17,18,21,31,40,11,18,21,38,35,24,26,15,36,16,14,34,33,0,33,34,18,27,6,38,15,
18,50,16,50,46,1,4,19,35,47,18,38,22,38,3,2,35,36,33,0,52,11,3,29,41,48,
19,40,27,60,53,2,3,18,50,44,24,71,24,41,3,7,44,52,34,52,0,11,5,21,78,29,
20,22,38,16,15,4,11,20,23,17,16,20,15,9,16,14,11,18,18,11,11,0,20,37,10,45,
21,4,7,3,3,12,28,39,1,23,39,4,50,5,35,44,5,13,27,3,5,20,0,2,1,1,
22,34,45,42,48,1,0,5,38,18,7,50,16,44,2,3,17,16,6,29,21,37,2,0,33,61,
23,37,17,48,56,0,2,9,83,35,19,45,19,74,2,5,48,47,38,41,78,10,1,33,0,23,
24,37,32,41,40,0,0,4,31,13,13,47,6,25,4,3,19,19,15,48,29,45,1,61,23,0,
0,0,43,21,34,49,49,63,5,31,11,30,54,11,28,5,43,50,35,37,31,44,7,25,6,39,
1,43,0,13,31,28,39,52,22,37,14,20,37,28,32,30,39,22,56,32,27,35,16,28,17,37,
2,21,13,0,20,24,20,31,1,14,6,24,29,5,6,4,30,25,16,28,20,27,5,15,5,17,
3,34,31,20,0,39,30,35,5,15,3,28,26,11,18,2,26,40,17,38,24,32,6,16,2,31,
4,49,28,24,39,0,37,45,2,25,5,36,48,4,19,3,40,49,21,31,23,50,4,27,7,49,
5,49,39,20,30,37,0,53,11,17,10,33,58,2,17,5,48,35,39,33,42,56,6,20,8,46,
6,63,52,31,35,45,53,0,16,23,15,29,52,20,32,10,44,57,39,53,30,47,9,33,10,52,
7,5,22,1,5,2,11,16,0,26,50,4,4,55,27,62,4,10,17,38,10,6,59,36,72,7,
8,31,37,14,15,25,17,23,26,0,38,21,27,35,9,46,22,28,56,8,15,24,29,12,33,26,
9,11,14,6,3,5,10,15,50,38,0,6,8,24,24,32,12,6,26,11,4,15,41,13,63,15,
10,30,20,24,28,36,33,29,4,21,6,0,26,8,19,6,37,36,17,27,21,35,8,20,12,29,
11,54,37,29,26,48,58,52,4,27,8,26,0,3,25,3,45,42,36,29,33,48,4,34,11,58,
12,11,28,5,11,4,2,20,55,35,24,8,3,0,46,54,9,11,29,29,7,11,46,36,48,6,
13,28,32,6,18,19,17,32,27,9,24,19,25,46,0,39,18,15,5,54,23,29,40,47,39,16,
14,5,30,4,2,3,5,10,62,46,32,6,3,54,39,0,8,5,20,48,6,7,54,36,60,1,
15,43,39,30,26,40,48,44,4,22,12,37,45,9,18,8,0,48,34,31,31,38,7,30,6,43,
16,50,22,25,40,49,35,57,10,28,6,36,42,11,15,5,48,0,21,33,34,48,5,30,11,36,
17,35,56,16,17,21,39,39,17,56,26,17,36,29,5,20,34,21,0,13,19,11,36,4,14,37,
18,37,32,28,38,31,33,53,38,8,11,27,29,29,54,48,31,33,13,0,32,43,32,54,34,16,
19,31,27,20,24,23,42,30,10,15,4,21,33,7,23,6,31,34,19,32,0,33,8,24,6,33,
20,44,35,27,32,50,56,47,6,24,15,35,48,11,29,7,38,48,11,43,33,0,9,21,9,37,
21,7,16,5,6,4,6,9,59,29,41,8,4,46,40,54,7,5,36,32,8,9,0,36,40,11,
22,25,28,15,16,27,20,33,36,12,13,20,34,36,47,36,30,30,4,54,24,21,36,0,36,25,
23,6,17,5,2,7,8,10,72,33,63,12,11,48,39,60,6,11,14,34,6,9,40,36,0,7,
24,39,37,17,31,49,46,52,7,26,15,29,58,6,16,1,43,36,37,16,33,37,11,25,7,0,
0,0,14,10,26,31,30,28,41,16,34,28,19,52,10,31,33,31,36,35,58,42,10,23,21,32,
1,14,0,1,33,14,32,27,30,27,32,50,28,23,6,23,25,28,26,35,9,12,18,26,33,24,
2,10,1,0,6,5,3,2,4,4,6,6,11,8,34,2,3,1,6,1,13,10,10,5,4,23,
3,26,33,6,0,17,35,28,35,16,40,37,23,28,17,22,24,39,39,35,31,13,14,29,28,24,
4,31,14,5,17,0,20,25,28,22,22,21,17,33,8,13,20,24,12,20,36,30,2,5,22,13,
5,30,32,3,35,20,0,30,48,16,52,44,48,27,5,28,21,55,33,35,21,18,11,17,38,21,
6,28,27,2,28,25,30,0,36,14,38,35,35,21,1,29,20,38,17,41,14,17,4,17,36,14,
7,41,30,4,35,28,48,36,0,20,49,55,30,32,9,25,46,49,45,39,28,18,6,25,55,34,
8,16,27,4,16,22,16,14,20,0,29,29,25,27,4,25,15,32,16,19,22,11,3,11,22,19,
9,34,32,6,40,22,52,38,49,29,0,55,32,27,5,40,25,56,28,43,21,19,8,19,46,11,
10,28,50,6,37,21,44,35,55,29,55,0,27,21,1,31,32,56,33,36,16,20,9,19,34,17,
11,19,28,11,23,17,48,35,30,25,32,27,0,28,2,13,9,32,15,17,10,8,8,19,35,14,
12,52,23,8,28,33,27,21,32,27,27,21,28,0,10,30,41,32,20,36,54,46,19,11,39,42,
13,10,6,34,17,8,5,1,9,4,5,1,2,10,0,1,12,0,10,4,23,15,14,4,7,24,
14,31,23,2,22,13,28,29,25,25,40,31,13,30,1,0,30,48,18,20,24,21,3,15,32,15,
15,33,25,3,24,20,21,20,46,15,25,32,9,41,12,30,0,37,25,32,37,34,14,14,29,29,
16,31,28,1,39,24,55,38,49,32,56,56,32,32,0,48,37,0,34,39,30,21,8,24,51,16,
17,36,26,6,39,12,33,17,45,16,28,33,15,20,10,18,25,34,0,31,37,19,23,16,16,42,
18,35,35,1,35,20,35,41,39,19,43,36,17,36,4,20,32,39,31,0,25,20,2,20,39,17,
19,58,9,13,31,36,21,14,28,22,21,16,10,54,23,24,37,30,37,25,0,53,18,10,34,34,
20,42,12,10,13,30,18,17,18,11,19,20,8,46,15,21,34,21,19,20,53,0,7,7,23,22,
21,10,18,10,14,2,11,4,6,3,8,9,8,19,14,3,14,8,23,2,18,7,0,9,11,18,
22,23,26,5,29,5,17,17,25,11,19,19,19,11,4,15,14,24,16,20,10,7,9,0,15,26,
23,21,33,4,28,22,38,36,55,22,46,34,35,39,7,32,29,51,16,39,34,23,11,15,0,12,
24,32,24,23,24,13,21,14,34,19,11,17,14,42,24,15,29,16,42,17,34,22,18,26,12,0,
0,0,63,43,13,41,38,15,29,43,43,65,34,54,15,73,44,42,30,47,45,41,59,5,70,0,
1,63,0,40,18,35,36,11,32,44,35,49,35,41,10,46,58,67,12,32,40,57,38,1,58,0,
2,43,40,0,22,37,35,6,25,38,24,38,20,38,17,32,27,38,10,51,34,42,37,10,45,1,
3,13,18,22,0,8,20,34,6,17,7,18,6,18,38,18,9,11,16,11,12,16,32,10,14,0,
4,41,35,37,8,0,18,7,20,24,36,32,16,29,11,35,30,47,12,28,35,40,30,2,34,0,
5,38,36,35,20,18,0,21,22,55,26,45,38,46,16,47,43,40,17,59,34,29,43,2,63,0,
6,15,11,6,34,7,21,0,6,11,14,7,28,7,37,22,9,13,24,11,10,12,10,21,21,30,
7,29,32,25,6,20,22,6,0,24,26,31,23,24,5,28,34,35,17,27,23,30,15,0,28,0,
8,43,44,38,17,24,55,11,24,0,32,61,29,31,24,51,52,40,13,41,46,43,39,2,49,0,
9,43,35,24,7,36,26,14,26,32,0,33,26,34,7,38,48,42,20,32,28,43,20,1,36,0,
10,65,49,38,18,32,45,7,31,61,33,0,36,35,13,47,40,39,11,42,37,48,50,1,63,0,
11,34,35,20,6,16,38,28,23,29,26,36,0,15,12,43,43,30,39,41,33,36,20,8,46,2,
12,54,41,38,18,29,46,7,24,31,34,35,15,0,11,52,38,46,24,43,37,50,41,1,58,0,
13,15,10,17,38,11,16,37,5,24,7,13,12,11,0,17,25,20,22,21,15,9,25,18,14,7,
14,73,46,32,18,35,47,22,28,51,38,47,43,52,17,0,55,56,24,55,40,45,46,5,69,0,
15,44,58,27,9,30,43,9,34,52,48,40,43,38,25,55,0,49,25,51,55,51,49,0,70,0,
16,42,67,38,11,47,40,13,35,40,42,39,30,46,20,56,49,0,25,45,52,54,40,0,67,0,
17,30,12,10,16,12,17,24,17,13,20,11,39,24,22,24,25,25,0,24,22,23,16,9,22,0,
18,47,32,51,11,28,59,11,27,41,32,42,41,43,21,55,51,45,24,0,43,59,51,9,60,0,
19,45,40,34,12,35,34,10,23,46,28,37,33,37,15,40,55,52,22,43,0,55,35,2,74,0,
20,41,57,42,16,40,29,12,30,43,43,48,36,50,9,45,51,54,23,59,55,0,41,0,61,0,
21,59,38,37,32,30,43,10,15,39,20,50,20,41,25,46,49,40,16,51,35,41,0,7,56,0,
22,5,1,10,10,2,2,21,0,2,1,1,8,1,18,5,0,0,9,9,2,0,7,0,0,66,
23,70,58,45,14,34,63,21,28,49,36,63,46,58,14,69,70,67,22,60,74,61,56,0,0,0,
24,0,0,1,0,0,0,30,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,66,0,0,
0,0,13,2,0,1,6,3,3,0,64,3,5,0,49,0,27,4,4,37,67,5,0,4,55,52,
1,13,0,28,35,58,29,31,63,37,12,47,24,34,8,31,25,29,50,28,14,53,49,57,0,10,
2,2,28,0,33,50,48,36,48,28,2,40,37,33,1,42,19,30,34,18,9,47,55,51,8,3,
3,0,35,33,0,49,44,42,52,45,3,55,32,34,0,33,30,37,49,24,3,56,54,40,8,0,
4,1,58,50,49,0,49,67,81,52,1,60,27,38,1,63,48,29,64,35,5,72,74,80,5,3,
5,6,29,48,44,49,0,50,57,36,3,52,39,34,0,45,32,46,53,41,2,51,56,68,4,2,
6,3,31,36,42,67,50,0,59,54,2,62,35,55,0,49,30,34,43,25,2,61,61,74,5,0,
7,3,63,48,52,81,57,59,0,53,2,64,32,50,2,43,36,40,59,34,4,72,67,75,5,1,
8,0,37,28,45,52,36,54,53,0,1,53,22,35,1,46,25,27,36,28,1,57,48,64,6,1,
9,64,12,2,3,1,3,2,2,1,0,4,7,2,61,3,20,1,9,21,76,5,2,2,53,48,
10,3,47,40,55,60,52,62,64,53,4,0,29,41,2,44,35,43,36,32,4,63,63,59,18,1,
11,5,24,37,32,27,39,35,32,22,7,29,0,27,1,32,27,20,31,24,18,36,30,32,16,8,
12,0,34,33,34,38,34,55,50,35,2,41,27,0,0,38,18,23,39,19,4,52,44,47,3,1,
13,49,8,1,0,1,0,0,2,1,61,2,1,0,0,2,21,3,4,19,52,1,0,0,47,63,
14,0,31,42,33,63,45,49,43,46,3,44,32,38,2,0,29,39,51,18,1,53,59,62,2,0,
15,27,25,19,30,48,32,30,36,25,20,35,27,18,21,29,0,43,39,57,21,38,36,62,30,10,
16,4,29,30,37,29,46,34,40,27,1,43,20,23,3,39,43,0,29,23,6,45,38,52,8,2,
17,4,50,34,49,64,53,43,59,36,9,36,31,39,4,51,39,29,0,38,10,48,38,50,10,13,
18,37,28,18,24,35,41,25,34,28,21,32,24,19,19,18,57,23,38,0,30,30,14,34,43,30,
19,67,14,9,3,5,2,2,4,1,76,4,18,4,52,1,21,6,10,30,0,3,1,10,75,67,
20,5,53,47,56,72,51,61,72,57,5,63,36,52,1,53,38,45,48,30,3,0,56,71,11,1,
21,0,49,55,54,74,56,61,67,48,2,63,30,44,0,59,36,38,38,14,1,56,0,75,10,0,
22,4,57,51,40,80,68,74,75,64,2,59,32,47,0,62,62,52,50,34,10,71,75,0,9,2,
23,55,0,8,8,5,4,5,5,6,53,18,16,3,47,2,30,8,10,43,75,11,10,9,0,49,
24,52,10,3,0,3,2,0,1,1,48,1,8,1,63,0,10,2,13,30,67,1,0,2,49,0,
0,0,3,2,9,51,0,3,13,0,6,0,8,0,70,0,2,47,2,13,46,34,15,0,61,2,
1,3,0,15,9,5,18,15,19,24,20,17,8,13,5,22,25,9,14,13,6,8,24,15,12,12,
2,2,15,0,12,5,43,28,29,29,36,24,27,22,1,18,40,2,28,35,10,9,19,39,13,19,
3,9,9,12,0,23,27,10,26,34,17,20,22,18,12,25,25,14,19,17,13,13,28,15,13,14,
4,51,5,5,23,0,1,1,10,0,2,0,25,1,40,3,1,54,0,18,33,40,14,3,27,4,
5,0,18,43,27,1,0,45,28,50,41,34,22,29,2,31,52,1,50,25,6,3,28,51,9,34,
6,3,15,28,10,1,45,0,24,28,29,30,22,23,9,30,34,2,35,28,9,5,29,25,6,30,
7,13,19,29,26,10,28,24,0,34,18,18,6,12,13,22,37,6,32,23,4,4,39,27,0,21,
8,0,24,29,34,0,50,28,34,0,36,40,15,26,2,36,42,1,32,34,10,3,33,29,9,37,
9,6,20,36,17,2,41,29,18,36,0,25,28,22,5,29,32,1,31,24,10,2,24,48,13,32,
10,0,17,24,20,0,34,30,18,40,25,0,11,20,2,28,36,0,30,21,6,1,28,20,6,23,
11,8,8,27,22,25,22,22,6,15,28,11,0,12,13,27,19,12,14,24,21,36,13,11,27,16,
12,0,13,22,18,1,29,23,12,26,22,20,12,0,0,20,30,5,38,16,4,2,32,19,5,31,
13,70,5,1,12,40,2,9,13,2,5,2,13,0,0,1,7,55,1,14,66,33,9,1,66,6,
14,0,22,18,25,3,31,30,22,36,29,28,27,20,1,0,30,2,37,32,4,4,39,21,11,29,
15,2,25,40,25,1,52,34,37,42,32,36,19,30,7,30,0,5,57,24,1,1,41,33,3,40,
16,47,9,2,14,54,1,2,6,1,1,0,12,5,55,2,5,0,2,15,38,36,7,0,23,4,
17,2,14,28,19,0,50,35,32,32,31,30,14,38,1,37,57,2,0,22,4,5,39,36,5,27,
18,13,13,35,17,18,25,28,23,34,24,21,24,16,14,32,24,15,22,0,15,9,24,24,23,24,
19,46,6,10,13,33,6,9,4,10,10,6,21,4,66,4,1,38,4,15,0,31,6,7,60,4,
20,34,8,9,13,40,3,5,4,3,2,1,36,2,33,4,1,36,5,9,31,0,10,3,20,8,
21,15,24,19,28,14,28,29,39,33,24,28,13,32,9,39,41,7,39,24,6,10,0,17,0,33,
22,0,15,39,15,3,51,25,27,29,48,20,11,19,1,21,33,0,36,24,7,3,17,0,8,19,
23,61,12,13,13,27,9,6,0,9,13,6,27,5,66,11,3,23,5,23,60,20,0,8,0,3,
24,2,12,19,14,4,34,30,21,37,32,23,16,31,6,29,40,4,27,24,4,8,33,19,3,0,
0,0,10,47,2,34,34,5,0,7,3,89,20,6,11,9,4,27,26,21,5,19,44,51,24,5,
1,10,0,5,35,18,13,13,32,25,26,15,15,25,5,5,17,10,13,23,28,20,9,19,8,19,
2,47,5,0,2,9,38,19,0,28,26,42,18,19,23,27,39,11,32,18,23,9,31,31,12,44,
