Node/Edge,1000,5377
Step/Entity,1600,25
meet_step
15,1,45,10,6,21,3,57,20,20,2,34,4,6,26,19,0,34,11,18,0,45,44,0,6,23,
16,1,6,22,8,4,5,42,15,6,0,15,4,12,6,13,34,0,13,15,0,35,32,0,3,10,
17,0,6,42,31,37,20,3,12,19,0,9,13,12,15,32,11,13,0,31,3,14,13,0,33,8,
18,0,10,56,26,28,29,6,9,27,2,10,15,17,19,18,18,15,31,0,1,7,15,0,21,8,
19,0,1,1,1,3,3,0,1,4,0,0,2,0,1,0,0,0,3,1,0,1,3,2,1,0,
20,5,31,18,12,7,18,50,32,36,0,31,7,5,15,8,45,35,14,7,1,0,30,0,11,16,
21,4,16,12,3,4,10,21,16,10,0,12,1,2,6,5,44,32,13,15,3,30,0,0,10,19,
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,
23,0,22,32,31,25,21,7,13,10,0,4,17,11,20,28,6,3,33,21,1,11,10,0,0,8,
24,1,27,5,20,24,3,13,16,13,0,11,6,10,12,14,23,10,8,8,0,16,19,0,8,0,
0,0,14,0,0,0,16,0,0,0,0,19,1,0,0,1,0,3,0,0,1,29,2,0,51,28,
1,14,0,0,0,0,18,0,0,0,0,10,1,0,0,0,0,2,0,0,1,24,0,0,31,26,
2,0,0,0,49,9,0,4,10,16,38,0,14,17,8,6,8,0,9,0,8,0,0,59,0,0,
3,0,0,49,0,12,0,5,14,8,38,0,12,10,9,9,15,0,15,0,4,0,0,56,0,0,
4,0,0,9,12,0,0,23,18,28,3,0,32,34,24,23,28,0,2,0,25,0,0,0,0,0,
5,16,18,0,0,0,0,0,0,0,0,7,0,0,0,0,0,11,0,3,0,52,0,0,28,13,
6,0,0,4,5,23,0,0,31,15,2,0,20,13,13,17,22,0,18,0,20,0,0,2,3,0,
7,0,0,10,14,18,0,31,0,19,2,0,20,15,28,16,31,0,1,0,33,0,0,3,3,0,
8,0,0,16,8,28,0,15,19,0,0,0,32,44,21,19,17,0,0,0,18,0,0,4,0,0,
9,0,0,38,38,3,0,2,2,0,0,0,1,3,4,0,2,0,50,0,2,0,0,86,0,0,
10,19,10,0,0,0,7,0,0,0,0,0,0,0,1,0,0,32,0,27,0,25,13,0,16,6,
11,1,1,14,12,32,0,20,20,32,1,0,0,19,16,22,27,0,0,0,16,0,0,0,1,0,
12,0,0,17,10,34,0,13,15,44,3,0,19,0,14,16,17,0,1,0,9,0,0,3,1,0,
13,0,0,8,9,24,0,13,28,21,4,1,16,14,0,14,21,0,2,0,11,0,0,1,1,1,
14,1,0,6,9,23,0,17,16,19,0,0,22,16,14,0,20,0,1,0,23,0,0,0,0,0,
15,0,0,8,15,28,0,22,31,17,2,0,27,17,21,20,0,0,1,0,15,0,0,0,1,0,
16,3,2,0,0,0,11,0,0,0,0,32,0,0,0,0,0,0,0,32,0,14,24,0,10,2,
17,0,0,9,15,2,0,18,1,0,50,0,0,1,2,1,1,0,0,0,0,0,0,24,0,0,
18,0,0,0,0,0,3,0,0,0,0,27,0,0,0,0,0,32,0,0,0,6,73,0,1,3,
19,1,1,8,4,25,0,20,33,18,2,0,16,9,11,23,15,0,0,0,0,0,0,0,0,1,
20,29,24,0,0,0,52,0,0,0,0,25,0,0,0,0,0,14,0,6,0,0,1,0,63,31,
21,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,24,0,73,0,1,0,0,0,1,
22,0,0,59,56,0,0,2,3,4,86,0,0,3,1,0,0,0,24,0,0,0,0,0,0,0,
23,51,31,0,0,0,28,3,3,0,0,16,1,1,1,0,1,10,0,1,0,63,0,0,0,36,
24,28,26,0,0,0,13,0,0,0,0,6,0,0,1,0,0,2,0,3,1,31,1,0,36,0,
0,0,6,0,0,0,10,33,0,0,0,0,0,8,1,0,21,65,1,0,2,0,0,3,0,0,
1,6,0,0,0,0,0,5,0,0,0,0,0,0,10,0,9,4,0,0,0,0,0,0,0,0,
2,0,0,0,67,1,1,0,1,90,3,0,75,0,0,103,0,0,0,1,2,17,2,1,13,2,
3,0,0,67,0,0,1,0,0,79,3,0,60,0,0,74,0,0,0,2,0,15,5,0,1,4,
4,0,0,1,0,0,12,0,121,0,0,1,1,74,0,0,0,0,95,2,134,5,3,96,1,9,
5,10,0,1,1,12,0,23,21,2,25,10,1,27,0,1,0,27,18,21,16,21,5,12,11,35,
6,33,5,0,0,0,23,0,0,0,0,0,0,18,2,0,21,66,0,0,0,0,0,1,0,0,
7,0,0,1,0,121,21,0,0,0,3,2,1,79,0,0,0,0,138,2,148,4,11,128,3,7,
8,0,0,90,79,0,2,0,0,0,2,1,101,0,0,110,0,0,0,7,0,19,3,1,9,2,
9,0,0,3,3,0,25,0,3,2,0,42,3,3,0,0,0,0,2,35,3,36,14,10,33,42,
10,0,0,0,0,1,10,0,2,1,42,0,3,2,0,1,0,0,3,49,0,42,21,5,42,40,
11,0,0,75,60,1,1,0,1,101,3,3,0,0,0,96,0,0,0,5,1,21,3,1,8,1,
12,8,0,0,0,74,27,18,79,0,3,2,0,0,0,0,0,12,85,2,120,4,5,72,5,2,
13,1,10,0,0,0,0,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,
14,0,0,103,74,0,1,0,0,110,0,1,96,0,0,0,0,0,2,1,0,12,2,0,12,1,
15,21,9,0,0,0,0,21,0,0,0,0,0,0,25,0,0,28,0,0,0,0,0,3,0,0,
16,65,4,0,0,0,27,66,0,0,0,0,0,12,0,0,28,0,0,0,0,0,0,1,0,1,
17,1,0,0,0,95,18,0,138,0,2,3,0,85,0,2,0,0,0,2,147,3,10,127,3,6,
18,0,0,1,2,2,21,0,2,7,35,49,5,2,0,1,0,0,2,0,6,57,15,10,34,44,
19,2,0,2,0,134,16,0,148,0,3,0,1,120,0,0,0,0,147,6,0,3,5,142,3,7,
20,0,0,17,15,5,21,0,4,19,36,42,21,4,0,12,0,0,3,57,3,0,18,4,55,44,
21,0,0,2,5,3,5,0,11,3,14,21,3,5,0,2,0,0,10,15,5,18,0,11,13,7,
22,3,0,1,0,96,12,1,128,1,10,5,1,72,0,0,3,1,127,10,142,4,11,0,7,9,
23,0,0,13,1,1,11,0,3,9,33,42,8,5,0,12,0,0,3,34,3,55,13,7,0,30,
24,0,0,2,4,9,35,0,7,2,42,40,1,2,0,1,0,1,6,44,7,44,7,9,30,0,
0,0,0,18,4,0,29,32,0,10,4,34,26,0,4,1,0,1,2,2,0,11,24,10,8,6,
1,0,0,0,0,0,0,0,42,1,10,1,1,25,0,0,45,16,3,0,32,0,0,0,0,0,
2,18,0,0,5,4,27,32,0,17,6,21,33,1,14,6,0,1,6,3,0,25,35,8,14,12,
3,4,0,5,0,19,4,2,0,3,9,11,5,2,5,18,0,9,4,14,0,8,1,13,2,22,
4,0,0,4,19,0,0,3,2,5,5,4,5,3,4,18,0,11,5,5,1,4,9,10,13,17,
5,29,0,27,4,0,0,48,0,23,7,46,32,0,14,5,0,1,6,1,0,31,37,6,8,6,
6,32,0,32,2,3,48,0,0,22,0,41,47,0,14,6,0,0,4,3,0,30,42,14,12,3,
7,0,42,0,0,2,0,0,0,0,16,1,0,34,1,0,55,14,0,3,44,0,0,0,0,0,
8,10,1,17,3,5,23,22,0,0,4,27,25,4,7,5,0,0,7,16,0,15,37,19,2,13,
9,4,10,6,9,5,7,0,16,4,0,3,4,15,13,9,15,3,13,8,9,4,4,4,6,13,
10,34,1,21,11,4,46,41,1,27,3,0,26,3,3,14,0,0,3,1,0,23,46,17,4,17,
11,26,1,33,5,5,32,47,0,25,4,26,0,1,14,3,0,0,17,9,0,21,31,7,15,11,
12,0,25,1,2,3,0,0,34,4,15,3,1,0,1,1,32,8,1,4,32,2,4,2,0,1,
13,4,0,14,5,4,14,14,1,7,13,3,14,1,0,1,0,7,12,0,0,18,8,2,14,3,
14,1,0,6,18,18,5,6,0,5,9,14,3,1,1,0,0,8,6,5,0,7,8,6,8,10,
15,0,45,0,0,0,0,0,55,0,15,0,0,32,0,0,0,8,0,3,36,0,1,2,0,0,
16,1,16,1,9,11,1,0,14,0,3,0,0,8,7,8,8,0,4,4,14,0,1,4,5,5,
17,2,3,6,4,5,6,4,0,7,13,3,17,1,12,6,0,4,0,14,0,14,5,9,23,33,
18,2,0,3,14,5,1,3,3,16,8,1,9,4,0,5,3,4,14,0,4,12,19,3,16,20,
19,0,32,0,0,1,0,0,44,0,9,0,0,32,0,0,36,14,0,4,0,0,0,0,0,0,
20,11,0,25,8,4,31,30,0,15,4,23,21,2,18,7,0,0,14,12,0,0,14,6,12,11,
21,24,0,35,1,9,37,42,0,37,4,46,31,4,8,8,1,1,5,19,0,14,0,18,2,6,
22,10,0,8,13,10,6,14,0,19,4,17,7,2,2,6,2,4,9,3,0,6,18,0,7,14,
23,8,0,14,2,13,8,12,0,2,6,4,15,0,14,8,0,5,23,16,0,12,2,7,0,12,
24,6,0,12,22,17,6,3,0,13,13,17,11,1,3,10,0,5,33,20,0,11,6,14,12,0,
0,0,0,3,0,19,26,23,0,1,22,12,22,30,13,28,41,8,23,24,27,17,22,21,0,28,
1,0,0,7,0,1,4,0,0,11,3,12,17,16,5,1,4,21,1,7,4,11,2,3,0,1,
2,3,7,0,0,6,21,17,0,6,9,21,13,15,11,8,16,18,0,10,23,15,20,7,0,16,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
4,19,1,6,0,0,20,20,0,1,21,13,8,20,13,12,19,12,16,15,15,15,13,35,0,39,
5,26,4,21,0,20,0,31,0,1,46,37,17,53,24,26,71,10,14,64,39,40,14,38,0,42,
6,23,0,17,0,20,31,0,0,5,41,37,33,45,23,27,43,9,13,26,27,37,29,19,0,47,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
8,1,11,6,0,1,1,5,0,0,6,5,5,2,4,1,3,5,2,5,11,2,7,2,3,3,
9,22,3,9,0,21,46,41,0,6,0,27,37,46,29,45,63,19,17,37,40,37,30,38,0,50,
10,12,12,21,0,13,37,37,0,5,27,0,23,48,9,29,49,17,5,38,31,51,15,24,1,31,
11,22,17,13,0,8,17,33,0,5,37,23,0,51,30,19,57,39,0,34,36,30,27,21,0,42,
12,30,16,15,0,20,53,45,0,2,46,48,51,0,30,53,47,30,19,30,48,45,33,29,0,48,
13,13,5,11,0,13,24,23,2,4,29,9,30,30,0,20,29,21,10,25,22,19,36,13,0,10,
14,28,1,8,0,12,26,27,0,1,45,29,19,53,20,0,59,20,12,23,23,32,29,35,0,40,
15,41,4,16,0,19,71,43,0,3,63,49,57,47,29,59,0,27,24,43,54,55,38,59,0,70,
16,8,21,18,0,12,10,9,0,5,19,17,39,30,21,20,27,0,8,19,43,12,19,21,0,21,
17,23,1,0,2,16,14,13,0,2,17,5,0,19,10,12,24,8,0,10,9,3,10,14,0,11,
18,24,7,10,0,15,64,26,0,5,37,38,34,30,25,23,43,19,10,0,49,34,19,34,0,26,
19,27,4,23,0,15,39,27,0,11,40,31,36,48,22,23,54,43,9,49,0,33,27,30,0,52,
20,17,11,15,0,15,40,37,0,2,37,51,30,45,19,32,55,12,3,34,33,0,7,30,0,48,
21,22,2,20,0,13,14,29,0,7,30,15,27,33,36,29,38,19,10,19,27,7,0,32,0,18,
22,21,3,7,0,35,38,19,0,2,38,24,21,29,13,35,59,21,14,34,30,30,32,0,0,47,
23,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,28,1,16,0,39,42,47,0,3,50,31,42,48,10,40,70,21,11,26,52,48,18,47,0,0,
0,0,0,0,0,0,47,49,0,0,1,0,0,16,0,0,46,10,0,8,0,0,0,0,0,0,
1,0,0,0,14,0,1,0,68,5,2,1,3,0,0,4,0,0,0,0,3,0,1,0,2,6,
2,0,0,0,41,28,5,0,44,2,7,4,1,0,30,7,0,0,0,0,1,48,37,1,0,0,
3,0,14,41,0,36,6,0,71,5,25,8,3,0,50,9,0,0,0,0,1,43,47,2,13,3,
4,0,0,28,36,0,5,0,19,4,7,5,2,0,8,3,0,0,0,0,3,33,23,0,3,0,
5,47,1,5,6,5,0,2,5,10,3,16,6,1,3,5,31,1,0,12,12,7,8,15,17,8,
6,49,0,0,0,0,2,0,0,0,1,0,1,25,0,0,23,25,0,23,1,0,0,0,0,0,
7,0,68,44,71,19,5,0,0,6,16,3,4,0,42,4,0,0,0,0,0,42,52,1,1,0,
8,0,5,2,5,4,10,0,6,0,10,23,22,0,7,14,0,1,0,1,22,3,22,1,30,36,
9,1,2,7,25,7,3,1,16,10,0,23,26,8,17,7,0,3,0,0,23,18,15,4,4,7,
10,0,1,4,8,5,16,0,3,23,23,0,26,6,2,8,0,3,0,1,31,1,5,21,28,14,
11,0,3,1,3,2,6,1,4,22,26,26,0,4,9,12,0,9,0,3,43,2,6,15,20,36,
12,16,0,0,0,0,1,25,0,0,8,6,4,0,2,0,38,41,0,43,9,0,0,2,0,1,
13,0,0,30,50,8,3,0,42,7,17,2,9,2,0,10,0,0,0,0,2,39,72,7,13,11,
14,0,4,7,9,3,5,0,4,14,7,8,12,0,10,0,0,0,0,0,11,4,22,3,18,20,
15,46,0,0,0,0,31,23,0,0,0,0,0,38,0,0,0,35,0,38,0,0,0,1,0,0,
16,10,0,0,0,0,1,25,0,1,3,3,9,41,0,0,35,0,0,45,6,0,0,1,0,0,
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,8,0,0,0,0,12,23,0,1,0,1,3,43,0,0,38,45,0,0,1,0,0,0,0,0,
19,0,3,1,1,3,12,1,0,22,23,31,43,9,2,11,0,6,0,1,0,0,1,13,17,30,
20,0,0,48,43,33,7,0,42,3,18,1,2,0,39,4,0,0,0,0,0,0,38,0,1,0,
21,0,1,37,47,23,8,0,52,22,15,5,6,0,72,22,0,0,0,0,1,38,0,0,29,8,
22,0,0,1,2,0,15,0,1,1,4,21,15,2,7,3,1,1,0,0,13,0,0,0,7,8,
23,0,2,0,13,3,17,0,1,30,4,28,20,0,13,18,0,0,0,0,17,1,29,7,0,34,
24,0,6,0,3,0,8,0,0,36,7,14,36,1,11,20,0,0,0,0,30,0,8,8,34,0,
0,0,0,40,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,
1,0,0,0,4,6,19,5,8,3,0,2,7,1,2,10,13,2,1,20,0,0,4,2,4,18,
2,40,0,0,2,0,0,3,3,0,0,0,0,2,0,0,0,2,0,0,2,4,0,2,3,0,
3,0,4,2,0,0,2,55,9,0,0,0,1,50,0,15,0,39,9,0,43,5,0,47,31,2,
4,0,6,0,0,0,8,3,0,10,0,33,13,0,40,0,14,0,1,44,0,0,62,0,1,18,
5,0,19,0,2,8,0,6,10,0,0,7,10,0,3,11,23,1,19,19,2,0,5,6,4,21,
6,0,5,3,55,3,6,0,12,0,0,1,6,30,1,11,4,31,9,3,29,6,1,43,54,10,
7,0,8,3,9,0,10,12,0,0,0,0,4,27,0,28,5,9,9,1,37,21,1,17,16,5,
8,0,3,0,0,10,0,0,0,0,58,10,1,0,31,1,0,0,1,10,0,0,13,0,0,1,
9,0,0,0,0,0,0,0,0,58,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,3,
10,0,2,0,0,33,7,1,0,10,0,0,7,0,23,0,15,0,1,23,0,0,32,1,0,37,
11,0,7,0,1,13,10,6,4,1,0,7,0,2,6,7,10,0,11,12,2,0,7,3,5,12,
12,2,1,2,50,0,0,30,27,0,0,0,2,0,0,6,0,61,7,1,106,48,0,58,36,3,
13,0,2,0,0,40,3,1,0,31,9,23,6,0,0,0,4,0,0,27,0,0,45,0,0,20,
14,0,10,0,15,0,11,11,28,1,0,0,7,6,0,0,9,6,12,1,8,1,2,13,16,19,
15,0,13,0,0,14,23,4,5,0,0,15,10,0,4,9,0,2,3,15,0,0,4,3,1,16,
16,1,2,2,39,0,1,31,9,0,0,0,0,61,0,6,2,0,3,0,45,12,0,46,32,3,
17,0,1,0,9,1,19,9,9,1,0,1,11,7,0,12,3,3,0,2,3,0,0,9,8,7,
18,0,20,0,0,44,19,3,1,10,0,23,12,1,27,1,15,0,2,0,0,0,31,0,0,20,
19,0,0,2,43,0,2,29,37,0,0,0,2,106,0,8,0,45,3,0,0,30,0,50,27,2,
20,3,0,4,5,0,0,6,21,0,0,0,0,48,0,1,0,12,0,0,30,0,0,7,3,0,
21,0,4,0,0,62,5,1,1,13,2,32,7,0,45,2,4,0,0,31,0,0,0,0,1,15,
22,0,2,2,47,0,6,43,17,0,0,1,3,58,0,13,3,46,9,0,50,7,0,0,57,4,
23,0,4,3,31,1,4,54,16,0,0,0,5,36,0,16,1,32,8,0,27,3,1,57,0,2,
24,0,18,0,2,18,21,10,5,1,3,37,12,3,20,19,16,3,7,20,2,0,15,4,2,0,
0,0,5,22,2,19,16,5,25,19,6,20,7,20,0,10,3,0,15,6,6,5,32,8,11,2,
1,5,0,0,13,0,2,19,0,0,2,2,0,0,0,1,27,0,0,13,14,14,0,34,2,2,
2,22,0,0,0,24,10,0,38,25,9,19,23,48,0,31,1,0,31,0,1,2,46,1,1,0,
3,2,13,0,0,1,4,8,1,4,3,6,0,1,0,2,20,0,0,9,5,12,0,10,3,7,
4,19,0,24,1,0,16,1,19,35,10,15,14,12,0,22,7,0,19,3,4,4,19,5,20,3,
5,16,2,10,4,16,0,1,17,17,6,11,16,23,0,11,0,0,13,6,5,2,13,3,4,1,
6,5,19,0,8,1,1,0,1,1,0,0,0,0,0,18,19,0,1,9,22,2,0,33,14,4,
7,25,0,38,1,19,17,1,0,17,13,33,38,63,0,25,0,0,33,0,0,3,42,0,1,1,
8,19,0,25,4,35,17,1,17,0,5,7,11,12,0,9,2,0,10,0,1,5,18,4,19,6,
9,6,2,9,3,10,6,0,13,5,0,31,12,18,5,12,0,12,10,0,0,1,11,0,5,1,
10,20,2,19,6,15,11,0,33,7,31,0,18,34,0,12,0,6,17,0,0,1,23,1,9,7,
11,7,0,23,0,14,16,0,38,11,12,18,0,29,0,14,0,1,29,0,0,4,21,0,1,0,
12,20,0,48,1,12,23,0,63,12,18,34,29,0,1,45,0,1,43,0,0,0,45,2,1,0,
13,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,162,0,0,0,0,0,0,0,0,
14,10,1,31,2,22,11,18,25,9,12,12,14,45,0,0,2,0,27,0,14,3,39,13,33,0,
15,3,27,1,20,7,0,19,0,2,0,0,0,0,0,2,0,0,0,14,8,29,0,32,3,3,
16,0,0,0,0,0,0,0,0,0,12,6,1,1,162,0,0,0,0,0,0,0,0,0,0,0,
17,15,0,31,0,19,13,1,33,10,10,17,29,43,0,27,0,0,0,0,0,0,44,1,4,0,
18,6,13,0,9,3,6,9,0,0,0,0,0,0,0,0,14,0,0,0,5,8,0,22,0,1,
19,6,14,1,5,4,5,22,0,1,0,0,0,0,0,14,8,0,0,5,0,8,0,22,12,4,
20,5,14,2,12,4,2,2,3,5,1,1,4,0,0,3,29,0,0,8,8,0,0,24,5,2,
21,32,0,46,0,19,13,0,42,18,11,23,21,45,0,39,0,0,44,0,0,0,0,0,4,0,
22,8,34,1,10,5,3,33,0,4,0,1,0,2,0,13,32,0,1,22,22,24,0,0,12,4,
23,11,2,1,3,20,4,14,1,19,5,9,1,1,0,33,3,0,4,0,12,5,4,12,0,5,
24,2,2,0,7,3,1,4,1,6,1,7,0,0,0,0,3,0,0,1,4,2,0,4,5,0,
0,0,0,0,53,0,0,0,54,0,60,22,0,0,80,1,0,28,0,1,0,0,0,1,3,56,
1,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,3,0,0,0,0,0,0,26,1,
2,0,0,0,0,9,1,0,0,20,0,5,9,37,0,25,0,2,22,11,25,15,11,21,0,0,
3,53,0,0,0,0,0,0,56,0,44,54,0,1,69,0,0,47,0,1,0,0,0,1,0,47,
4,0,0,9,0,0,9,9,0,5,1,2,5,8,0,16,3,0,10,6,16,5,29,3,0,0,
5,0,0,1,0,9,0,21,0,3,0,0,7,2,0,9,5,0,0,0,2,5,4,1,0,0,
6,0,0,0,0,9,21,0,0,12,0,0,0,1,0,0,14,0,2,0,1,0,2,1,0,0,
7,54,1,0,56,0,0,0,0,0,41,37,0,1,75,0,0,39,0,2,0,0,0,0,4,60,
8,0,0,20,0,5,3,12,0,0,0,7,14,15,0,23,2,6,23,16,14,18,9,18,0,0,
9,60,1,0,44,1,0,0,41,0,0,17,0,0,77,0,0,20,1,0,1,0,1,1,0,41,
10,22,1,5,54,2,0,0,37,7,17,0,9,10,41,14,0,50,7,14,7,21,3,9,4,33,
11,0,0,9,0,5,7,0,0,14,0,9,0,11,0,31,0,7,20,21,15,18,8,17,0,0,
12,0,0,37,1,8,2,1,1,15,0,10,11,0,0,34,0,8,29,18,25,17,14,31,0,0,
13,80,2,0,69,0,0,0,75,0,77,41,0,0,0,0,0,55,0,3,0,0,0,0,0,73,
14,1,0,25,0,16,9,0,0,23,0,14,31,34,0,0,0,5,20,24,17,29,18,30,0,0,
15,0,0,0,0,3,5,14,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,
16,28,3,2,47,0,0,0,39,6,20,50,7,8,55,5,0,0,15,3,3,8,4,5,0,42,
17,0,0,22,0,10,0,2,0,23,1,7,20,29,0,20,0,15,0,16,19,22,17,29,0,0,
18,1,0,11,1,6,0,0,2,16,0,14,21,18,3,24,0,3,16,0,14,15,12,22,0,0,
19,0,0,25,0,16,2,1,0,14,1,7,15,25,0,17,2,3,19,14,0,11,14,30,0,0,
20,0,0,15,0,5,5,0,0,18,0,21,18,17,0,29,0,8,22,15,11,0,19,21,0,1,
21,0,0,11,0,29,4,2,0,9,1,3,8,14,0,18,0,4,17,12,14,19,0,7,0,1,
22,1,0,21,1,3,1,1,0,18,1,9,17,31,0,30,0,5,29,22,30,21,7,0,0,0,
23,3,26,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,56,1,0,47,0,0,0,60,0,41,33,0,0,73,0,0,42,0,0,0,1,1,0,0,0,
0,0,0,0,0,45,13,50,42,0,1,53,33,36,46,0,0,0,0,37,46,0,1,56,23,2,
1,0,0,16,0,0,0,0,0,0,27,0,0,3,0,0,0,0,44,0,0,0,16,0,1,11,
2,0,16,0,0,0,1,0,0,0,7,0,0,0,0,1,0,1,22,0,1,0,6,0,2,31,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,45,0,0,0,0,35,46,55,0,2,57,41,60,64,0,0,0,1,67,72,0,0,77,31,1,
5,13,0,1,0,35,0,25,24,0,0,29,20,13,19,0,0,0,0,20,26,0,0,29,15,6,
6,50,0,0,0,46,25,0,28,0,1,36,30,40,35,0,0,0,0,15,33,0,0,43,16,0,
7,42,0,0,0,55,24,28,0,0,1,34,28,48,44,0,0,0,0,67,38,0,0,61,20,5,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,4,0,0,0,17,1,0,0,0,
9,1,27,7,0,2,0,1,1,0,0,2,2,2,2,0,0,1,36,3,0,0,13,2,4,28,
10,53,0,0,0,57,29,36,34,0,2,0,46,43,43,0,0,0,0,32,56,0,0,54,29,1,
11,33,0,0,0,41,20,30,28,0,2,46,0,59,56,0,0,0,0,19,63,0,0,57,23,0,
12,36,3,0,0,60,13,40,48,0,2,43,59,0,69,0,0,0,0,30,64,0,2,66,16,1,
13,46,0,0,0,64,19,35,44,0,2,43,56,69,0,0,0,0,0,46,72,0,0,67,28,1,
14,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,11,6,0,0,0,32,2,0,0,0,
15,0,0,0,0,0,0,0,0,10,0,0,0,0,0,11,0,38,0,0,0,23,6,0,0,0,
16,0,0,1,0,0,0,0,0,4,1,0,0,0,0,6,38,0,1,0,0,21,17,0,0,0,
17,0,44,22,0,1,0,0,0,0,36,0,0,0,0,0,0,1,0,0,0,1,21,0,1,39,
18,37,0,0,0,67,20,15,67,0,3,32,19,30,46,0,0,0,0,0,41,0,0,38,14,4,
19,46,0,1,0,72,26,33,38,0,0,56,63,64,72,0,0,0,0,41,0,0,0,86,30,0,
20,0,0,0,0,0,0,0,0,17,0,0,0,0,0,32,23,21,1,0,0,0,3,0,0,0,
21,1,16,6,0,0,0,0,0,1,13,0,0,2,0,2,6,17,21,0,0,3,0,0,5,20,
22,56,0,0,0,77,29,43,61,0,2,54,57,66,67,0,0,0,0,38,86,0,0,0,28,2,
23,23,1,2,0,31,15,16,20,0,4,29,23,16,28,0,0,0,1,14,30,0,5,28,0,1,
24,2,11,31,0,1,6,0,5,0,28,1,0,1,1,0,0,0,39,4,0,0,20,2,1,0,
0,0,4,0,10,33,10,0,5,0,0,24,3,1,38,1,24,24,3,0,0,3,2,14,26,21,
1,4,0,0,8,11,12,5,10,8,0,2,4,6,11,7,6,11,18,0,0,13,13,3,9,5,
2,0,0,0,0,1,0,0,0,0,53,0,0,0,0,0,0,0,0,53,31,0,0,0,0,0,
3,10,8,0,0,23,5,5,5,4,0,8,6,6,12,5,21,14,13,0,0,10,5,10,18,17,
4,33,11,1,23,0,7,0,16,0,0,21,4,0,89,0,41,53,0,0,0,1,0,16,70,34,
5,10,12,0,5,7,0,15,14,5,0,3,16,10,8,15,14,4,20,0,0,5,9,1,8,4,
6,0,5,0,5,0,15,0,16,14,0,0,22,34,1,20,2,0,38,0,0,31,29,1,1,11,
7,5,10,0,5,16,14,16,0,6,0,9,13,26,13,21,16,3,20,0,0,13,15,2,9,3,
8,0,8,0,4,0,5,14,6,0,0,0,14,15,1,15,0,2,8,0,0,13,14,5,0,4,
9,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,32,0,0,0,0,0,
10,24,2,0,8,21,3,0,9,0,0,0,0,0,27,2,11,12,1,0,1,2,0,11,19,15,
11,3,4,0,6,4,16,22,13,14,0,0,0,42,2,34,2,2,34,0,0,24,31,9,3,6,
12,1,6,0,6,0,10,34,26,15,0,0,42,0,2,34,2,2,46,0,0,43,36,3,3,14,
13,38,11,0,12,89,8,1,13,1,0,27,2,2,0,1,35,57,3,1,0,2,2,16,65,27,
14,1,7,0,5,0,15,20,21,15,0,2,34,34,1,0,0,0,29,0,0,25,26,3,0,6,
15,24,6,0,21,41,14,2,16,0,0,11,2,2,35,0,0,11,1,0,0,1,6,22,33,10,
16,24,11,0,14,53,4,0,3,2,0,12,2,2,57,0,11,0,5,0,0,7,0,29,58,29,
17,3,18,0,13,0,20,38,20,8,0,1,34,46,3,29,1,5,0,0,0,37,31,1,1,19,
18,0,0,53,0,0,0,0,0,0,37,0,0,0,1,0,0,0,0,0,39,0,0,0,0,0,
19,0,0,31,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,39,0,0,0,0,0,0,
20,3,13,0,10,1,5,31,13,13,0,2,24,43,2,25,1,7,37,0,0,0,22,7,5,20,
21,2,13,0,5,0,9,29,15,14,0,0,31,36,2,26,6,0,31,0,0,22,0,1,1,6,
22,14,3,0,10,16,1,1,2,5,0,11,9,3,16,3,22,29,1,0,0,7,1,0,21,32,
23,26,9,0,18,70,8,1,9,0,0,19,3,3,65,0,33,58,1,0,0,5,1,21,0,54,
24,21,5,0,17,34,4,11,3,4,0,15,6,14,27,6,10,29,19,0,0,20,6,32,54,0,
0,0,0,0,6,0,15,0,20,0,0,0,0,0,0,0,0,7,12,5,3,6,0,0,21,7,
1,0,0,20,0,24,0,8,0,4,0,0,13,15,25,12,11,0,0,1,6,2,14,13,1,3,
2,0,20,0,0,43,0,21,0,11,0,0,43,23,34,18,15,3,0,2,2,5,37,29,0,1,
