Node/Edge,1000,7191
Step/Entity,1600,20
meet_step
4,0,0,50,9,0,0,35,54,0,6,0,29,0,2,28,0,1,1,26,12,
5,28,6,1,0,0,0,0,0,18,0,15,0,7,0,0,29,24,31,0,0,
6,0,11,46,14,35,0,0,59,0,8,0,40,0,6,47,0,0,0,44,32,
7,0,5,48,27,54,0,59,0,0,10,0,53,0,4,60,0,0,0,41,34,
8,20,7,0,12,0,18,0,0,0,1,9,0,14,1,0,18,45,28,0,0,
9,0,6,2,10,6,0,8,10,1,0,12,17,0,35,12,2,2,0,17,25,
10,13,19,0,4,0,15,0,0,9,12,0,2,8,9,2,12,11,5,1,1,
11,0,9,40,13,29,0,40,53,0,17,2,0,0,16,44,0,0,1,76,54,
12,14,3,0,5,0,7,0,0,14,0,8,0,0,0,0,7,21,8,0,0,
13,3,4,4,18,2,0,6,4,1,35,9,16,0,0,7,0,4,4,9,12,
14,0,9,34,17,28,0,47,60,0,12,2,44,0,7,0,0,0,2,35,27,
15,17,8,0,7,0,29,0,0,18,2,12,0,7,0,0,0,32,19,0,0,
16,28,8,0,9,1,24,0,0,45,2,11,0,21,4,0,32,0,28,1,1,
17,26,3,0,4,1,31,0,0,28,0,5,1,8,4,2,19,28,0,1,3,
18,0,7,41,24,26,0,44,41,0,17,1,76,0,9,35,0,1,1,0,43,
19,0,9,33,13,12,0,32,34,0,25,1,54,0,12,27,0,1,3,43,0,
0,0,8,3,0,1,31,28,0,4,4,34,8,5,0,15,38,5,3,5,17,
1,8,0,0,5,12,16,4,9,6,21,12,6,12,34,7,11,4,26,33,1,
2,3,0,0,0,1,16,13,0,11,1,17,30,0,1,10,25,13,1,25,20,
3,0,5,0,0,44,2,0,20,0,13,0,0,17,7,19,0,0,35,0,1,
4,1,12,1,44,0,4,0,6,0,25,2,0,20,11,14,2,0,26,3,1,
5,31,16,16,2,4,0,10,0,3,16,47,26,16,19,33,60,5,9,30,25,
6,28,4,13,0,0,10,0,0,12,4,18,16,0,0,14,27,14,0,12,16,
7,0,9,0,20,6,0,0,0,0,4,0,0,12,41,11,0,0,10,1,0,
8,4,6,11,0,0,3,12,0,0,3,5,15,1,0,0,6,17,0,18,4,
9,4,21,1,13,25,16,4,4,3,0,5,1,11,15,18,5,1,14,5,3,
10,34,12,17,0,2,47,18,0,5,5,0,31,4,1,52,81,11,4,22,30,
11,8,6,30,0,0,26,16,0,15,1,31,0,0,1,23,23,5,3,32,22,
12,5,12,0,17,20,16,0,12,1,11,4,0,0,12,14,2,2,22,4,0,
13,0,34,1,7,11,19,0,41,0,15,1,1,12,0,7,0,0,22,14,0,
14,15,7,10,19,14,33,14,11,0,18,52,23,14,7,0,49,5,15,6,23,
15,38,11,25,0,2,60,27,0,6,5,81,23,2,0,49,0,14,5,16,51,
16,5,4,13,0,0,5,14,0,17,1,11,5,2,0,5,14,0,1,7,10,
17,3,26,1,35,26,9,0,10,0,14,4,3,22,22,15,5,1,0,26,0,
18,5,33,25,0,3,30,12,1,18,5,22,32,4,14,6,16,7,26,0,6,
19,17,1,20,1,1,25,16,0,4,3,30,22,0,0,23,51,10,0,6,0,
0,0,5,7,0,6,5,6,16,5,4,20,9,11,13,11,2,0,7,4,26,
1,5,0,1,19,7,30,15,7,19,2,18,5,8,8,6,19,12,13,33,17,
2,7,1,0,0,0,1,0,7,0,10,8,18,4,20,15,0,0,1,0,4,
3,0,19,0,0,54,46,64,5,47,0,6,0,17,3,3,62,38,32,49,19,
4,6,7,0,54,0,23,41,9,44,2,11,0,32,4,10,49,32,37,35,28,
5,5,30,1,46,23,0,39,6,33,0,7,0,29,1,4,42,10,19,33,32,
6,6,15,0,64,41,39,0,7,39,0,7,1,13,7,2,36,17,22,30,31,
7,16,7,7,5,9,6,7,0,4,6,7,4,14,11,13,6,2,1,4,13,
8,5,19,0,47,44,33,39,4,0,1,13,0,28,3,4,38,24,26,37,16,
9,4,2,10,0,2,0,0,6,1,0,6,16,5,20,13,0,0,0,0,10,
10,20,18,8,6,11,7,7,7,13,6,0,12,28,12,14,18,1,5,9,61,
11,9,5,18,0,0,0,1,4,0,16,12,0,0,16,6,0,0,1,0,1,
12,11,8,4,17,32,29,13,14,28,5,28,0,0,7,17,20,14,14,17,63,
13,13,8,20,3,4,1,7,11,3,20,12,16,7,0,24,1,0,3,0,10,
14,11,6,15,3,10,4,2,13,4,13,14,6,17,24,0,12,0,2,4,7,
15,2,19,0,62,49,42,36,6,38,0,18,0,20,1,12,0,15,21,42,35,
16,0,12,0,38,32,10,17,2,24,0,1,0,14,0,0,15,0,30,10,12,
17,7,13,1,32,37,19,22,1,26,0,5,1,14,3,2,21,30,0,9,17,
18,4,33,0,49,35,33,30,4,37,0,9,0,17,0,4,42,10,9,0,25,
19,26,17,4,19,28,32,31,13,16,10,61,1,63,10,7,35,12,17,25,0,
