Node/Edge,1000,14321
Step/Entity,1600,20
meet_step
0,0,3,1,21,1,29,0,11,12,2,14,7,7,32,0,18,1,4,10,6,
1,3,0,31,23,11,0,8,18,0,40,7,0,33,3,26,6,27,8,1,24,
2,1,31,0,6,61,3,21,3,0,22,2,0,25,1,12,4,37,26,5,0,
3,21,23,6,0,3,30,0,24,0,21,20,4,22,35,3,12,1,17,15,60,
4,1,11,61,3,0,1,42,6,0,10,2,0,20,0,31,3,58,28,4,1,
5,29,0,3,30,1,0,0,13,4,8,9,6,6,45,4,11,0,20,21,43,
6,0,8,21,0,42,0,0,0,0,6,0,0,10,0,16,0,28,2,0,1,
7,11,18,3,24,6,13,0,0,2,8,6,4,11,16,3,11,1,4,5,24,
8,12,0,0,0,0,4,0,2,0,3,8,28,0,7,0,8,0,10,11,0,
9,2,40,22,21,10,8,6,8,3,0,7,0,53,4,26,5,18,2,7,14,
10,14,7,2,20,2,9,0,6,8,7,0,1,14,8,1,22,1,2,13,17,
11,7,0,0,4,0,6,0,4,28,0,1,0,0,10,0,5,0,8,3,0,
12,7,33,25,22,20,6,10,11,0,53,14,0,0,5,29,7,28,4,6,30,
13,32,3,1,35,0,45,0,16,7,4,8,10,5,0,1,7,0,24,20,38,
14,0,26,12,3,31,4,16,3,0,26,1,0,29,1,0,3,33,11,2,6,
15,18,6,4,12,3,11,0,11,8,5,22,5,7,7,3,0,0,5,9,19,
16,1,27,37,1,58,0,28,1,0,18,1,0,28,0,33,0,0,21,3,2,
17,4,8,26,17,28,20,2,4,10,2,2,8,4,24,11,5,21,0,10,15,
18,10,1,5,15,4,21,0,5,11,7,13,3,6,20,2,9,3,10,0,23,
19,6,24,0,60,1,43,1,24,0,14,17,0,30,38,6,19,2,15,23,0,
0,0,18,26,8,2,0,31,7,3,0,51,6,3,3,0,3,2,45,4,4,
1,18,0,12,22,5,25,15,30,9,37,20,37,26,20,25,22,40,18,30,20,
2,26,12,0,13,0,5,11,16,2,5,26,8,3,1,9,5,7,24,8,3,
3,8,22,13,0,4,11,19,10,2,9,15,16,13,8,14,10,18,17,19,4,
4,2,5,0,4,0,17,1,16,7,25,0,18,12,11,17,19,28,0,15,13,
5,0,25,5,11,17,0,3,25,20,49,6,35,33,31,41,37,45,0,51,35,
6,31,15,11,19,1,3,0,10,10,2,32,4,1,0,7,4,11,24,4,5,
7,7,30,16,10,16,25,10,0,15,32,13,37,33,27,48,37,61,0,55,54,
8,3,9,2,2,7,20,10,15,0,23,3,15,8,13,19,25,22,13,25,26,
9,0,37,5,9,25,49,2,32,23,0,4,59,33,35,63,43,65,3,61,40,
10,51,20,26,15,0,6,32,13,3,4,0,6,14,3,1,10,2,54,5,8,
11,6,37,8,16,18,35,4,37,15,59,6,0,32,35,41,41,54,3,52,47,
12,3,26,3,13,12,33,1,33,8,33,14,32,0,33,37,26,44,0,36,26,
13,3,20,1,8,11,31,0,27,13,35,3,35,33,0,36,21,38,2,49,31,
14,0,25,9,14,17,41,7,48,19,63,1,41,37,36,0,41,60,1,60,51,
15,3,22,5,10,19,37,4,37,25,43,10,41,26,21,41,0,52,3,55,35,
16,2,40,7,18,28,45,11,61,22,65,2,54,44,38,60,52,0,0,64,38,
17,45,18,24,17,0,0,24,0,13,3,54,3,0,2,1,3,0,0,4,3,
18,4,30,8,19,15,51,4,55,25,61,5,52,36,49,60,55,64,4,0,50,
19,4,20,3,4,13,35,5,54,26,40,8,47,26,31,51,35,38,3,50,0,
0,0,5,2,36,22,23,21,1,0,0,11,50,11,6,35,3,38,16,34,3,
1,5,0,17,6,8,5,30,5,7,12,15,9,9,17,17,8,10,6,7,9,
2,2,17,0,0,5,4,6,13,27,17,25,0,13,18,6,20,3,1,1,9,
3,36,6,0,0,26,20,18,0,0,0,11,61,12,2,37,1,38,37,34,0,
4,22,8,5,26,0,19,18,1,1,1,9,48,5,0,15,0,29,29,32,1,
5,23,5,4,20,19,0,16,1,2,1,2,39,10,2,24,1,26,15,38,0,
6,21,30,6,18,18,16,0,2,1,2,14,31,12,2,37,1,14,22,22,3,
7,1,5,13,0,1,1,2,0,23,56,41,1,2,27,0,35,0,0,1,53,
8,0,7,27,0,1,2,1,23,0,24,10,2,5,13,2,11,1,0,1,17,
9,0,12,17,0,1,1,2,56,24,0,25,0,5,28,1,46,1,0,0,47,
10,11,15,25,11,9,2,14,41,10,25,0,18,4,26,6,45,6,7,11,20,
11,50,9,0,61,48,39,31,1,2,0,18,0,11,1,40,2,74,47,61,1,
12,11,9,13,12,5,10,12,2,5,5,4,11,0,12,20,6,9,10,17,7,
13,6,17,18,2,0,2,2,27,13,28,26,1,12,0,7,49,0,3,0,13,
14,35,17,6,37,15,24,37,0,2,1,6,40,20,7,0,3,24,18,22,1,
15,3,8,20,1,0,1,1,35,11,46,45,2,6,49,3,0,1,3,1,21,
16,38,10,3,38,29,26,14,0,1,1,6,74,9,0,24,1,0,21,41,0,
17,16,6,1,37,29,15,22,0,0,0,7,47,10,3,18,3,21,0,31,0,
18,34,7,1,34,32,38,22,1,1,0,11,61,17,0,22,1,41,31,0,0,
19,3,9,9,0,1,0,3,53,17,47,20,1,7,13,1,21,0,0,0,0,
0,0,17,54,18,1,30,42,39,21,7,4,13,30,11,2,36,1,1,50,10,
1,17,0,45,9,0,47,53,80,33,13,0,132,71,0,0,65,0,0,14,0,
2,54,45,0,5,2,52,38,45,17,20,4,48,58,1,1,53,2,3,40,5,
3,18,9,5,0,29,16,25,9,35,48,29,4,16,22,13,10,27,26,28,41,
4,1,0,2,29,0,9,3,0,11,28,45,0,4,18,44,2,36,52,0,27,
5,30,47,52,16,9,0,38,47,23,29,5,40,45,3,0,57,9,12,41,4,
6,42,53,38,25,3,38,0,76,21,6,4,58,26,4,0,47,1,3,32,0,
7,39,80,45,9,0,47,76,0,39,2,1,68,60,5,1,64,1,3,29,2,
8,21,33,17,35,11,23,21,39,0,22,2,21,30,14,8,26,21,13,28,12,
9,7,13,20,48,28,29,6,2,22,0,15,8,20,11,15,19,28,29,15,27,
10,4,0,4,29,45,5,4,1,2,15,0,0,3,28,35,0,34,40,3,50,
11,13,132,48,4,0,40,58,68,21,8,0,0,54,0,0,66,0,0,12,1,
12,30,71,58,16,4,45,26,60,30,20,3,54,0,1,0,78,1,5,21,1,
13,11,0,1,22,18,3,4,5,14,11,28,0,1,0,7,2,16,21,5,47,
14,2,0,1,13,44,0,0,1,8,15,35,0,0,7,0,0,19,21,2,12,
15,36,65,53,10,2,57,47,64,26,19,0,66,78,2,0,0,3,1,20,1,
16,1,0,2,27,36,9,1,1,21,28,34,0,1,16,19,3,0,34,4,34,
17,1,0,3,26,52,12,3,3,13,29,40,0,5,21,21,1,34,0,5,23,
18,50,14,40,28,0,41,32,29,28,15,3,12,21,5,2,20,4,5,0,0,
19,10,0,5,41,27,4,0,2,12,27,50,1,1,47,12,1,34,23,0,0,
0,0,32,13,44,13,27,15,13,28,42,43,20,10,39,19,12,35,19,13,16,
1,32,0,21,28,31,62,32,28,40,4,3,4,32,27,42,25,2,53,41,6,
2,13,21,0,16,7,27,23,32,27,29,21,21,17,10,11,26,13,25,15,9,
3,44,28,16,0,18,35,10,10,15,23,26,19,11,22,26,17,29,23,18,17,
4,13,31,7,18,0,59,28,13,17,3,5,2,16,13,21,12,2,30,39,4,
5,27,62,27,35,59,0,48,32,50,3,5,3,41,32,60,39,0,73,54,6,
6,15,32,23,10,28,48,0,20,34,3,3,5,24,22,31,21,3,36,27,5,
7,13,28,32,10,13,32,20,0,29,23,11,20,17,11,22,40,9,42,13,23,
8,28,40,27,15,17,50,34,29,0,9,7,5,33,18,28,22,9,40,36,10,
9,42,4,29,23,3,3,3,23,9,0,64,46,4,16,20,29,41,5,2,29,
10,43,3,21,26,5,5,3,11,7,64,0,32,2,10,13,21,42,6,3,35,
11,20,4,21,19,2,3,5,20,5,46,32,0,1,15,3,29,23,1,6,20,
12,10,32,17,11,16,41,24,17,33,4,2,1,0,25,22,25,4,29,34,4,
13,39,27,10,22,13,32,22,11,18,16,10,15,25,0,15,12,13,18,19,9,
14,19,42,11,26,21,60,31,22,28,20,13,3,22,15,0,8,5,65,26,12,
15,12,25,26,17,12,39,21,40,22,29,21,29,25,12,8,0,35,25,18,13,
16,35,2,13,29,2,0,3,9,9,41,42,23,4,13,5,35,0,2,1,27,
17,19,53,25,23,30,73,36,42,40,5,6,1,29,18,65,25,2,0,40,9,
18,13,41,15,18,39,54,27,13,36,2,3,6,34,19,26,18,1,40,0,7,
19,16,6,9,17,4,6,5,23,10,29,35,20,4,9,12,13,27,9,7,0,
0,0,39,47,40,55,32,41,27,45,35,17,48,37,30,44,5,33,33,25,2,
1,39,0,52,51,63,42,39,36,51,37,42,47,55,44,37,12,40,41,33,4,
2,47,52,0,48,50,45,41,37,47,51,26,40,55,46,71,11,43,46,39,7,
3,40,51,48,0,30,43,31,19,59,47,17,44,45,37,52,11,39,44,20,0,
4,55,63,50,30,0,42,37,30,37,28,30,35,55,48,47,12,36,42,23,7,
5,32,42,45,43,42,0,32,24,42,35,15,38,43,37,38,3,43,35,17,6,
6,41,39,41,31,37,32,0,20,30,36,30,37,42,26,38,10,25,31,26,4,
7,27,36,37,19,30,24,20,0,22,19,20,29,31,21,30,7,27,15,11,2,
8,45,51,47,59,37,42,30,22,0,35,24,26,37,41,51,9,27,36,26,4,
9,35,37,51,47,28,35,36,19,35,0,16,40,45,41,42,6,28,31,24,1,
10,17,42,26,17,30,15,30,20,24,16,0,21,38,24,22,21,13,21,25,21,
11,48,47,40,44,35,38,37,29,26,40,21,0,44,39,42,5,49,38,15,1,
12,37,55,55,45,55,43,42,31,37,45,38,44,0,42,50,15,36,38,29,0,
13,30,44,46,37,48,37,26,21,41,41,24,39,42,0,40,7,39,37,26,6,
14,44,37,71,52,47,38,38,30,51,42,22,42,50,40,0,5,43,37,26,3,
15,5,12,11,11,12,3,10,7,9,6,21,5,15,7,5,0,11,6,3,11,
16,33,40,43,39,36,43,25,27,27,28,13,49,36,39,43,11,0,33,16,0,
17,33,41,46,44,42,35,31,15,36,31,21,38,38,37,37,6,33,0,19,2,
18,25,33,39,20,23,17,26,11,26,24,25,15,29,26,26,3,16,19,0,2,
19,2,4,7,0,7,6,4,2,4,1,21,1,0,6,3,11,0,2,2,0,
0,0,8,4,3,10,5,3,7,15,8,2,19,1,7,9,11,8,0,4,20,
1,8,0,60,58,26,63,51,42,0,77,55,7,50,47,34,2,29,59,51,9,
2,4,60,0,49,39,68,67,44,2,77,79,15,44,56,43,2,47,57,62,5,
3,3,58,49,0,16,53,59,50,0,81,43,6,36,51,35,0,29,58,38,7,
4,10,26,39,16,0,29,29,23,23,24,25,18,22,27,20,31,3,19,19,18,
5,5,63,68,53,29,0,66,40,1,61,52,10,44,38,32,3,27,61,49,7,
6,3,51,67,59,29,66,0,42,0,72,43,9,45,61,44,4,43,73,65,4,
7,7,42,44,50,23,40,42,0,1,52,43,5,48,28,39,3,31,32,46,12,
8,15,0,2,0,23,1,0,1,0,3,3,23,2,0,2,17,4,0,5,27,
9,8,77,77,81,24,61,72,52,3,0,51,14,67,63,39,1,39,68,62,5,
10,2,55,79,43,25,52,43,43,3,51,0,14,39,38,29,1,34,46,58,5,
11,19,7,15,6,18,10,9,5,23,14,14,0,7,17,1,27,12,16,9,29,
12,1,50,44,36,22,44,45,48,2,67,39,7,0,45,39,3,27,47,42,8,
13,7,47,56,51,27,38,61,28,0,63,38,17,45,0,21,1,27,46,41,6,
14,9,34,43,35,20,32,44,39,2,39,29,1,39,21,0,1,20,28,37,5,
15,11,2,2,0,31,3,4,3,17,1,1,27,3,1,1,0,1,1,5,33,
16,8,29,47,29,3,27,43,31,4,39,34,12,27,27,20,1,0,41,39,13,
17,0,59,57,58,19,61,73,32,0,68,46,16,47,46,28,1,41,0,60,4,
18,4,51,62,38,19,49,65,46,5,62,58,9,42,41,37,5,39,60,0,15,
19,20,9,5,7,18,7,4,12,27,5,5,29,8,6,5,33,13,4,15,0,
0,0,11,23,1,4,8,3,9,11,3,6,12,2,5,17,5,12,5,13,3,
1,11,0,3,26,2,0,16,6,25,1,8,22,32,30,0,39,0,30,42,20,
2,23,3,0,2,13,12,1,15,7,18,8,10,0,0,28,1,16,1,15,11,
3,1,26,2,0,8,3,30,3,16,3,15,13,37,27,5,35,5,49,15,9,
4,4,2,13,8,0,30,5,30,2,36,3,1,3,0,9,0,23,3,0,3,
5,8,0,12,3,30,0,4,40,0,36,5,2,1,0,7,0,13,3,0,0,
6,3,16,1,30,5,4,0,8,30,1,14,16,19,19,7,31,7,38,13,7,
7,9,6,15,3,30,40,8,0,9,28,9,9,2,0,18,4,28,11,2,15,
8,11,25,7,16,2,0,30,9,0,0,16,21,17,15,1,15,1,23,27,10,
9,3,1,18,3,36,36,1,28,0,0,5,4,3,0,23,0,29,1,2,5,
10,6,8,8,15,3,5,14,9,16,5,0,11,5,8,7,4,10,6,13,13,
11,12,22,10,13,1,2,16,9,21,4,11,0,5,2,13,3,5,13,23,14,
12,2,32,0,37,3,1,19,2,17,3,5,5,0,40,1,40,3,25,8,7,
13,5,30,0,27,0,0,19,0,15,0,8,2,40,0,0,47,0,37,10,7,
14,17,0,28,5,9,7,7,18,1,23,7,13,1,0,0,0,23,3,4,3,
15,5,39,1,35,0,0,31,4,15,0,4,3,40,47,0,0,0,25,24,12,
16,12,0,16,5,23,13,7,28,1,29,10,5,3,0,23,0,0,0,2,3,
17,5,30,1,49,3,3,38,11,23,1,6,13,25,37,3,25,0,0,17,13,
18,13,42,15,15,0,0,13,2,27,2,13,23,8,10,4,24,2,17,0,22,
19,3,20,11,9,3,0,7,15,10,5,13,14,7,7,3,12,3,13,22,0,
0,0,16,1,0,14,21,15,25,19,0,27,15,7,36,0,9,0,2,12,29,
1,16,0,6,1,9,4,20,17,8,4,18,7,14,15,2,13,9,4,4,15,
2,1,6,0,38,0,0,20,0,0,26,1,1,19,0,44,5,44,49,3,0,
3,0,1,38,0,0,1,21,0,0,23,0,1,10,0,28,17,56,39,1,0,
4,14,9,0,0,0,31,14,20,41,0,15,14,27,14,0,13,0,1,24,14,
5,21,4,0,1,31,0,16,29,43,2,10,53,4,38,0,16,0,0,23,13,
6,15,20,20,21,14,16,0,18,13,30,21,8,32,22,13,23,28,14,1,23,
7,25,17,0,0,20,29,18,0,20,2,21,14,2,25,3,12,0,2,15,24,
8,19,8,0,0,41,43,13,20,0,1,11,26,1,31,0,20,0,0,23,26,
9,0,4,26,23,0,2,30,2,1,0,2,2,22,2,10,9,23,11,8,2,
10,27,18,1,0,15,10,21,21,11,2,0,7,17,23,1,19,3,1,9,32,
11,15,7,1,1,14,53,8,14,26,2,7,0,11,14,0,11,1,0,20,26,
12,7,14,19,10,27,4,32,2,1,22,17,11,0,8,14,23,23,5,12,19,
13,36,15,0,0,14,38,22,25,31,2,23,14,8,0,1,16,0,5,10,33,
14,0,2,44,28,0,0,13,3,0,10,1,0,14,1,0,5,27,37,0,0,
15,9,13,5,17,13,16,23,12,20,9,19,11,23,16,5,0,3,5,10,11,
16,0,9,44,56,0,0,28,0,0,23,3,1,23,0,27,3,0,24,1,0,
17,2,4,49,39,1,0,14,2,0,11,1,0,5,5,37,5,24,0,2,0,
18,12,4,3,1,24,23,1,15,23,8,9,20,12,10,0,10,1,2,0,20,
19,29,15,0,0,14,13,23,24,26,2,32,26,19,33,0,11,0,0,20,0,
0,0,19,2,22,5,1,24,43,37,0,5,3,29,0,29,48,6,18,1,0,
1,19,0,23,21,32,10,32,13,12,1,52,11,17,7,33,12,10,4,2,2,
2,2,23,0,4,46,26,5,1,2,10,38,31,1,20,22,14,16,20,19,7,
3,22,21,4,0,2,6,24,51,78,0,4,3,38,3,18,12,0,11,0,0,
4,5,32,46,2,0,8,17,1,4,8,51,28,3,7,21,6,26,9,9,7,
5,1,10,26,6,8,0,11,0,8,19,4,16,3,25,16,5,28,12,15,15,
6,24,32,5,24,17,11,0,22,17,1,25,10,58,8,10,22,11,6,3,1,
7,43,13,1,51,1,0,22,0,46,0,2,3,55,0,5,23,1,5,1,0,
8,37,12,2,78,4,8,17,46,0,0,7,1,40,0,25,14,4,16,1,0,
9,0,1,10,0,8,19,1,0,0,0,3,12,0,49,14,1,34,4,21,29,
10,5,52,38,4,51,4,25,2,7,3,0,29,0,3,28,4,7,18,3,6,
11,3,11,31,3,28,16,10,3,1,12,29,0,3,32,11,8,25,16,17,12,
12,29,17,1,38,3,3,58,55,40,0,0,3,0,0,9,29,3,12,0,0,
13,0,7,20,3,7,25,8,0,0,49,3,32,0,0,25,1,59,7,46,42,
14,29,33,22,18,21,16,10,5,25,14,28,11,9,25,0,5,21,2,11,17,
15,48,12,14,12,6,5,22,23,14,1,4,8,29,1,5,0,1,12,3,5,
16,6,10,16,0,26,28,11,1,4,34,7,25,3,59,21,1,0,5,39,55,
17,18,4,20,11,9,12,6,5,16,4,18,16,12,7,2,12,5,0,4,4,
18,1,2,19,0,9,15,3,1,1,21,3,17,0,46,11,3,39,4,0,29,
19,0,2,7,0,7,15,1,0,0,29,6,12,0,42,17,5,55,4,29,0,
0,0,0,37,0,23,12,0,0,4,34,14,0,2,0,0,0,32,1,0,10,
1,0,0,5,10,10,23,6,8,34,7,11,8,8,6,11,11,11,5,15,22,
2,37,5,0,0,47,18,0,0,5,54,24,2,0,5,0,1,39,2,3,6,
3,0,10,0,0,0,0,3,6,5,0,2,13,14,16,5,11,1,31,9,8,
4,23,10,47,0,0,9,0,0,3,24,25,0,3,11,0,4,33,1,4,12,
5,12,23,18,0,9,0,1,2,14,15,20,2,3,0,1,0,26,1,10,7,
6,0,6,0,3,0,1,0,26,28,1,4,46,26,20,36,34,3,17,19,19,
7,0,8,0,6,0,2,26,0,49,0,5,25,31,26,25,51,2,14,17,10,
8,4,34,5,5,3,14,28,49,0,9,16,23,39,29,22,30,6,6,35,25,
9,34,7,54,0,24,15,1,0,9,0,27,0,0,1,0,1,24,1,7,14,
10,14,11,24,2,25,20,4,5,16,27,0,5,1,2,3,4,13,1,13,9,
11,0,8,2,13,0,2,46,25,23,0,5,0,23,21,26,41,1,28,22,22,
12,2,8,0,14,3,3,26,31,39,0,1,23,0,24,26,36,2,18,22,6,
13,0,6,5,16,11,0,20,26,29,1,2,21,24,0,25,25,10,4,10,13,
14,0,11,0,5,0,1,36,25,22,0,3,26,26,25,0,38,1,9,10,22,
15,0,11,1,11,4,0,34,51,30,1,4,41,36,25,38,0,4,15,34,8,
16,32,11,39,1,33,26,3,2,6,24,13,1,2,10,1,4,0,1,2,4,
17,1,5,2,31,1,1,17,14,6,1,1,28,18,4,9,15,1,0,9,25,
18,0,15,3,9,4,10,19,17,35,7,13,22,22,10,10,34,2,9,0,18,
19,10,22,6,8,12,7,19,10,25,14,9,22,6,13,22,8,4,25,18,0,
0,0,44,21,28,18,20,16,11,31,20,14,23,6,14,21,14,10,19,7,18,
1,44,0,3,41,36,35,4,4,36,17,41,28,53,18,42,3,27,34,18,5,
2,21,3,0,0,3,4,76,57,6,5,4,25,0,11,0,55,29,18,5,78,
3,28,41,0,0,5,7,0,0,8,9,13,12,38,14,31,3,8,4,13,0,
4,18,36,3,5,0,44,3,3,47,22,50,29,10,29,10,3,26,36,35,12,
5,20,35,4,7,44,0,4,0,44,12,29,28,13,14,6,7,17,20,18,0,
6,16,4,76,0,3,4,0,52,4,2,3,23,0,14,0,51,44,23,6,89,
7,11,4,57,0,3,0,52,0,2,0,3,16,0,6,0,41,36,17,5,70,
8,31,36,6,8,47,44,4,2,0,29,43,54,10,29,10,15,27,39,34,7,
9,20,17,5,9,22,12,2,0,29,0,18,35,15,9,15,1,6,12,8,3,
10,14,41,4,13,50,29,3,3,43,18,0,47,22,35,9,2,20,38,42,5,
11,23,28,25,12,29,28,23,16,54,35,47,0,18,19,1,7,42,38,21,23,
12,6,53,0,38,10,13,0,0,10,15,22,18,0,8,27,1,0,10,11,0,
13,14,18,11,14,29,14,14,6,29,9,35,19,8,0,10,11,8,16,12,16,
14,21,42,0,31,10,6,0,0,10,15,9,1,27,10,0,0,8,9,3,1,
15,14,3,55,3,3,7,51,41,15,1,2,7,1,11,0,0,26,19,3,56,
16,10,27,29,8,26,17,44,36,27,6,20,42,0,8,8,26,0,29,12,63,
17,19,34,18,4,36,20,23,17,39,12,38,38,10,16,9,19,29,0,12,20,
18,7,18,5,13,35,18,6,5,34,8,42,21,11,12,3,3,12,12,0,7,
19,18,5,78,0,12,0,89,70,7,3,5,23,0,16,1,56,63,20,7,0,
0,0,28,13,4,28,18,2,10,3,30,24,1,27,11,26,12,19,14,14,29,
1,28,0,21,11,25,17,1,46,2,43,43,1,36,14,34,13,26,36,18,57,
2,13,21,0,11,19,14,5,8,2,8,16,0,28,14,25,6,9,10,13,18,
3,4,11,11,0,7,9,3,13,1,11,4,0,12,7,7,10,5,14,12,15,
4,28,25,19,7,0,17,3,21,1,34,27,3,23,15,25,14,19,16,11,40,
5,18,17,14,9,17,0,0,17,1,23,17,1,14,8,19,13,12,16,7,27,
6,2,1,5,3,3,0,0,5,85,8,5,76,5,4,4,0,0,1,1,0,
7,10,46,8,13,21,17,5,0,1,44,28,2,32,30,34,17,23,31,10,34,
8,3,2,2,1,1,1,85,1,0,3,5,73,0,0,1,0,2,1,0,3,
9,30,43,8,11,34,23,8,44,3,0,41,3,33,28,26,16,36,30,17,50,
10,24,43,16,4,27,17,5,28,5,41,0,8,29,5,32,16,24,18,11,49,
11,1,1,0,0,3,1,76,2,73,3,8,0,2,3,2,1,2,6,1,3,
12,27,36,28,12,23,14,5,32,0,33,29,2,0,25,44,23,25,25,15,25,
13,11,14,14,7,15,8,4,30,0,28,5,3,25,0,17,14,9,24,7,23,
14,26,34,25,7,25,19,4,34,1,26,32,2,44,17,0,16,24,20,15,31,
15,12,13,6,10,14,13,0,17,0,16,16,1,23,14,16,0,14,13,8,23,
16,19,26,9,5,19,12,0,23,2,36,24,2,25,9,24,14,0,24,8,25,
17,14,36,10,14,16,16,1,31,1,30,18,6,25,24,20,13,24,0,10,20,
18,14,18,13,12,11,7,1,10,0,17,11,1,15,7,15,8,8,10,0,21,
19,29,57,18,15,40,27,0,34,3,50,49,3,25,23,31,23,25,20,21,0,
0,0,8,25,12,5,4,5,8,10,24,27,7,38,4,34,27,9,10,7,21,
1,8,0,20,42,17,49,41,34,57,17,15,39,7,47,3,19,54,37,57,43,
2,25,20,0,33,19,19,12,32,36,36,57,23,38,31,20,47,43,33,38,49,
3,12,42,33,0,23,27,23,40,48,7,30,34,10,41,2,35,43,30,45,46,
4,5,17,19,23,0,14,8,26,29,8,20,18,5,35,1,20,24,40,31,22,
5,4,49,19,27,14,0,48,35,37,2,15,44,0,29,20,16,50,31,50,25,
6,5,41,12,23,8,48,0,29,34,3,20,32,10,26,29,8,21,34,40,17,
7,8,34,32,40,26,35,29,0,56,9,41,47,9,45,4,33,52,50,63,43,
8,10,57,36,48,29,37,34,56,0,24,42,50,9,59,8,26,59,52,70,49,
9,24,17,36,7,8,2,3,9,24,0,21,11,36,13,43,39,9,15,15,22,
10,27,15,57,30,20,15,20,41,42,21,0,39,35,22,16,34,25,41,40,28,
11,7,39,23,34,18,44,32,47,50,11,39,0,14,33,4,17,38,53,41,24,
12,38,7,38,10,5,0,10,9,9,36,35,14,0,6,53,39,7,7,8,15,
13,4,47,31,41,35,29,26,45,59,13,22,33,6,0,3,38,58,32,57,37,
14,34,3,20,2,1,20,29,4,8,43,16,4,53,3,0,22,4,4,1,6,
15,27,19,47,35,20,16,8,33,26,39,34,17,39,38,22,0,41,34,32,38,
16,9,54,43,43,24,50,21,52,59,9,25,38,7,58,4,41,0,34,46,47,
17,10,37,33,30,40,31,34,50,52,15,41,53,7,32,4,34,34,0,39,25,
18,7,57,38,45,31,50,40,63,70,15,40,41,8,57,1,32,46,39,0,50,
19,21,43,49,46,22,25,17,43,49,22,28,24,15,37,6,38,47,25,50,0,
0,0,5,13,24,12,9,5,12,10,15,12,8,0,25,14,21,20,7,22,21,
1,5,0,9,9,19,3,9,4,23,5,16,24,2,11,12,9,5,23,5,3,
2,13,9,0,11,0,16,6,22,16,16,9,14,0,19,11,26,20,13,25,14,
3,24,9,11,0,16,18,8,31,14,23,5,13,1,30,17,36,30,17,32,28,
4,12,19,0,16,0,12,3,20,25,22,8,13,0,10,16,24,11,17,15,17,
5,9,3,16,18,12,0,5,22,2,29,9,6,0,21,16,24,32,3,36,21,
6,5,9,6,8,3,5,0,5,14,5,4,18,14,9,12,6,2,14,7,1,
7,12,4,22,31,20,22,5,0,8,27,16,16,0,33,23,48,48,8,43,29,
8,10,23,16,14,25,2,14,8,0,3,21,26,1,9,17,12,6,35,12,3,
9,15,5,16,23,22,29,5,27,3,0,6,14,0,35,22,39,38,0,35,30,
10,12,16,9,5,8,9,4,16,21,6,0,18,0,11,21,18,18,25,11,6,
11,8,24,14,13,13,6,18,16,26,14,18,0,1,18,22,27,15,17,14,5,
12,0,2,0,1,0,0,14,0,1,0,0,1,0,1,0,0,0,0,0,0,
13,25,11,19,30,10,21,9,33,9,35,11,18,1,0,18,41,32,9,36,20,
14,14,12,11,17,16,16,12,23,17,22,21,22,0,18,0,35,30,13,14,14,
15,21,9,26,36,24,24,6,48,12,39,18,27,0,41,35,0,40,7,43,46,
16,20,5,20,30,11,32,2,48,6,38,18,15,0,32,30,40,0,4,43,29,
17,7,23,13,17,17,3,14,8,35,0,25,17,0,9,13,7,4,0,7,5,
18,22,5,25,32,15,36,7,43,12,35,11,14,0,36,14,43,43,7,0,33,
19,21,3,14,28,17,21,1,29,3,30,6,5,0,20,14,46,29,5,33,0,
0,0,19,13,11,16,5,23,25,22,19,20,31,2,23,39,3,14,33,1,32,
1,19,0,27,35,31,8,26,13,15,36,24,32,1,20,5,5,14,21,2,30,
2,13,27,0,14,15,1,19,20,5,11,16,15,2,8,14,2,9,11,3,9,
3,11,35,14,0,20,7,10,16,8,23,21,14,0,14,6,2,9,13,6,21,
4,16,31,15,20,0,6,12,9,17,19,25,26,6,8,17,4,16,17,6,21,
5,5,8,1,7,6,0,5,0,9,7,1,2,41,4,17,24,23,3,66,11,
6,23,26,19,10,12,5,0,23,14,25,35,14,1,27,18,2,3,25,4,12,
7,25,13,20,16,9,0,23,0,19,17,14,26,0,11,22,2,14,16,0,18,
8,22,15,5,8,17,9,14,19,0,28,15,20,2,9,10,7,8,12,3,22,
9,19,36,11,23,19,7,25,17,28,0,26,36,4,4,8,0,21,26,4,30,
10,20,24,16,21,25,1,35,14,15,26,0,27,3,25,28,2,6,16,0,16,
11,31,32,15,14,26,2,14,26,20,36,27,0,4,15,35,6,26,27,7,52,
12,2,1,2,0,6,41,1,0,2,4,3,4,0,3,14,32,23,3,56,2,
13,23,20,8,14,8,4,27,11,9,4,25,15,3,0,28,2,5,9,4,10,
14,39,5,14,6,17,17,18,22,10,8,28,35,14,28,0,4,8,21,17,14,
15,3,5,2,2,4,24,2,2,7,0,2,6,32,2,4,0,23,3,39,9,
16,14,14,9,9,16,23,3,14,8,21,6,26,23,5,8,23,0,13,20,22,
17,33,21,11,13,17,3,25,16,12,26,16,27,3,9,21,3,13,0,6,22,
18,1,2,3,6,6,66,4,0,3,4,0,7,56,4,17,39,20,6,0,2,
19,32,30,9,21,21,11,12,18,22,30,16,52,2,10,14,9,22,22,2,0,
0,0,5,22,26,20,6,21,4,8,14,6,14,0,12,5,4,20,33,18,17,
1,5,0,26,5,7,9,17,8,1,35,23,15,1,28,12,10,17,4,19,20,
2,22,26,0,22,8,1,37,0,1,45,8,3,0,44,5,4,62,15,44,4,
3,26,5,22,0,28,29,14,23,21,24,24,22,0,19,17,11,22,48,20,59,
