Node/Edge,1000,9107
Step/Entity,1600,20
meet_step
16,17,15,5,0,0,2,21,0,6,25,33,12,19,29,20,0,0,26,9,1,
17,40,53,0,0,0,18,0,0,36,59,21,5,26,22,54,0,26,0,2,2,
18,24,8,56,0,0,49,55,0,20,5,7,43,22,17,1,0,9,2,0,0,
19,1,0,0,6,3,0,0,23,0,2,1,0,0,0,0,28,1,2,0,0,
0,0,5,37,8,38,3,28,3,5,34,42,22,23,29,7,5,37,3,44,24,
1,5,0,6,0,0,29,6,23,38,0,0,4,1,10,42,47,2,29,2,2,
2,37,6,0,15,43,0,32,7,0,45,52,29,24,16,1,2,51,1,50,54,
3,8,0,15,0,24,0,7,2,0,17,29,10,14,7,0,1,24,0,16,15,
4,38,0,43,24,0,0,16,3,0,33,47,6,19,16,1,2,53,2,36,39,
5,3,29,0,0,0,0,2,31,37,0,0,1,4,12,51,50,0,24,0,0,
6,28,6,32,7,16,2,0,7,0,29,31,28,29,23,1,5,25,0,28,20,
7,3,23,7,2,3,31,7,0,31,5,5,15,7,21,37,48,5,17,6,4,
8,5,38,0,0,0,37,0,31,0,0,0,10,0,16,51,70,0,50,0,0,
9,34,0,45,17,33,0,29,5,0,0,57,18,33,25,0,1,25,0,20,33,
10,42,0,52,29,47,0,31,5,0,57,0,20,28,25,0,1,55,0,34,48,
11,22,4,29,10,6,1,28,15,10,18,20,0,9,19,7,7,21,8,15,15,
12,23,1,24,14,19,4,29,7,0,33,28,9,0,20,2,2,22,1,23,20,
13,29,10,16,7,16,12,23,21,16,25,25,19,20,0,28,33,13,15,11,22,
14,7,42,1,0,1,51,1,37,51,0,0,7,2,28,0,72,0,32,0,0,
15,5,47,2,1,2,50,5,48,70,1,1,7,2,33,72,0,1,40,4,3,
16,37,2,51,24,53,0,25,5,0,25,55,21,22,13,0,1,0,0,41,42,
17,3,29,1,0,2,24,0,17,50,0,0,8,1,15,32,40,0,0,0,0,
18,44,2,50,16,36,0,28,6,0,20,34,15,23,11,0,4,41,0,0,31,
19,24,2,54,15,39,0,20,4,0,33,48,15,20,22,0,3,42,0,31,0,
0,0,5,6,5,28,12,13,4,1,7,11,13,18,1,1,1,20,20,11,3,
1,5,0,51,1,12,27,13,3,4,6,28,2,21,2,0,0,17,18,27,39,
2,6,51,0,6,15,28,15,2,3,7,32,2,13,4,1,0,15,16,15,49,
3,5,1,6,0,9,3,1,10,9,3,2,13,4,0,8,20,8,4,0,5,
4,28,12,15,9,0,8,16,4,0,15,19,13,37,0,2,3,42,23,6,5,
5,12,27,28,3,8,0,5,6,2,5,17,2,15,3,0,0,17,26,6,50,
6,13,13,15,1,16,5,0,15,3,21,12,21,28,2,7,3,13,13,8,15,
7,4,3,2,10,4,6,15,0,2,17,3,13,7,0,20,11,5,4,1,1,
8,1,4,3,9,0,2,3,2,0,9,4,13,2,0,7,3,5,0,1,1,
9,7,6,7,3,15,5,21,17,9,0,8,21,11,0,9,3,12,16,14,4,
10,11,28,32,2,19,17,12,3,4,8,0,1,17,0,2,0,16,8,18,32,
11,13,2,2,13,13,2,21,13,13,21,1,0,11,0,17,9,6,9,6,2,
12,18,21,13,4,37,15,28,7,2,11,17,11,0,0,5,4,31,10,20,12,
13,1,2,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,1,
14,1,0,1,8,2,0,7,20,7,9,2,17,5,0,0,8,2,0,1,0,
15,1,0,0,20,3,0,3,11,3,3,0,9,4,0,8,0,4,2,2,0,
16,20,17,15,8,42,17,13,5,5,12,16,6,31,0,2,4,0,8,23,16,
17,20,18,16,4,23,26,13,4,0,16,8,9,10,3,0,2,8,0,12,22,
18,11,27,15,0,6,6,8,1,1,14,18,6,20,0,1,2,23,12,0,13,
19,3,39,49,5,5,50,15,1,1,4,32,2,12,1,0,0,16,22,13,0,
0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,68,46,30,
1,0,0,24,36,19,26,19,0,55,19,2,54,6,49,31,22,52,0,0,0,
2,0,24,0,26,18,11,11,0,16,21,2,36,7,25,22,24,38,0,0,0,
3,0,36,26,0,30,34,28,0,56,30,5,62,7,51,45,31,58,0,0,1,
4,0,19,18,30,0,10,28,0,18,25,1,45,6,34,31,29,46,0,0,1,
5,0,26,11,34,10,0,9,0,30,20,16,40,17,30,22,12,38,1,0,3,
6,0,19,11,28,28,9,0,0,10,37,26,28,11,23,31,32,30,0,3,0,
7,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,52,45,
8,0,55,16,56,18,30,10,0,0,12,3,59,5,42,26,23,47,0,0,0,
9,0,19,21,30,25,20,37,0,12,0,21,29,5,22,29,25,41,0,1,0,
10,0,2,2,5,1,16,26,0,3,21,0,3,11,1,6,17,3,0,0,0,
11,0,54,36,62,45,40,28,0,59,29,3,0,15,73,47,69,67,0,0,0,
12,0,6,7,7,6,17,11,0,5,5,11,15,0,18,0,15,8,0,0,2,
13,0,49,25,51,34,30,23,0,42,22,1,73,18,0,38,58,51,0,0,0,
14,0,31,22,45,31,22,31,0,26,29,6,47,0,38,0,42,57,0,14,1,
15,0,22,24,31,29,12,32,0,23,25,17,69,15,58,42,0,63,0,0,0,
16,0,52,38,58,46,38,30,0,47,41,3,67,8,51,57,63,0,0,0,0,
17,68,0,0,0,0,1,0,60,0,0,0,0,0,0,0,0,0,0,46,45,
18,46,0,0,0,0,0,3,52,0,1,0,0,0,0,14,0,0,46,0,25,
19,30,0,0,1,1,3,0,45,0,0,0,0,2,0,1,0,0,45,25,0,
0,0,0,56,0,0,74,0,0,1,29,23,7,12,16,18,15,0,1,0,3,
1,0,0,0,44,52,0,35,61,60,0,1,1,2,2,0,0,35,31,42,20,
2,56,0,0,0,0,62,0,0,0,13,6,4,10,9,9,9,0,0,0,1,
3,0,44,0,0,37,0,27,37,41,0,2,4,1,4,3,6,16,12,18,7,
4,0,52,0,37,0,0,35,39,47,0,1,1,0,1,0,0,13,39,13,5,
5,74,0,62,0,0,0,1,0,2,21,9,13,7,11,13,17,0,0,1,0,
6,0,35,0,27,35,1,0,29,28,0,0,2,2,3,1,3,9,24,37,15,
7,0,61,0,37,39,0,29,0,62,0,1,5,3,4,2,2,29,37,36,13,
8,1,60,0,41,47,2,28,62,0,0,2,3,1,2,3,5,13,28,28,12,
9,29,0,13,0,0,21,0,0,0,0,13,8,4,4,8,9,0,0,0,1,
10,23,1,6,2,1,9,0,1,2,13,0,28,23,35,35,32,0,0,3,4,
11,7,1,4,4,1,13,2,5,3,8,28,0,25,33,46,52,0,0,16,2,
12,12,2,10,1,0,7,2,3,1,4,23,25,0,20,31,29,1,3,0,3,
13,16,2,9,4,1,11,3,4,2,4,35,33,20,0,47,43,0,3,3,1,
14,18,0,9,3,0,13,1,2,3,8,35,46,31,47,0,79,1,0,4,2,
15,15,0,9,6,0,17,3,2,5,9,32,52,29,43,79,0,1,0,1,4,
16,0,35,0,16,13,0,9,29,13,0,0,0,1,0,1,1,0,13,13,16,
17,1,31,0,12,39,0,24,37,28,0,0,0,3,3,0,0,13,0,24,17,
18,0,42,0,18,13,1,37,36,28,0,3,16,0,3,4,1,13,24,0,10,
19,3,20,1,7,5,0,15,13,12,1,4,2,3,1,2,4,16,17,10,0,
0,0,2,0,41,4,16,34,38,15,10,0,0,0,9,0,0,2,38,0,22,
1,2,0,0,34,11,32,10,31,22,34,1,0,2,34,0,1,5,48,0,20,
2,0,0,0,1,5,0,0,0,0,0,22,18,45,13,22,21,25,5,29,0,
3,41,34,1,0,13,33,18,52,31,28,3,0,0,15,1,0,5,31,0,34,
4,4,11,5,13,0,10,2,10,9,5,14,3,16,15,8,8,16,23,9,2,
5,16,32,0,33,10,0,8,21,50,22,3,0,0,17,1,0,8,41,0,31,
6,34,10,0,18,2,8,0,18,11,5,0,0,0,4,0,0,3,30,0,6,
7,38,31,0,52,10,21,18,0,30,18,4,0,0,22,0,0,3,16,0,34,
8,15,22,0,31,9,50,11,30,0,21,0,0,2,14,1,0,14,23,0,45,
9,10,34,0,28,5,22,5,18,21,0,0,0,1,20,2,1,13,12,0,9,
10,0,1,22,3,14,3,0,4,0,0,0,17,30,18,18,8,19,14,25,1,
11,0,0,18,0,3,0,0,0,0,0,17,0,10,9,23,13,21,4,36,2,
12,0,2,45,0,16,0,0,0,2,1,30,10,0,17,12,19,27,8,19,1,
13,9,34,13,15,15,17,4,22,14,20,18,9,17,0,12,7,13,25,6,2,
14,0,0,22,1,8,1,0,0,1,2,18,23,12,12,0,11,17,7,18,3,
15,0,1,21,0,8,0,0,0,0,1,8,13,19,7,11,0,7,4,7,0,
16,2,5,25,5,16,8,3,3,14,13,19,21,27,13,17,7,0,12,19,8,
17,38,48,5,31,23,41,30,16,23,12,14,4,8,25,7,4,12,0,4,25,
18,0,0,29,0,9,0,0,0,0,0,25,36,19,6,18,7,19,4,0,1,
19,22,20,0,34,2,31,6,34,45,9,1,2,1,2,3,0,8,25,1,0,
0,0,7,13,38,9,18,8,31,11,5,15,9,12,5,21,0,0,5,7,0,
1,7,0,9,4,8,1,15,6,17,15,3,21,5,3,23,0,2,1,9,3,
2,13,9,0,8,12,13,24,10,3,5,1,15,16,3,31,3,1,28,31,0,
3,38,4,8,0,33,6,13,35,10,18,8,14,35,10,6,0,0,7,23,0,
4,9,8,12,33,0,15,18,13,4,32,8,12,39,10,18,0,0,6,25,0,
5,18,1,13,6,15,0,28,19,8,25,15,11,22,3,8,0,0,7,10,0,
6,8,15,24,13,18,28,0,11,1,46,15,26,41,2,16,0,0,5,36,0,
7,31,6,10,35,13,19,11,0,10,15,9,15,33,7,21,0,0,3,12,0,
8,11,17,3,10,4,8,1,10,0,3,3,12,4,11,25,0,3,5,2,1,
9,5,15,5,18,32,25,46,15,3,0,12,10,35,7,15,0,0,4,21,0,
10,15,3,1,8,8,15,15,9,3,12,0,5,14,14,10,0,0,2,7,0,
11,9,21,15,14,12,11,26,15,12,10,5,0,7,7,32,1,2,3,16,0,
12,12,5,16,35,39,22,41,33,4,35,14,7,0,11,9,0,0,10,38,0,
13,5,3,3,10,10,3,2,7,11,7,14,7,11,0,18,4,5,16,14,0,
14,21,23,31,6,18,8,16,21,25,15,10,32,9,18,0,0,0,8,18,2,
15,0,0,3,0,0,0,0,0,0,0,0,1,0,4,0,0,29,6,2,30,
16,0,2,1,0,0,0,0,0,3,0,0,2,0,5,0,29,0,4,0,33,
17,5,1,28,7,6,7,5,3,5,4,2,3,10,16,8,6,4,0,6,0,
18,7,9,31,23,25,10,36,12,2,21,7,16,38,14,18,2,0,6,0,0,
19,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,30,33,0,0,0,
0,0,10,0,10,3,3,2,40,6,6,1,31,12,6,3,3,8,23,0,5,
1,10,0,0,0,0,0,22,19,0,0,9,20,28,0,0,0,0,11,0,0,
2,0,0,0,9,29,10,1,0,20,29,6,0,0,16,20,29,21,9,12,27,
3,10,0,9,0,19,5,8,1,20,27,7,2,5,23,12,17,34,20,9,15,
4,3,0,29,19,0,38,7,0,29,38,39,0,0,45,36,64,31,12,12,57,
5,3,0,10,5,38,0,5,0,22,23,18,0,0,31,22,43,22,8,6,49,
6,2,22,1,8,7,5,0,15,0,1,11,9,22,2,6,5,3,16,1,4,
7,40,19,0,1,0,0,15,0,0,0,0,36,30,0,1,0,0,16,0,0,
8,6,0,20,20,29,22,0,0,0,38,22,1,1,43,36,29,39,6,6,27,
9,6,0,29,27,38,23,1,0,38,0,29,0,0,42,44,48,25,16,12,35,
10,1,9,6,7,39,18,11,0,22,29,0,7,3,21,22,24,13,2,14,18,
11,31,20,0,2,0,0,9,36,1,0,7,0,12,0,3,0,3,20,0,0,
12,12,28,0,5,0,0,22,30,1,0,3,12,0,0,0,0,1,9,0,0,
13,6,0,16,23,45,31,2,0,43,42,21,0,0,0,35,55,34,12,13,36,
14,3,0,20,12,36,22,6,1,36,44,22,3,0,35,0,57,33,8,10,33,
15,3,0,29,17,64,43,5,0,29,48,24,0,0,55,57,0,44,8,12,39,
16,8,0,21,34,31,22,3,0,39,25,13,3,1,34,33,44,0,16,8,38,
17,23,11,9,20,12,8,16,16,6,16,2,20,9,12,8,8,16,0,6,8,
18,0,0,12,9,12,6,1,0,6,12,14,0,0,13,10,12,8,6,0,10,
19,5,0,27,15,57,49,4,0,27,35,18,0,0,36,33,39,38,8,10,0,
0,0,5,31,0,31,31,27,0,19,10,15,14,28,42,19,18,0,17,0,34,
1,5,0,13,33,4,5,3,11,3,19,16,1,0,3,2,3,3,2,35,4,
2,31,13,0,9,10,22,24,10,7,26,34,11,10,17,25,6,3,10,5,13,
3,0,33,9,0,4,0,0,28,0,1,7,0,1,0,1,0,59,0,29,1,
4,31,4,10,4,0,20,35,0,27,4,15,21,35,45,29,29,0,19,2,24,
5,31,5,22,0,20,0,32,0,17,6,22,12,35,21,20,11,0,16,1,13,
6,27,3,24,0,35,32,0,1,15,8,13,26,38,56,39,26,0,20,0,20,
7,0,11,10,28,0,0,1,0,0,5,7,0,0,0,1,0,59,0,24,0,
8,19,3,7,0,27,17,15,0,0,8,16,10,14,30,17,18,0,6,2,13,
9,10,19,26,1,4,6,8,5,8,0,19,7,4,10,14,3,4,4,3,5,
10,15,16,34,7,15,22,13,7,16,19,0,14,25,14,17,9,7,5,9,9,
11,14,1,11,0,21,12,26,0,10,7,14,0,31,29,29,19,0,25,0,17,
12,28,0,10,1,35,35,38,0,14,4,25,31,0,42,27,21,0,22,0,16,
13,42,3,17,0,45,21,56,0,30,10,14,29,42,0,31,24,0,26,0,40,
14,19,2,25,1,29,20,39,1,17,14,17,29,27,31,0,28,0,18,0,16,
15,18,3,6,0,29,11,26,0,18,3,9,19,21,24,28,0,0,15,1,25,
16,0,3,3,59,0,0,0,59,0,4,7,0,0,0,0,0,0,0,12,0,
17,17,2,10,0,19,16,20,0,6,4,5,25,22,26,18,15,0,0,0,15,
18,0,35,5,29,2,1,0,24,2,3,9,0,0,0,0,1,12,0,0,1,
19,34,4,13,1,24,13,20,0,13,5,9,17,16,40,16,25,0,15,1,0,
0,0,0,9,1,0,0,0,4,0,2,0,44,0,10,1,0,0,0,28,12,
1,0,0,10,6,4,7,16,14,12,35,30,0,1,3,32,36,21,15,9,5,
2,9,10,0,5,9,13,6,2,28,1,12,5,8,8,21,14,2,24,1,4,
3,1,6,5,0,29,10,21,5,10,3,21,0,12,1,5,6,20,21,1,1,
4,0,4,9,29,0,39,50,1,20,2,5,0,15,0,15,15,69,26,1,0,
5,0,7,13,10,39,0,60,3,41,5,9,0,15,0,23,16,8,56,1,1,
6,0,16,6,21,50,60,0,3,34,17,16,0,21,0,19,17,49,50,9,2,
7,4,14,2,5,1,3,3,0,2,33,19,4,0,18,7,5,5,0,6,9,
8,0,12,28,10,20,41,34,2,0,7,23,0,7,2,37,29,4,38,0,3,
9,2,35,1,3,2,5,17,33,7,0,47,2,0,24,24,15,30,3,28,9,
10,0,30,12,21,5,9,16,19,23,47,0,0,8,3,32,19,38,6,9,5,
11,44,0,5,0,0,0,0,4,0,2,0,0,0,17,0,0,0,0,26,18,
12,0,1,8,12,15,15,21,0,7,0,8,0,0,0,13,14,19,31,0,0,
13,10,3,8,1,0,0,0,18,2,24,3,17,0,0,5,4,1,0,10,17,
14,1,32,21,5,15,23,19,7,37,24,32,0,13,5,0,44,3,23,0,4,
15,0,36,14,6,15,16,17,5,29,15,19,0,14,4,44,0,4,9,0,4,
16,0,21,2,20,69,8,49,5,4,30,38,0,19,1,3,4,0,19,14,2,
17,0,15,24,21,26,56,50,0,38,3,6,0,31,0,23,9,19,0,1,1,
18,28,9,1,1,1,1,9,6,0,28,9,26,0,10,0,0,14,1,0,8,
19,12,5,4,1,0,1,2,9,3,9,5,18,0,17,4,4,2,1,8,0,
0,0,0,0,0,2,2,0,0,103,146,86,1,0,0,0,0,0,0,35,0,
1,0,0,45,11,30,38,1,0,1,0,9,40,34,24,42,35,3,0,25,36,
2,0,45,0,10,23,48,0,0,0,2,7,34,31,27,26,17,6,0,13,38,
3,0,11,10,0,8,14,72,56,0,0,8,7,22,21,9,23,65,68,0,11,
4,2,30,23,8,0,15,0,3,4,2,3,28,31,36,24,11,6,0,14,35,
5,2,38,48,14,15,0,2,0,1,0,13,23,30,50,34,14,2,0,4,33,
6,0,1,0,72,0,2,0,88,0,0,0,1,1,3,1,36,60,100,4,1,
7,0,0,0,56,3,0,88,0,0,0,0,0,1,0,0,30,77,88,0,2,
8,103,1,0,0,4,1,0,0,0,84,61,2,2,0,4,0,0,0,48,1,
9,146,0,2,0,2,0,0,0,84,0,67,0,0,0,0,0,0,0,20,0,
10,86,9,7,8,3,13,0,0,61,67,0,11,13,9,11,10,0,0,2,16,
11,1,40,34,7,28,23,1,0,2,0,11,0,31,31,27,19,2,0,16,23,
12,0,34,31,22,31,30,1,1,2,0,13,31,0,30,30,13,4,0,11,29,
13,0,24,27,21,36,50,3,0,0,0,9,31,30,0,22,6,4,0,13,29,
14,0,42,26,9,24,34,1,0,4,0,11,27,30,22,0,11,1,0,20,37,
15,0,35,17,23,11,14,36,30,0,0,10,19,13,6,11,0,27,38,14,14,
16,0,3,6,65,6,2,60,77,0,0,0,2,4,4,1,27,0,69,0,2,
17,0,0,0,68,0,0,100,88,0,0,0,0,0,0,0,38,69,0,1,0,
18,35,25,13,0,14,4,4,0,48,20,2,16,11,13,20,14,0,1,0,11,
19,0,36,38,11,35,33,1,2,1,0,16,23,29,29,37,14,2,0,11,0,
0,0,0,81,0,0,56,55,0,0,0,5,0,6,0,68,0,0,3,0,0,
1,0,0,0,44,21,0,0,38,34,31,2,28,3,31,0,56,21,21,41,15,
2,81,0,0,0,0,60,79,0,0,0,1,0,7,0,82,1,2,4,0,0,
3,0,44,0,0,57,0,1,28,67,40,1,48,1,39,0,68,23,19,71,18,
4,0,21,0,57,0,0,3,30,40,16,1,35,1,23,0,55,24,15,52,28,
5,56,0,60,0,0,0,34,0,0,0,4,0,14,0,54,0,0,5,0,0,
6,55,0,79,1,3,34,0,0,2,0,1,0,18,0,72,1,1,2,2,0,
7,0,38,0,28,30,0,0,0,22,14,8,18,1,18,0,36,12,11,30,32,
8,0,34,0,67,40,0,2,22,0,23,6,31,3,23,0,40,19,17,44,23,
9,0,31,0,40,16,0,0,14,23,0,2,14,3,16,0,26,13,4,25,14,
10,5,2,1,1,1,4,1,8,6,2,0,9,23,0,2,4,11,19,11,9,
11,0,28,0,48,35,0,0,18,31,14,9,0,13,20,0,28,4,23,28,12,
12,6,3,7,1,1,14,18,1,3,3,23,13,0,0,10,0,5,27,2,7,
13,0,31,0,39,23,0,0,18,23,16,0,20,0,0,0,18,7,9,12,23,
14,68,0,82,0,0,54,72,0,0,0,2,0,10,0,0,1,1,6,0,0,
15,0,56,1,68,55,0,1,36,40,26,4,28,0,18,1,0,27,15,63,35,
16,0,21,2,23,24,0,1,12,19,13,11,4,5,7,1,27,0,8,24,20,
17,3,21,4,19,15,5,2,11,17,4,19,23,27,9,6,15,8,0,19,5,
18,0,41,0,71,52,0,2,30,44,25,11,28,2,12,0,63,24,19,0,24,
19,0,15,0,18,28,0,0,32,23,14,9,12,7,23,0,35,20,5,24,0,
0,0,11,0,21,2,38,1,2,10,16,12,2,16,11,65,8,6,2,0,16,
1,11,0,6,2,14,14,0,15,0,23,1,1,1,0,17,1,1,12,24,2,
2,0,6,0,4,28,6,0,41,0,18,0,0,0,0,1,0,0,27,14,7,
3,21,2,4,0,4,9,4,2,23,15,9,7,10,18,48,10,13,9,0,52,
4,2,14,28,4,0,8,0,30,0,19,0,0,0,0,2,0,1,21,27,6,
5,38,14,6,9,8,0,0,2,6,2,1,4,4,9,31,5,3,7,1,12,
6,1,0,0,4,0,0,0,0,8,1,26,29,16,11,3,8,5,0,0,3,
7,2,15,41,2,30,2,0,0,0,26,0,0,2,0,1,0,0,31,24,0,
8,10,0,0,23,0,6,8,0,0,0,28,17,15,24,25,20,36,0,0,27,
9,16,23,18,15,19,2,1,26,0,0,1,0,1,9,13,4,2,39,22,7,
10,12,1,0,9,0,1,26,0,28,1,0,21,21,33,10,43,28,0,0,14,
11,2,1,0,7,0,4,29,0,17,0,21,0,16,4,5,11,13,0,0,4,
12,16,1,0,10,0,4,16,2,15,1,21,16,0,16,18,28,18,1,0,10,
13,11,0,0,18,0,9,11,0,24,9,33,4,16,0,23,30,21,1,0,42,
14,65,17,1,48,2,31,3,1,25,13,10,5,18,23,0,15,12,8,0,51,
15,8,1,0,10,0,5,8,0,20,4,43,11,28,30,15,0,37,0,0,24,
16,6,1,0,13,1,3,5,0,36,2,28,13,18,21,12,37,0,1,0,17,
17,2,12,27,9,21,7,0,31,0,39,0,0,1,1,8,0,1,0,16,12,
18,0,24,14,0,27,1,0,24,0,22,0,0,0,0,0,0,0,16,0,2,
19,16,2,7,52,6,12,3,0,27,7,14,4,10,42,51,24,17,12,2,0,
0,0,0,0,2,0,1,0,90,0,6,1,0,0,5,102,7,7,3,2,0,
1,0,0,46,1,48,8,39,0,29,1,3,8,44,0,0,25,0,2,2,1,
2,0,46,0,0,37,8,46,0,25,0,1,5,25,2,0,18,0,0,1,3,
3,2,1,0,0,0,8,0,3,1,45,32,5,0,16,3,19,44,21,21,22,
4,0,48,37,0,0,7,49,0,30,0,0,8,26,0,0,20,0,0,2,3,
5,1,8,8,8,7,0,12,1,7,16,8,4,9,7,0,1,13,6,6,8,
6,0,39,46,0,49,12,0,0,34,0,0,9,35,1,0,12,0,0,0,0,
7,90,0,0,3,0,1,0,0,0,5,2,0,0,2,121,0,8,1,1,0,
8,0,29,25,1,30,7,34,0,0,0,0,13,29,0,0,18,0,0,0,0,
9,6,1,0,45,0,16,0,5,0,0,34,4,0,31,6,29,53,19,16,19,
10,1,3,1,32,0,8,0,2,0,34,0,2,0,16,0,4,43,27,25,47,
11,0,8,5,5,8,4,9,0,13,4,2,0,5,11,0,11,5,8,3,23,
12,0,44,25,0,26,9,35,0,29,0,0,5,0,1,0,7,0,1,1,2,
13,5,0,2,16,0,7,1,2,0,31,16,11,1,0,1,26,28,19,7,2,
14,102,0,0,3,0,0,0,121,0,6,0,0,0,1,0,0,7,0,3,0,
15,7,25,18,19,20,1,12,0,18,29,4,11,7,26,0,0,28,9,5,0,
16,7,0,0,44,0,13,0,8,0,53,43,5,0,28,7,28,0,23,23,35,
17,3,2,0,21,0,6,0,1,0,19,27,8,1,19,0,9,23,0,34,25,
18,2,2,1,21,2,6,0,1,0,16,25,3,1,7,3,5,23,34,0,21,
19,0,1,3,22,3,8,0,0,0,19,47,23,2,2,0,0,35,25,21,0,
0,0,0,20,0,12,16,13,2,25,28,18,10,0,15,8,16,2,20,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,0,0,0,13,25,
2,20,0,0,3,21,23,13,2,53,36,11,21,0,22,10,29,1,16,0,0,
3,0,0,3,0,2,0,3,29,0,4,3,0,0,10,17,6,27,3,8,2,
4,12,0,21,2,0,5,14,3,46,37,27,13,0,22,9,30,7,12,0,0,
5,16,0,23,0,5,0,7,2,20,11,4,10,0,9,10,10,0,19,0,0,
6,13,0,13,3,14,7,0,7,35,24,13,18,0,21,8,26,0,6,0,0,
7,2,0,2,29,3,2,7,0,6,4,4,7,0,9,21,14,18,5,4,0,
8,25,0,53,0,46,20,35,6,0,60,30,30,0,40,10,42,3,26,0,0,
9,28,0,36,4,37,11,24,4,60,0,21,31,0,39,11,41,1,18,0,0,
10,18,0,11,3,27,4,13,4,30,21,0,10,0,15,9,16,1,9,0,0,
11,10,0,21,0,13,10,18,7,30,31,10,0,0,16,8,12,2,21,0,0,
12,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,36,
13,15,0,22,10,22,9,21,9,40,39,15,16,0,0,13,18,3,14,1,0,
14,8,1,10,17,9,10,8,21,10,11,9,8,0,13,0,13,19,14,1,2,
15,16,0,29,6,30,10,26,14,42,41,16,12,0,18,13,0,5,9,2,0,
16,2,0,1,27,7,0,0,18,3,1,1,2,1,3,19,5,0,4,11,1,
17,20,0,16,3,12,19,6,5,26,18,9,21,0,14,14,9,4,0,0,0,
18,0,13,0,8,0,0,0,4,0,0,0,0,15,1,1,2,11,0,0,17,
19,0,25,0,2,0,0,0,0,0,0,0,0,36,0,2,0,1,0,17,0,
0,0,1,1,16,14,4,25,31,7,3,1,31,15,27,10,10,1,4,28,8,
1,1,0,0,1,0,30,2,5,1,0,0,5,1,3,0,11,0,0,1,1,
2,1,0,0,0,0,0,2,0,2,40,36,1,3,0,18,0,23,25,1,0,
3,16,1,0,0,35,23,55,41,28,0,0,15,6,47,4,31,0,0,16,29,
4,14,0,0,35,0,6,27,38,31,4,1,36,5,24,5,31,3,7,11,29,
5,4,30,0,23,6,0,4,9,5,0,0,7,0,10,0,12,0,0,18,21,
6,25,2,2,55,27,4,0,52,36,2,0,36,10,73,13,38,0,2,16,29,
7,31,5,0,41,38,9,52,0,36,0,0,27,6,38,11,20,0,0,6,22,
8,7,1,2,28,31,5,36,36,0,1,0,31,7,40,3,22,0,0,15,28,
9,3,0,40,0,4,0,2,0,1,0,41,5,2,0,26,0,29,28,0,0,
10,1,0,36,0,1,0,0,0,0,41,0,0,1,0,36,0,51,53,0,0,
11,31,5,1,15,36,7,36,27,31,5,0,0,9,31,7,9,0,0,16,30,
12,15,1,3,6,5,0,10,6,7,2,1,9,0,3,1,3,0,0,16,13,
13,27,3,0,47,24,10,73,38,40,0,0,31,3,0,4,40,2,2,17,19,
14,10,0,18,4,5,0,13,11,3,26,36,7,1,4,0,3,23,31,15,3,
15,10,11,0,31,31,12,38,20,22,0,0,9,3,40,3,0,0,3,21,20,
16,1,0,23,0,3,0,0,0,0,29,51,0,0,2,23,0,0,23,0,0,
17,4,0,25,0,7,0,2,0,0,28,53,0,0,2,31,3,23,0,1,6,
18,28,1,1,16,11,18,16,6,15,0,0,16,16,17,15,21,0,1,0,22,
19,8,1,0,29,29,21,29,22,28,0,0,30,13,19,3,20,0,6,22,0,
0,0,5,0,0,9,4,3,12,22,0,18,16,3,33,0,2,2,34,5,6,
1,5,0,2,23,22,19,24,10,3,0,18,1,11,7,0,6,30,10,27,34,
2,0,2,0,21,0,0,0,1,2,35,0,3,21,0,23,0,3,0,0,3,
3,0,23,21,0,10,9,23,3,6,15,8,6,27,0,4,7,16,2,16,17,
4,9,22,0,10,0,39,27,16,14,0,55,1,28,8,0,14,31,17,37,33,
5,4,19,0,9,39,0,27,20,21,0,40,2,13,4,0,15,31,22,22,28,
6,3,24,0,23,27,27,0,31,2,1,38,4,22,0,0,8,27,11,33,46,
7,12,10,1,3,16,20,31,0,28,1,26,8,13,20,0,9,18,28,25,24,
8,22,3,2,6,14,21,2,28,0,2,18,11,2,15,0,11,8,24,8,7,
9,0,0,35,15,0,0,1,1,2,0,0,3,21,0,53,0,0,0,2,0,
10,18,18,0,8,55,40,38,26,18,0,0,3,20,15,0,6,19,25,39,34,
11,16,1,3,6,1,2,4,8,11,3,3,0,3,8,0,5,1,13,5,3,
12,3,11,21,27,28,13,22,13,2,21,20,3,0,5,1,12,13,11,9,10,
13,33,7,0,0,8,4,0,20,15,0,15,8,5,0,0,19,9,41,4,8,
14,0,0,23,4,0,0,0,0,0,53,0,0,1,0,0,0,1,0,0,0,
15,2,6,0,7,14,15,8,9,11,0,6,5,12,19,0,0,11,12,13,12,
16,2,30,3,16,31,31,27,18,8,0,19,1,13,9,1,11,0,11,24,47,
17,34,10,0,2,17,22,11,28,24,0,25,13,11,41,0,12,11,0,17,11,
18,5,27,0,16,37,22,33,25,8,2,39,5,9,4,0,13,24,17,0,42,
19,6,34,3,17,33,28,46,24,7,0,34,3,10,8,0,12,47,11,42,0,
