Node/Edge,1000,17306
Step/Entity,1600,20
meet_step
0,0,19,34,18,20,56,19,26,10,9,47,3,43,7,20,8,34,42,29,22,
1,19,0,22,25,5,18,18,32,42,20,34,36,27,2,10,42,45,20,47,19,
2,34,22,0,22,20,34,17,18,12,5,37,2,38,8,17,5,29,41,19,16,
3,18,25,22,0,8,14,9,13,11,6,19,14,19,4,6,16,27,30,27,17,
4,20,5,20,8,0,37,16,1,14,12,14,18,20,3,29,15,22,18,10,26,
5,56,18,34,14,37,0,16,27,7,3,50,3,54,13,29,4,33,52,22,38,
6,19,18,17,9,16,16,0,12,12,29,16,22,24,2,25,16,13,21,22,10,
7,26,32,18,13,1,27,12,0,14,15,21,9,14,17,5,15,12,14,20,25,
8,10,42,12,11,14,7,12,14,0,40,2,61,8,0,11,52,24,7,26,11,
9,9,20,5,6,12,3,29,15,40,0,9,40,15,0,4,27,26,8,17,15,
10,47,34,37,19,14,50,16,21,2,9,0,7,48,8,16,8,31,43,24,29,
11,3,36,2,14,18,3,22,9,61,40,7,0,11,0,6,30,28,8,33,15,
12,43,27,38,19,20,54,24,14,8,15,48,11,0,15,26,16,33,29,25,23,
13,7,2,8,4,3,13,2,17,0,0,8,0,15,0,3,0,2,11,6,16,
14,20,10,17,6,29,29,25,5,11,4,16,6,26,3,0,11,16,28,5,13,
15,8,42,5,16,15,4,16,15,52,27,8,30,16,0,11,0,24,5,35,19,
16,34,45,29,27,22,33,13,12,24,26,31,28,33,2,16,24,0,33,36,22,
17,42,20,41,30,18,52,21,14,7,8,43,8,29,11,28,5,33,0,26,32,
18,29,47,19,27,10,22,22,20,26,17,24,33,25,6,5,35,36,26,0,21,
19,22,19,16,17,26,38,10,25,11,15,29,15,23,16,13,19,22,32,21,0,
0,0,13,68,1,24,37,20,31,47,0,15,32,44,9,39,36,40,6,14,20,
1,13,0,28,5,11,26,11,13,26,2,15,13,27,12,26,37,17,11,0,17,
2,68,28,0,0,20,52,33,45,63,3,23,42,77,8,53,83,58,3,18,23,
3,1,5,0,0,1,0,1,0,0,58,7,6,0,23,0,11,3,7,29,2,
4,24,11,20,1,0,8,16,28,16,0,13,23,13,23,17,18,18,29,9,14,
5,37,26,52,0,8,0,28,25,46,0,15,19,33,2,49,40,47,2,24,22,
6,20,11,33,1,16,28,0,23,28,1,12,16,35,8,22,38,19,10,8,6,
7,31,13,45,0,28,25,23,0,29,0,12,33,33,10,27,25,30,12,21,29,
8,47,26,63,0,16,46,28,29,0,0,22,29,56,4,49,55,65,5,12,33,
9,0,2,3,58,0,0,1,0,0,0,1,4,0,21,0,3,0,13,8,0,
10,15,15,23,7,13,15,12,12,22,1,0,13,19,12,11,32,21,8,15,4,
11,32,13,42,6,23,19,16,33,29,4,13,0,33,19,32,26,27,13,18,16,
12,44,27,77,0,13,33,35,33,56,0,19,33,0,8,39,52,39,11,33,15,
13,9,12,8,23,23,2,8,10,4,21,12,19,8,0,5,14,6,48,20,9,
14,39,26,53,0,17,49,22,27,49,0,11,32,39,5,0,35,37,5,26,25,
15,36,37,83,11,18,40,38,25,55,3,32,26,52,14,35,0,62,12,0,25,
16,40,17,58,3,18,47,19,30,65,0,21,27,39,6,37,62,0,9,17,16,
17,6,11,3,7,29,2,10,12,5,13,8,13,11,48,5,12,9,0,21,14,
18,14,0,18,29,9,24,8,21,12,8,15,18,33,20,26,0,17,21,0,9,
19,20,17,23,2,14,22,6,29,33,0,4,16,15,9,25,25,16,14,9,0,
0,0,27,3,9,2,9,17,15,6,23,30,6,7,6,3,1,2,7,21,26,
1,27,0,6,12,9,5,19,14,15,25,25,7,10,17,4,8,1,10,11,30,
2,3,6,0,48,53,23,78,67,62,7,3,27,63,52,31,66,25,2,1,3,
3,9,12,48,0,39,27,41,50,62,6,4,32,49,45,24,47,35,1,1,3,
4,2,9,53,39,0,33,51,59,55,4,0,36,51,46,67,46,37,2,2,3,
5,9,5,23,27,33,0,33,17,18,5,4,44,39,24,71,24,77,2,0,4,
6,17,19,78,41,51,33,0,73,64,7,3,18,66,50,32,67,17,2,1,1,
7,15,14,67,50,59,17,73,0,81,7,4,22,64,51,31,72,31,1,1,2,
8,6,15,62,62,55,18,64,81,0,5,3,22,78,75,28,70,23,3,2,5,
9,23,25,7,6,4,5,7,7,5,0,44,5,5,11,7,5,4,6,21,42,
10,30,25,3,4,0,4,3,4,3,44,0,16,2,0,3,4,1,4,24,46,
11,6,7,27,32,36,44,18,22,22,5,16,0,17,19,48,19,53,2,4,14,
12,7,10,63,49,51,39,66,64,78,5,2,17,0,55,49,63,27,0,6,4,
13,6,17,52,45,46,24,50,51,75,11,0,19,55,0,34,60,11,2,3,1,
14,3,4,31,24,67,71,32,31,28,7,3,48,49,34,0,32,50,1,0,0,
15,1,8,66,47,46,24,67,72,70,5,4,19,63,60,32,0,15,4,2,3,
16,2,1,25,35,37,77,17,31,23,4,1,53,27,11,50,15,0,2,0,0,
17,7,10,2,1,2,2,2,1,3,6,4,2,0,2,1,4,2,0,3,13,
18,21,11,1,1,2,0,1,1,2,21,24,4,6,3,0,2,0,3,0,25,
19,26,30,3,3,3,4,1,2,5,42,46,14,4,1,0,3,0,13,25,0,
0,0,48,33,30,49,40,41,22,4,22,17,54,21,10,4,29,3,23,46,73,
1,48,0,33,27,65,47,45,34,4,11,13,48,27,4,7,46,12,33,68,74,
2,33,33,0,23,60,38,46,43,2,63,5,50,50,9,1,33,9,26,24,54,
3,30,27,23,0,29,15,12,26,4,7,14,18,8,22,19,38,23,4,22,25,
4,49,65,60,29,0,44,61,53,3,17,4,61,19,5,13,57,9,17,58,93,
5,40,47,38,15,44,0,41,32,4,22,14,31,21,5,15,26,9,28,33,54,
6,41,45,46,12,61,41,0,65,13,13,17,44,5,21,35,34,11,31,24,52,
7,22,34,43,26,53,32,65,0,13,7,4,47,10,21,36,39,16,30,25,41,
8,4,4,2,4,3,4,13,13,0,0,18,0,0,18,29,10,9,11,3,8,
9,22,11,63,7,17,22,13,7,0,0,1,22,100,1,1,8,0,9,16,18,
10,17,13,5,14,4,14,17,4,18,1,0,5,7,38,41,8,26,39,17,16,
11,54,48,50,18,61,31,44,47,0,22,5,0,35,4,7,52,6,22,49,62,
12,21,27,50,8,19,21,5,10,0,100,7,35,0,0,1,6,0,8,18,20,
13,10,4,9,22,5,5,21,21,18,1,38,4,0,0,49,8,31,21,5,3,
14,4,7,1,19,13,15,35,36,29,1,41,7,1,49,0,9,32,19,9,10,
15,29,46,33,38,57,26,34,39,10,8,8,52,6,8,9,0,15,16,36,51,
16,3,12,9,23,9,9,11,16,9,0,26,6,0,31,32,15,0,22,5,9,
17,23,33,26,4,17,28,31,30,11,9,39,22,8,21,19,16,22,0,51,31,
18,46,68,24,22,58,33,24,25,3,16,17,49,18,5,9,36,5,51,0,64,
19,73,74,54,25,93,54,52,41,8,18,16,62,20,3,10,51,9,31,64,0,
0,0,48,46,40,0,41,38,56,2,1,3,3,47,4,40,18,51,72,27,2,
1,48,0,49,33,1,36,26,43,2,1,0,1,60,2,59,10,64,58,23,5,
2,46,49,0,36,0,50,19,48,1,0,2,0,38,1,57,9,54,55,14,3,
3,40,33,36,0,4,26,50,48,2,7,6,5,39,7,42,17,45,50,18,11,
4,0,1,0,4,0,1,8,1,32,20,26,26,1,22,1,13,1,1,11,39,
5,41,36,50,26,1,0,20,49,0,0,0,2,46,4,46,9,46,53,9,2,
6,38,26,19,50,8,20,0,36,9,9,5,9,29,8,25,6,28,29,26,13,
7,56,43,48,48,1,49,36,0,1,1,0,0,67,0,50,19,55,61,21,0,
8,2,2,1,2,32,0,9,1,0,22,30,14,3,26,1,6,0,1,7,26,
9,1,1,0,7,20,0,9,1,22,0,29,25,0,28,1,24,1,1,10,39,
10,3,0,2,6,26,0,5,0,30,29,0,20,0,45,2,16,1,0,3,44,
11,3,1,0,5,26,2,9,0,14,25,20,0,0,38,3,12,0,0,17,26,
12,47,60,38,39,1,46,29,67,3,0,0,0,0,2,51,12,55,58,25,0,
13,4,2,1,7,22,4,8,0,26,28,45,38,2,0,3,12,2,1,7,59,
14,40,59,57,42,1,46,25,50,1,1,2,3,51,3,0,12,69,64,10,1,
15,18,10,9,17,13,9,6,19,6,24,16,12,12,12,12,0,16,12,22,22,
16,51,64,54,45,1,46,28,55,0,1,1,0,55,2,69,16,0,68,22,1,
17,72,58,55,50,1,53,29,61,1,1,0,0,58,1,64,12,68,0,17,0,
18,27,23,14,18,11,9,26,21,7,10,3,17,25,7,10,22,22,17,0,15,
19,2,5,3,11,39,2,13,0,26,39,44,26,0,59,1,22,1,0,15,0,
0,0,12,3,7,36,10,11,29,2,10,16,22,9,12,11,13,13,10,10,9,
1,12,0,0,0,0,7,0,0,81,61,0,56,0,28,2,0,0,0,0,5,
2,3,0,0,31,3,2,23,8,1,2,18,0,40,1,4,19,33,30,42,1,
3,7,0,31,0,7,3,15,24,0,4,16,0,15,0,5,16,49,35,32,0,
4,36,0,3,7,0,8,12,24,3,4,27,13,11,3,13,10,18,11,10,9,
5,10,7,2,3,8,0,3,2,9,18,5,16,4,16,14,3,3,1,2,21,
6,11,0,23,15,12,3,0,11,0,2,12,0,33,0,8,20,27,16,38,3,
7,29,0,8,24,24,2,11,0,4,4,20,2,14,3,7,24,40,30,30,0,
8,2,81,1,0,3,9,0,4,0,30,2,41,0,30,4,0,2,0,0,12,
9,10,61,2,4,4,18,2,4,30,0,1,24,3,20,6,1,6,0,4,14,
10,16,0,18,16,27,5,12,20,2,1,0,1,16,0,6,15,20,15,28,5,
11,22,56,0,0,13,16,0,2,41,24,1,0,2,42,12,2,0,1,0,25,
12,9,0,40,15,11,4,33,14,0,3,16,2,0,1,11,50,54,26,50,1,
13,12,28,1,0,3,16,0,3,30,20,0,42,1,0,20,2,0,1,0,29,
14,11,2,4,5,13,14,8,7,4,6,6,12,11,20,0,5,5,6,8,19,
15,13,0,19,16,10,3,20,24,0,1,15,2,50,2,5,0,39,19,41,3,
16,13,0,33,49,18,3,27,40,2,6,20,0,54,0,5,39,0,45,79,3,
17,10,0,30,35,11,1,16,30,0,0,15,1,26,1,6,19,45,0,49,0,
18,10,0,42,32,10,2,38,30,0,4,28,0,50,0,8,41,79,49,0,1,
19,9,5,1,0,9,21,3,0,12,14,5,25,1,29,19,3,3,0,1,0,
0,0,10,1,8,47,20,26,0,0,4,16,26,31,15,7,9,5,45,9,16,
1,10,0,12,33,4,5,1,8,17,19,24,2,9,28,18,21,10,2,15,16,
2,1,12,0,16,0,0,0,71,30,23,28,1,4,18,3,28,23,0,29,10,
3,8,33,16,0,3,16,5,6,10,37,36,7,8,24,7,21,19,1,20,14,
4,47,4,0,3,0,35,25,0,1,0,2,50,27,5,10,4,1,57,4,15,
5,20,5,0,16,35,0,17,0,0,4,5,35,21,7,7,0,0,36,4,18,
6,26,1,0,5,25,17,0,0,0,1,0,19,27,0,2,0,1,35,0,12,
7,0,8,71,6,0,0,0,0,81,12,9,0,1,6,26,55,34,0,7,1,
8,0,17,30,10,1,0,0,81,0,12,10,0,6,7,32,45,39,0,8,2,
9,4,19,23,37,0,4,1,12,12,0,46,3,3,28,4,10,24,0,55,35,
10,16,24,28,36,2,5,0,9,10,46,0,1,12,21,13,20,20,2,49,15,
11,26,2,1,7,50,35,19,0,0,3,1,0,32,0,13,0,0,45,1,7,
12,31,9,4,8,27,21,27,1,6,3,12,32,0,7,7,7,8,31,5,8,
13,15,28,18,24,5,7,0,6,7,28,21,0,7,0,12,28,18,2,33,29,
14,7,18,3,7,10,7,2,26,32,4,13,13,7,12,0,21,16,5,10,23,
15,9,21,28,21,4,0,0,55,45,10,20,0,7,28,21,0,32,1,22,5,
16,5,10,23,19,1,0,1,34,39,24,20,0,8,18,16,32,0,1,14,4,
17,45,2,0,1,57,36,35,0,0,0,2,45,31,2,5,1,1,0,2,21,
18,9,15,29,20,4,4,0,7,8,55,49,1,5,33,10,22,14,2,0,19,
19,16,16,10,14,15,18,12,1,2,35,15,7,8,29,23,5,4,21,19,0,
0,0,34,9,4,9,56,15,11,18,46,2,51,31,31,24,57,3,5,10,14,
1,34,0,32,7,3,40,20,19,19,45,1,37,19,17,11,48,14,23,19,26,
2,9,32,0,8,11,4,34,15,21,4,5,3,13,13,7,2,41,55,23,50,
3,4,7,8,0,15,6,9,6,12,4,8,0,10,4,3,1,3,5,13,11,
4,9,3,11,15,0,5,5,13,6,1,29,0,5,10,4,1,16,13,15,10,
5,56,40,4,6,5,0,4,6,6,66,1,84,56,21,23,87,2,2,4,5,
6,15,20,34,9,5,4,0,5,6,7,2,6,10,9,15,3,20,29,5,17,
7,11,19,15,6,13,6,5,0,22,13,11,5,22,6,11,14,16,14,25,19,
8,18,19,21,12,6,6,6,22,0,6,2,8,11,8,18,14,24,20,26,50,
9,46,45,4,4,1,66,7,13,6,0,0,63,45,15,14,74,1,2,8,3,
10,2,1,5,8,29,1,2,11,2,0,0,0,7,9,2,0,31,25,8,5,
11,51,37,3,0,0,84,6,5,8,63,0,0,49,29,13,75,3,4,6,2,
12,31,19,13,10,5,56,10,22,11,45,7,49,0,39,22,51,6,5,13,6,
13,31,17,13,4,10,21,9,6,8,15,9,29,39,0,25,25,5,7,23,10,
14,24,11,7,3,4,23,15,11,18,14,2,13,22,25,0,21,15,10,16,24,
15,57,48,2,1,1,87,3,14,14,74,0,75,51,25,21,0,3,1,5,4,
16,3,14,41,3,16,2,20,16,24,1,31,3,6,5,15,3,0,80,20,31,
17,5,23,55,5,13,2,29,14,20,2,25,4,5,7,10,1,80,0,19,40,
18,10,19,23,13,15,4,5,25,26,8,8,6,13,23,16,5,20,19,0,17,
19,14,26,50,11,10,5,17,19,50,3,5,2,6,10,24,4,31,40,17,0,
0,0,25,16,5,25,24,30,4,26,36,45,24,17,27,25,15,7,32,22,15,
1,25,0,42,6,26,15,18,4,17,26,31,34,11,14,23,43,6,28,34,4,
2,16,42,0,1,3,4,8,2,16,11,10,20,1,6,5,37,2,6,21,1,
3,5,6,1,0,31,9,7,16,13,10,5,6,29,10,7,0,28,14,2,36,
4,25,26,3,31,0,25,13,13,19,39,20,27,45,23,23,7,34,40,8,27,
5,24,15,4,9,25,0,31,21,53,42,25,27,39,37,16,4,23,34,5,7,
6,30,18,8,7,13,31,0,14,23,21,31,25,10,24,20,26,13,38,16,11,
7,4,4,2,16,13,21,14,0,18,14,9,12,37,14,8,0,34,20,3,23,
8,26,17,16,13,19,53,23,18,0,46,38,19,25,51,24,5,34,44,5,15,
9,36,26,11,10,39,42,21,14,46,0,46,25,22,42,22,4,8,56,13,7,
10,45,31,10,5,20,25,31,9,38,46,0,48,20,36,24,9,9,34,14,7,
11,24,34,20,6,27,27,25,12,19,25,48,0,10,36,28,16,11,37,14,6,
12,17,11,1,29,45,39,10,37,25,22,20,10,0,22,13,0,48,5,13,31,
13,27,14,6,10,23,37,24,14,51,42,36,36,22,0,32,7,20,38,4,19,
14,25,23,5,7,23,16,20,8,24,22,24,28,13,32,0,6,6,22,6,13,
15,15,43,37,0,7,4,26,0,5,4,9,16,0,7,6,0,0,6,39,0,
16,7,6,2,28,34,23,13,34,34,8,9,11,48,20,6,0,0,20,3,57,
17,32,28,6,14,40,34,38,20,44,56,34,37,5,38,22,6,20,0,11,11,
18,22,34,21,2,8,5,16,3,5,13,14,14,13,4,6,39,3,11,0,0,
19,15,4,1,36,27,7,11,23,15,7,7,6,31,19,13,0,57,11,0,0,
0,0,19,14,16,33,25,9,3,6,3,28,28,33,33,3,24,32,25,30,7,
1,19,0,8,8,30,16,13,7,21,6,19,15,31,19,6,36,26,6,38,14,
2,14,8,0,21,13,30,20,16,10,22,20,10,0,19,18,5,0,34,2,15,
3,16,8,21,0,17,21,16,16,1,27,12,32,0,10,26,0,2,21,12,40,
4,33,30,13,17,0,29,17,9,20,5,18,16,23,37,12,36,23,17,36,14,
5,25,16,30,21,29,0,20,3,3,10,32,14,0,15,7,3,4,29,12,21,
6,9,13,20,16,17,20,0,38,6,30,31,9,2,7,32,4,1,29,5,19,
7,3,7,16,16,9,3,38,0,0,40,5,10,0,0,40,0,0,13,4,14,
8,6,21,10,1,20,3,6,0,0,1,6,6,63,7,4,32,62,6,37,2,
9,3,6,22,27,5,10,30,40,1,0,7,19,0,5,33,1,0,23,1,24,
10,28,19,20,12,18,32,31,5,6,7,0,15,6,30,5,6,2,40,11,11,
11,28,15,10,32,16,14,9,10,6,19,15,0,2,13,20,3,2,21,10,27,
12,33,31,0,0,23,0,2,0,63,0,6,2,0,32,0,79,98,1,50,2,
13,33,19,19,10,37,15,7,0,7,5,30,13,32,0,1,36,15,25,11,4,
14,3,6,18,26,12,7,32,40,4,33,5,20,0,1,0,0,0,18,1,36,
15,24,36,5,0,36,3,4,0,32,1,6,3,79,36,0,0,57,7,69,1,
16,32,26,0,2,23,4,1,0,62,0,2,2,98,15,0,57,0,3,61,0,
17,25,6,34,21,17,29,29,13,6,23,40,21,1,25,18,7,3,0,14,16,
18,30,38,2,12,36,12,5,4,37,1,11,10,50,11,1,69,61,14,0,5,
19,7,14,15,40,14,21,19,14,2,24,11,27,2,4,36,1,0,16,5,0,
0,0,0,42,35,9,55,34,0,0,2,25,9,0,2,13,1,35,9,9,3,
1,0,0,2,0,2,5,2,21,27,47,11,16,38,23,1,59,2,34,21,47,
2,42,2,0,52,8,38,30,3,2,5,26,13,1,2,25,2,29,14,11,6,
3,35,0,52,0,12,36,30,2,0,1,30,6,0,10,26,0,40,17,3,3,
4,9,2,8,12,0,12,11,7,6,6,7,29,8,13,8,4,27,7,25,6,
5,55,5,38,36,12,0,48,2,7,8,24,14,10,7,43,6,49,23,9,7,
6,34,2,30,30,11,48,0,2,1,3,21,13,7,5,25,1,43,10,5,6,
7,0,21,3,2,7,2,2,0,67,47,5,18,49,23,1,32,3,19,14,48,
8,0,27,2,0,6,7,1,67,0,59,9,20,46,26,0,59,1,25,17,51,
9,2,47,5,1,6,8,3,47,59,0,11,29,79,41,1,83,1,66,34,79,
10,25,11,26,30,7,24,21,5,9,11,0,10,17,7,11,18,17,29,22,18,
11,9,16,13,6,29,14,13,18,20,29,10,0,30,12,20,22,7,7,38,22,
12,0,38,1,0,8,10,7,49,46,79,17,30,0,41,4,74,2,47,45,75,
13,2,23,2,10,13,7,5,23,26,41,7,12,41,0,7,50,7,34,17,48,
14,13,1,25,26,8,43,25,1,0,1,11,20,4,7,0,2,22,9,16,4,
15,1,59,2,0,4,6,1,32,59,83,18,22,74,50,2,0,1,58,33,85,
16,35,2,29,40,27,49,43,3,1,1,17,7,2,7,22,1,0,12,5,6,
17,9,34,14,17,7,23,10,19,25,66,29,7,47,34,9,58,12,0,21,53,
18,9,21,11,3,25,9,5,14,17,34,22,38,45,17,16,33,5,21,0,38,
19,3,47,6,3,6,7,6,48,51,79,18,22,75,48,4,85,6,53,38,0,
0,0,32,54,7,17,30,7,46,27,31,23,36,15,31,28,23,39,40,25,50,
1,32,0,47,0,4,35,2,59,29,36,14,33,41,17,3,16,50,54,10,74,
2,54,47,0,1,2,50,2,53,30,48,18,41,26,29,8,4,45,44,9,55,
3,7,0,1,0,8,1,46,1,7,0,8,0,0,22,13,5,0,5,9,7,
4,17,4,2,8,0,5,24,13,20,9,7,6,3,13,38,37,2,11,35,5,
5,30,35,50,1,5,0,5,64,14,32,16,41,37,18,6,5,41,36,11,58,
6,7,2,2,46,24,5,0,10,27,2,3,2,1,27,25,15,3,7,32,5,
7,46,59,53,1,13,64,10,0,22,43,30,68,61,16,8,21,76,47,6,88,
8,27,29,30,7,20,14,27,22,0,18,18,26,12,17,24,26,29,19,44,33,
9,31,36,48,0,9,32,2,43,18,0,15,49,34,8,5,11,50,35,4,48,
10,23,14,18,8,7,16,3,30,18,15,0,19,8,9,16,7,21,11,10,24,
11,36,33,41,0,6,41,2,68,26,49,19,0,35,17,6,12,60,33,1,55,
12,15,41,26,0,3,37,1,61,12,34,8,35,0,10,1,14,30,26,4,45,
13,31,17,29,22,13,18,27,16,17,8,9,17,10,0,17,14,8,20,23,16,
14,28,3,8,13,38,6,25,8,24,5,16,6,1,17,0,19,4,8,48,6,
15,23,16,4,5,37,5,15,21,26,11,7,12,14,14,19,0,11,9,37,12,
16,39,50,45,0,2,41,3,76,29,50,21,60,30,8,4,11,0,44,8,95,
17,40,54,44,5,11,36,7,47,19,35,11,33,26,20,8,9,44,0,9,45,
18,25,10,9,9,35,11,32,6,44,4,10,1,4,23,48,37,8,9,0,10,
19,50,74,55,7,5,58,5,88,33,48,24,55,45,16,6,12,95,45,10,0,
0,0,3,1,1,1,0,1,4,7,3,0,24,5,3,4,37,5,5,15,7,
1,3,0,52,83,82,78,46,90,48,56,52,6,64,63,40,13,89,27,8,61,
2,1,52,0,37,49,39,18,28,19,34,26,3,26,38,14,5,42,25,4,35,
3,1,83,37,0,62,85,54,72,53,55,41,1,59,54,31,5,73,29,10,58,
4,1,82,49,62,0,78,66,76,46,56,60,7,64,68,28,6,79,42,10,67,
5,0,78,39,85,78,0,55,52,66,51,46,4,50,49,35,5,96,40,13,63,
6,1,46,18,54,66,55,0,50,47,38,38,7,46,42,24,4,67,36,5,36,
7,4,90,28,72,76,52,50,0,35,43,45,3,51,53,30,6,61,38,9,56,
8,7,48,19,53,46,66,47,35,0,42,31,7,32,43,35,6,57,27,16,39,
9,3,56,34,55,56,51,38,43,42,0,23,4,31,33,18,3,69,41,6,55,
10,0,52,26,41,60,46,38,45,31,23,0,3,41,53,21,5,55,32,2,35,
11,24,6,3,1,7,4,7,3,7,4,3,0,4,6,12,24,6,18,22,16,
12,5,64,26,59,64,50,46,51,32,31,41,4,0,30,24,1,49,16,13,48,
13,3,63,38,54,68,49,42,53,43,33,53,6,30,0,16,6,60,25,4,35,
14,4,40,14,31,28,35,24,30,35,18,21,12,24,16,0,8,34,31,27,13,
15,37,13,5,5,6,5,4,6,6,3,5,24,1,6,8,0,5,12,25,8,
16,5,89,42,73,79,96,67,61,57,69,55,6,49,60,34,5,0,42,14,64,
17,5,27,25,29,42,40,36,38,27,41,32,18,16,25,31,12,42,0,27,38,
18,15,8,4,10,10,13,5,9,16,6,2,22,13,4,27,25,14,27,0,12,
19,7,61,35,58,67,63,36,56,39,55,35,16,48,35,13,8,64,38,12,0,
0,0,14,20,30,28,11,22,25,10,16,10,14,20,13,22,13,24,25,7,9,
1,14,0,7,19,13,4,6,36,13,26,40,33,26,20,6,28,11,13,49,43,
2,20,7,0,27,30,40,39,9,4,25,7,42,14,2,50,9,54,53,3,4,
3,30,19,27,0,47,31,24,24,14,39,21,44,12,18,25,20,42,41,16,14,
4,28,13,30,47,0,44,20,45,4,23,12,32,20,9,46,23,37,37,6,12,
5,11,4,40,31,44,0,27,11,1,29,3,26,13,5,31,9,41,22,4,6,
6,22,6,39,24,20,27,0,17,12,28,18,33,15,14,39,17,34,39,11,8,
7,25,36,9,24,45,11,17,0,11,13,14,12,24,17,16,26,21,15,23,25,
8,10,13,4,14,4,1,12,11,0,21,28,17,14,12,1,15,8,12,24,24,
9,16,26,25,39,23,29,28,13,21,0,24,52,28,15,23,22,25,29,22,25,
10,10,40,7,21,12,3,18,14,28,24,0,27,38,43,4,17,6,8,51,30,
11,14,33,42,44,32,26,33,12,17,52,27,0,33,20,21,28,42,41,44,29,
12,20,26,14,12,20,13,15,24,14,28,38,33,0,32,12,23,15,15,37,17,
13,13,20,2,18,9,5,14,17,12,15,43,20,32,0,3,20,9,13,38,17,
14,22,6,50,25,46,31,39,16,1,23,4,21,12,3,0,11,30,29,2,8,
15,13,28,9,20,23,9,17,26,15,22,17,28,23,20,11,0,10,22,33,26,
16,24,11,54,42,37,41,34,21,8,25,6,42,15,9,30,10,0,60,16,12,
17,25,13,53,41,37,22,39,15,12,29,8,41,15,13,29,22,60,0,14,10,
18,7,49,3,16,6,4,11,23,24,22,51,44,37,38,2,33,16,14,0,40,
19,9,43,4,14,12,6,8,25,24,25,30,29,17,17,8,26,12,10,40,0,
0,0,3,15,26,20,17,4,7,37,10,22,16,24,6,11,5,5,4,6,4,
1,3,0,3,47,12,47,67,58,36,78,1,52,15,84,1,25,48,82,64,69,
2,15,3,0,8,28,4,1,0,28,2,24,5,9,3,23,7,4,4,1,1,
3,26,47,8,0,4,3,25,13,53,23,16,6,9,27,11,28,15,40,29,24,
4,20,12,28,4,0,13,4,14,19,8,29,28,5,12,42,3,12,12,7,13,
5,17,47,4,3,13,0,23,24,4,42,8,52,22,38,3,11,29,31,53,46,
6,4,67,1,25,4,23,0,56,22,47,2,43,19,65,0,21,32,69,52,62,
7,7,58,0,13,14,24,56,0,15,41,1,41,14,73,0,28,34,46,48,65,
8,37,36,28,53,19,4,22,15,0,18,36,2,8,21,18,20,10,30,21,20,
9,10,78,2,23,8,42,47,41,18,0,0,57,20,65,2,28,46,71,61,66,
10,22,1,24,16,29,8,2,1,36,0,0,2,11,1,25,6,0,7,4,1,
11,16,52,5,6,28,52,43,41,2,57,2,0,19,49,8,22,33,55,52,53,
12,24,15,9,9,5,22,19,14,8,20,11,19,0,18,2,12,13,24,18,16,
13,6,84,3,27,12,38,65,73,21,65,1,49,18,0,0,35,49,91,60,75,
14,11,1,23,11,42,3,0,0,18,2,25,8,2,0,0,2,2,1,1,1,
15,5,25,7,28,3,11,21,28,20,28,6,22,12,35,2,0,16,43,31,22,
16,5,48,4,15,12,29,32,34,10,46,0,33,13,49,2,16,0,54,45,43,
17,4,82,4,40,12,31,69,46,30,71,7,55,24,91,1,43,54,0,66,69,
18,6,64,1,29,7,53,52,48,21,61,4,52,18,60,1,31,45,66,0,52,
19,4,69,1,24,13,46,62,65,20,66,1,53,16,75,1,22,43,69,52,0,
0,0,19,41,57,19,2,15,46,28,26,6,6,24,4,44,42,28,13,28,7,
1,19,0,36,9,21,2,4,5,5,14,5,1,3,52,25,7,25,1,38,25,
2,41,36,0,27,27,0,9,14,10,17,4,0,20,22,35,14,18,5,39,8,
3,57,9,27,0,14,3,13,40,13,59,3,14,12,3,34,17,31,11,26,10,
4,19,21,27,14,0,1,13,20,25,5,2,6,10,46,17,24,8,8,14,7,
5,2,2,0,3,1,0,25,4,10,14,27,14,10,0,1,12,0,10,0,7,
6,15,4,9,13,13,25,0,31,22,13,17,27,26,4,19,38,6,27,1,21,
7,46,5,14,40,20,4,31,0,31,30,5,8,22,6,39,32,24,24,10,18,
8,28,5,10,13,25,10,22,31,0,16,15,7,29,0,23,40,8,18,4,17,
9,26,14,17,59,5,14,13,30,16,0,12,7,16,5,34,5,18,4,8,10,
10,6,5,4,3,2,27,17,5,15,12,0,16,7,0,5,13,4,13,0,18,
11,6,1,0,14,6,14,27,8,7,7,16,0,10,0,6,16,7,9,3,19,
12,24,3,20,12,10,10,26,22,29,16,7,10,0,3,24,18,8,24,4,16,
13,4,52,22,3,46,0,4,6,0,5,0,0,3,0,12,2,17,1,39,13,
14,44,25,35,34,17,1,19,39,23,34,5,6,24,12,0,11,44,15,29,21,
15,42,7,14,17,24,12,38,32,40,5,13,16,18,2,11,0,5,42,3,24,
16,28,25,18,31,8,0,6,24,8,18,4,7,8,17,44,5,0,9,36,19,
17,13,1,5,11,8,10,27,24,18,4,13,9,24,1,15,42,9,0,1,16,
18,28,38,39,26,14,0,1,10,4,8,0,3,4,39,29,3,36,1,0,18,
19,7,25,8,10,7,7,21,18,17,10,18,19,16,13,21,24,19,16,18,0,
0,0,26,4,43,10,3,58,1,2,1,0,13,7,30,60,29,0,61,4,80,
1,26,0,7,23,13,15,19,18,19,11,9,12,7,2,27,20,12,23,8,40,
2,4,7,0,2,17,31,6,50,18,50,28,1,23,14,1,4,59,3,58,9,
3,43,23,2,0,5,2,53,4,1,2,0,23,5,26,46,30,4,40,0,50,
